ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1947,56.1997,64.4731,603.407,250.147,635.816,282.302,0,40.2957,15.904,1.39468
1948,1.5,0.718302,149.239,703.588,149.364,702.881,0,0.448939,1.05106,3.34121
1949,42.1999,54.1571,312.111,771.875,311.648,818.432,0,33.8482,8.35172,1.24674
1950,187.702,214.286,413.033,665.657,312.727,818.019,0,133.929,53.7736,1.40151
1951,24.9001,27.4713,299.489,800.154,311.824,818.265,0,17.1696,7.73049,1.45024
1952,271.407,240.645,457.991,436.272,615.643,540.269,0,150.403,121.004,1.80454
1953,30.7001,28.8725,83.0639,422.079,67.8021,405.312,0,18.0453,12.6548,1.70128
1954,106.199,96.8947,164.22,397.507,67.7482,405.091,0,60.5592,45.6397,1.75364
1955,19.2,21.4737,250.423,206.534,249.438,185.17,0,13.4211,5.77899,1.43059
1956,126.199,135.613,117.219,499.998,67.8171,405.424,0,84.7578,41.4408,1.48893
1957,103.199,99.9977,451.531,179.513,355.641,174.349,0,62.4986,40.7004,1.65122
1958,357.013,245.005,484.898,483.332,615.555,539.711,0,153.128,203.885,2.33147
1959,96.5991,126.208,519.763,736.691,611.164,755.169,0,78.8797,17.7194,1.22464
1960,217.304,142.514,225.728,313.408,248.703,184.919,0,89.0713,128.233,2.43966
1961,147.6,117.599,170.031,375.835,67.7354,404.874,0,73.4995,74.1003,2.00817
1962,76.6994,79.8705,580.919,348.34,630.375,333.785,0,49.9191,26.7803,1.53647
1963,38.2,49.4724,616.131,250.957,635.939,282.431,0,30.9202,7.27975,1.23544
1964,20.5,26.897,625.351,211.055,648.205,198.107,0,16.8106,3.68945,1.21947
1965,129.999,131.325,333.853,275.667,350.131,174.779,0,82.0783,47.9204,1.58384
1966,62.1996,59.0834,555.719,615.997,613.166,612.608,0,36.9271,25.2725,1.68439
1967,162.501,120.865,161.734,426.025,67.7068,405.588,0,75.5403,86.9604,2.15118
1968,297.009,238.139,236.948,456.194,67.7582,405.285,0,148.837,148.172,1.99553
1969,124.999,116.361,248.093,643.641,144.812,616.171,0,72.7256,52.2731,1.71877
1970,139.099,111.84,179.02,401.363,67.6514,405.521,0,69.9,69.1993,1.98998
1971,276.308,201.091,471.045,540.511,613.219,612.561,0,125.682,150.626,2.19847
1972,17.8,21.7776,377.153,178.481,355.868,174.008,0,13.611,4.18903,1.30777
1973,118.399,105.549,264.651,287.902,249.996,185.026,0,65.9681,52.4307,1.79479
1974,118.799,119.005,343.35,271.669,350.113,174.774,0,74.378,44.4208,1.59723
1975,7.2,7.1712,352.078,182.798,352.297,175.675,0,4.482,2.71799,1.60642
1976,362.713,71.0487,450.516,237.89,450.033,237.721,1,44.4054,318.308,8.16821
1977,65.9996,61.1939,595.662,694.549,612.252,752.259,0,38.2462,27.7534,1.72565
1978,130.799,167.357,408.858,706.81,313.439,818.169,0,104.598,26.2006,1.25049
1979,23.6001,25.3664,594.082,551.534,617.008,543.496,0,15.854,7.74606,1.48859
1980,57.2997,66.7783,267.685,785.872,311.052,818.68,0,41.7364,15.5633,1.37289
1981,362.713,103.078,444.439,331.819,444.746,331.597,1,64.4238,298.289,5.63011
1982,338.411,275.725,285.733,455.499,67.7383,404.827,0,172.328,166.083,1.96376
1983,281.508,241.487,311.837,385.05,249.123,185.133,0,150.929,130.579,1.86517
1984,258.807,164.981,485.179,662.188,613.252,613.137,0,103.113,155.693,2.50992
1985,329.611,258.16,294.846,424.46,67.6967,404.862,0,161.35,168.261,2.04283
1986,203.203,201.463,526.01,509.838,615.582,539.643,0,125.914,77.289,1.61382
1987,362.713,245.833,398.882,520.927,572.311,450.044,1,153.646,209.067,2.36071
1988,93.1992,111.353,94.2922,482.285,67.7014,405.521,0,69.5955,23.6037,1.33916
1989,222.704,266.339,286.169,506.661,139.941,611.153,0,166.462,56.2424,1.33787
1990,66.8996,61.9112,128.544,395.354,67.7134,405.607,0,38.6945,28.2051,1.72892
1991,325.611,260.975,287.925,443.328,67.6819,404.832,0,163.109,162.502,1.99627
1992,153.8,129.679,429.104,249.261,355.918,174.036,0,81.0493,72.7509,1.89761
1993,142.9,157.99,536.811,447.49,615.521,540.069,0,98.7438,44.1557,1.44717
1994,307.31,239.906,463.806,457.32,615.53,539.94,0,149.941,157.369,2.04954
1995,104.599,98.5738,557.827,315.834,630.409,333.79,0,61.6086,42.9904,1.6978
1996,94.2991,90.515,159.734,542.286,139.64,611.161,0,56.5719,37.7273,1.66689
1997,332.311,310.745,386.21,434.378,349.873,174.786,0,194.215,138.096,1.71104
1998,236.005,181.192,507.277,313.247,630.271,334.076,0,113.245,122.76,2.08403
1999,258.507,199.33,498.468,243.495,356.086,173.572,0,124.581,133.925,2.075
2000,191.702,176.521,517.252,438.637,615.55,539.673,0,110.326,81.3767,1.7376
2001,133.599,131.09,533.159,139.436,653.467,129.954,0,81.9313,51.6676,1.63062
2002,24.0001,27.8778,582.827,804.683,606.855,810.693,0,17.4236,6.57645,1.37744
2003,132.199,146.58,142.172,465.177,67.6993,405.503,0,91.6124,40.5864,1.44302
2004,9.3,10.3892,620.29,335.49,630.365,333.763,0,6.49324,2.80676,1.43226
2005,262.007,196.871,214.334,455.491,67.6775,405.563,0,123.045,138.962,2.12937
2006,89.6992,88.3796,302.323,224.916,349.589,174.624,0,55.2372,34.462,1.62389
2007,57.0997,50.2882,589.734,644.922,613.331,612.373,0,31.4301,25.6696,1.81672
2008,362.713,206.241,452.793,681.267,606.236,613.048,1,128.9,233.812,2.8139
2009,112.199,116.125,192.531,533.335,140.119,611.143,0,72.5779,39.6209,1.54591
2010,26.6001,32.1825,602.107,568.954,616.46,542.208,0,20.114,6.48602,1.32246
2011,20.6,19.198,270.993,189.259,253.132,183.598,0,11.9987,8.60131,1.71685
2012,56.6997,77.5161,327.505,744.086,312.438,818.13,0,48.4476,8.25215,1.17033
2013,148.1,137.435,224.702,586.822,144.704,615.586,0,85.897,62.2028,1.72416
2014,162.201,120.712,525.446,361.695,630.303,334.076,0,75.4447,86.756,2.14993
2015,94.1991,87.7488,544.567,597.202,613.214,612.775,0,54.843,39.3561,1.71761
2016,81.5993,94.8685,237.657,630.635,144.799,616.136,0,59.2928,22.3065,1.37621
2017,28.2001,37.6311,612.291,180.79,647.745,191.729,0,23.5194,4.68063,1.19901
2018,324.011,289.438,264.367,478.389,67.6584,405.571,0,180.899,143.112,1.79111
2019,281.608,219.337,453.71,336.853,356.244,173.204,0,137.086,144.522,2.05424
2020,206.503,171.128,464.929,575.912,613.296,613.101,0,106.955,99.5481,1.93075
2021,137.799,139.578,363.789,269.781,349.83,174.647,0,87.2365,50.5627,1.57961
2022,362.713,242.958,378.573,513.562,548.449,453.228,1,151.849,210.864,2.38864
2023,11.2,12.4959,410.88,89.6725,407.527,77.635,0,7.80991,3.3901,1.43408
2024,21.3,26.4109,623.798,208.672,647.99,198.016,0,16.5068,4.7932,1.29038
2025,12.4,14.3948,403.224,92.2667,405.947,78.157,0,8.99677,3.40324,1.37827
2026,57.4997,58.0199,602.054,166.579,647.638,191.916,0,36.2625,21.2372,1.58565
2027,96.1991,92.9112,561.143,127.085,653.497,130.039,0,58.0695,38.1296,1.65662
2028,51.0998,64.3135,419.252,139.528,405.946,78.2256,0,40.1959,10.9039,1.27127
2029,362.713,238.871,457.917,466.553,605.367,539.458,1,149.294,213.419,2.42952
2030,41.2999,53.6808,577.423,338.858,630.26,334.11,0,33.5505,7.74947,1.23098
2031,285.408,252.965,291.303,431.412,67.702,404.926,0,158.103,127.305,1.8052
2032,362.713,241.201,441.753,508.267,593.11,496.682,1,150.751,211.962,2.40604
2033,203.003,201.069,224.181,474.045,140.042,611.132,0,125.668,77.335,1.61539
2034,179.402,153.91,299.157,311.341,250.977,184.591,0,96.1937,83.2081,1.86501
2035,122.399,117.733,469.324,180.274,356.199,173.238,0,73.5831,48.8156,1.66341
2036,113.699,103.746,162.246,386.24,67.7018,404.938,0,64.841,48.8579,1.7535
2037,66.8996,84.6045,221.591,680.774,149.464,693.175,0,52.8778,14.0217,1.26517
2038,183.302,147.031,438.479,260.399,356.011,173.918,0,91.8947,91.4073,1.9947
2039,333.511,244.013,447.717,395.07,630.374,334.081,0,152.508,181.003,2.18685
2040,238.305,158.497,498.217,171.341,356.163,173.401,0,99.0604,139.245,2.40566
2041,37.1,48.4926,591.961,709.371,612.152,752.505,0,30.3079,6.7921,1.2241
2042,234.305,293.091,332.741,422.087,251.5,184.407,0,183.182,51.123,1.27908
2043,128.399,121.315,179.576,259.811,248.84,185.008,0,75.8218,52.5768,1.69343
2044,254.506,224.548,351.966,361.193,349.675,174.638,0,140.342,114.164,1.81347
2045,195.303,223.743,421.928,706.795,313.259,818.219,0,139.839,55.4633,1.39662
2046,89.5992,93.6224,155.469,520.114,139.643,611.182,0,58.514,31.0852,1.53124
2047,2.4,1.55561,351.808,164.396,352.178,165.905,0,0.972254,1.42775,2.46849
2048,79.5994,84.5013,177.491,553.549,139.949,611.077,0,52.8133,26.786,1.50718
2049,174.501,179.585,185.494,519.958,140.245,611.166,0,112.241,62.2607,1.55471
2050,116.899,117.453,536.766,703.266,612.086,752.681,0,73.4083,43.4904,1.59245
2051,39,49.2107,581.618,338.054,630.28,334.064,0,30.7567,8.24329,1.26802
2052,40.7999,35.4708,286.957,191.232,253.214,183.421,0,22.1692,18.6307,1.84039
2053,25.9001,29.5172,604.925,567.206,616.684,542.856,0,18.4482,7.45183,1.40393
2054,32.0001,37.3574,617.274,136.903,653.521,130.033,0,23.3484,8.65168,1.37055
2055,12.2,14.6629,339.027,184.494,349.777,174.673,0,9.16433,3.03568,1.33125
2056,26.0001,28.6566,151.309,590.703,139.86,611.129,0,17.9104,8.08969,1.45168
2057,304.109,234.16,410.594,342.968,356.285,173.1,0,146.35,157.759,2.07796
2058,78.0994,103.563,571.949,235.119,648.007,198.026,0,64.7268,13.3726,1.2066
2059,126.099,110.823,252.971,633.466,144.704,615.704,0,69.2642,56.8344,1.82054
2060,54.2997,66.3962,559.168,790.252,606.716,810.996,0,41.4976,12.8021,1.3085
2061,215.504,147.472,201.446,414.772,67.6879,405.543,0,92.1697,123.334,2.33812
2062,118.799,144.443,526.9,191.077,647.882,191.415,0,90.2766,28.5222,1.31594
2063,239.805,187.705,283.037,574.052,144.706,615.712,0,117.316,122.49,2.0441
2064,286.608,237.695,458.9,432.967,615.562,539.914,0,148.559,138.049,1.92925
2065,333.111,226.99,483.664,515.175,613.255,612.543,0,141.869,191.242,2.34802
2066,111.799,129.725,553.86,453.759,615.54,540.181,0,81.0779,30.7209,1.37891
2067,107.299,124.278,302.038,282.136,250.472,184.819,0,77.674,29.6249,1.3814
2068,314.51,249.144,436.715,354.09,355.575,174.306,0,155.715,158.795,2.01978
2069,341.412,278.893,300.405,451.721,67.6765,404.801,0,174.308,167.103,1.95866
2070,137.499,138.63,585.35,386.05,630.26,334.143,0,86.6437,50.8555,1.58695
2071,251.906,152.022,159.927,457.79,67.6523,405.525,0,95.0135,156.893,2.65127
2072,87.7992,81.4824,265.773,263.57,249.681,185.23,0,50.9265,36.8727,1.72404
2073,25.3001,18.845,266.52,197.112,252.674,183.93,0,11.7781,13.5219,2.14806
2074,205.003,182.285,299.799,335.637,251.419,184.524,0,113.928,91.0755,1.79941
2075,88.3992,97.6567,207.112,570.201,144.8,615.883,0,61.0354,27.3638,1.44833
2076,125.199,135.689,141.138,477.076,67.6501,405.468,0,84.8057,40.393,1.4763
2077,136.899,86.6958,542.497,636.42,613.253,612.868,0,54.1849,82.7143,2.52652
2078,0,0,611.712,808.229,611.712,808.229,0,0,0,0
2079,109.399,134.485,349.223,692.203,312.753,817.997,0,84.0531,25.3458,1.30154
2080,206.503,204.458,519.563,507.783,615.552,539.771,0,127.787,78.7169,1.616
2081,295.409,244.577,463.591,462.807,615.568,540.184,0,152.861,142.548,1.93253
2082,87.5992,79.4296,431.173,177.171,355.685,174.322,0,49.6435,37.9558,1.76457
2083,169.101,185.076,515.143,193.251,647.731,191.886,0,115.672,53.4286,1.4619
2084,158.2,148.704,280.764,648.97,144.774,615.783,0,92.9398,65.2606,1.70218
2085,160.801,149.356,181.653,350.534,67.6526,404.854,0,93.3476,67.453,1.7226
2086,140.099,128.137,465.007,194.059,356.089,173.543,0,80.0854,60.0139,1.74937
2087,22,28.2909,601.338,523.217,615.579,540.267,0,17.6818,4.31826,1.24422
2088,90.6992,88.0061,563.924,361.892,630.438,334.417,0,55.0038,35.6954,1.64896
2089,61.9996,73.6462,217.206,626.4,144.752,615.963,0,46.0288,15.9708,1.34697
2090,52.5998,51.0347,602.534,132.214,653.464,129.952,0,31.8967,20.7031,1.64907
2091,145.7,139.213,349.593,289.428,349.73,174.734,0,87.0079,58.6918,1.67456
2092,247.606,151.012,489.529,164.496,356.247,173.392,0,94.3826,153.223,2.62343
2093,182.302,130.23,520.565,646.334,613.173,612.759,0,81.3941,100.908,2.23974
2094,37.8,49.806,603.003,213.933,648.417,198.095,0,31.1288,6.67122,1.21431
2095,320.31,285.297,335.108,510.046,144.76,615.822,0,178.311,142,1.79636
2096,138.099,104.712,233.116,285.933,249.79,185.135,0,65.4447,72.6545,2.11017
2097,330.311,243.023,451.391,442.979,615.644,539.622,0,151.889,178.422,2.17468
2098,62.8996,58.5212,602.821,165.466,647.618,191.895,0,36.5758,26.3239,1.71971
2099,143.3,122.373,457.393,156.684,356.164,173.331,0,76.4834,66.8161,1.8736
2100,320.61,223.313,470.304,365.706,630.336,334.058,0,139.57,181.04,2.29712
2101,198.903,171.382,505.436,391.672,630.318,334.061,0,107.114,91.7893,1.85693
2102,136.899,165.023,293.44,697.691,149.26,693.415,0,103.14,33.7596,1.32732
2103,78.4994,104.827,295.431,259.724,250.432,184.932,0,65.517,12.9823,1.19815
2104,253.306,222.673,351.135,359.52,349.874,174.708,0,139.171,114.136,1.82011
2105,326.211,253.789,467.073,502.73,613.23,612.862,0,158.618,167.593,2.05658
2106,68.1995,71.9076,414.234,146.253,356.061,173.493,0,44.9422,23.2573,1.51749
2107,109.399,98.4655,162.803,405.721,67.787,404.96,0,61.5409,47.858,1.77766
2108,101.799,89.9537,284.939,754.951,311.534,818.35,0,56.2211,45.578,1.81069
2109,224.905,239.553,485.881,504.764,615.528,540.149,0,149.72,75.1841,1.50216
2110,65.9996,84.4371,331.692,736.12,312.498,817.964,0,52.7732,13.2264,1.25063
2111,281.808,247.807,318.316,545.583,144.662,615.697,0,154.879,126.929,1.81953
2112,275.008,218.177,259.379,421.745,67.6912,404.884,0,136.361,138.647,2.01677
2113,96.9991,103.929,293.721,735.945,311.881,818.311,0,64.9557,32.0434,1.49331
2114,203.803,192.741,344.905,329.965,349.943,174.806,0,120.463,83.3402,1.69183
2115,131.799,118.325,436.582,226.515,355.64,174.43,0,73.9529,57.8459,1.7822
2116,316.51,259.709,294.303,422.185,67.665,404.844,0,162.318,154.192,1.94993
2117,138.999,142.774,607.594,446.6,615.64,539.662,0,89.2337,49.7655,1.5577
2118,34.5,46.2302,581.353,726.435,612.256,752.151,0,28.8938,5.6062,1.19403
2119,161.001,173.714,533.133,482.921,615.535,540.149,0,108.571,52.4296,1.48291
2120,189.402,182.571,353.839,325.321,350.027,174.826,0,114.107,75.2956,1.65987
2121,84.4993,85.5178,540.404,603.159,613.18,612.839,0,53.4486,31.0506,1.58094
2122,241.306,185.096,292.521,343.781,250.512,184.799,0,115.685,125.621,2.08588
2123,154.9,137.724,516.459,569.185,613.298,612.541,0,86.0774,68.8228,1.79955
2124,302.109,216.126,467.417,376.431,630.312,334.147,0,135.079,167.03,2.23654
2125,6.6,5.03759,141.178,606.227,140.201,611.237,0,3.1485,3.4515,2.09624
2126,103.199,120.359,89.7072,483.708,67.803,405.303,0,75.2244,27.9746,1.37188
2127,333.911,280.968,405.969,396.843,349.701,174.653,0,175.605,158.306,1.90149
2128,6.7,6.84142,599.651,810.158,606.187,812.171,0,4.27589,2.42411,1.56693
2129,362.713,245.161,405.951,524.867,578.247,451.462,1,153.225,209.487,2.36718
2130,55.6997,44.159,221.044,212.379,248.476,184.827,0,27.5994,28.1004,2.01815
2131,230.905,176.134,448.806,277.847,355.604,174.319,0,110.083,120.821,2.09754
2132,219.904,259.426,393.637,632.497,313.174,818.206,0,162.141,57.763,1.35625
2133,36.2,37.9199,393.028,170.307,356.019,173.667,0,23.6999,12.5001,1.52743
2134,354.812,235.583,452.631,696.086,613.21,612.806,0,147.239,207.573,2.40977
2135,79.3994,108.921,584.195,267.584,647.926,197.761,0,68.0758,11.3236,1.16634
2136,1.7,0.871397,605.854,814.795,606.671,814.493,0,0.544623,1.15538,3.12143
2137,240.005,182.933,278.963,350.928,249.707,185.188,0,114.333,125.672,2.09917
2138,35.2,44.7332,608.061,215.576,648.367,198.219,0,27.9583,7.24175,1.25902
2139,287.008,213.181,422.816,319.98,356.235,173.435,0,133.238,153.77,2.1541
2140,64.2996,59.8066,601.341,175.419,647.49,192.216,0,37.3792,26.9204,1.7202
2141,79.5994,77.4842,188.525,211.499,248.494,184.795,0,48.4276,31.1717,1.64368
2142,103.499,96.5274,560.275,320.279,630.425,333.751,0,60.3296,43.1694,1.71556
2143,362.713,256.469,463.212,491.733,603.252,612.471,1,160.293,202.42,2.26281
2144,86.4993,78.9989,430.292,179.382,355.716,174.306,0,49.3743,37.125,1.75191
2145,303.709,245.227,514.039,475.785,615.52,540.232,0,153.267,150.442,1.98157
2146,62.9996,68.0693,407.939,147.553,355.829,174.257,0,42.5433,20.4563,1.48084
2147,362.713,316.865,446.459,528.946,573.421,617.104,1,198.041,164.672,1.83151
2148,221.504,214.998,604.012,385.021,615.618,539.699,0,134.374,87.1307,1.64842
2149,96.0991,84.37,542.45,602.205,613.189,612.849,0,52.7312,43.3679,1.82243
2150,33.3001,38.3661,407.45,116.313,405.927,78.1616,0,23.9788,9.32127,1.38873
2151,97.0991,92.9178,557.021,321.862,630.348,333.904,0,58.0736,39.0255,1.672
2152,22.7001,27.8959,285.62,809.483,311.822,818.337,0,17.435,5.26508,1.30198
2153,105.899,112.25,361.23,231.115,349.634,174.646,0,70.1562,35.7428,1.50947
2154,0.8,0.237318,611.733,752.681,611.956,752.762,0,0.148324,0.651676,5.39361
2155,34.8,35.7606,390.978,178.704,355.962,173.705,0,22.3504,12.4497,1.55702
2156,172.101,119.323,538.172,659.064,613.238,612.957,0,74.5768,97.5245,2.30771
2157,273.807,228.475,427.093,335.886,355.744,174.326,0,142.797,131.011,1.91746
2158,301.209,271.624,320.338,518.373,144.681,615.597,0,169.765,131.444,1.77427
2159,179.402,225.86,496.271,260.336,647.927,197.748,0,141.162,38.2395,1.27089
2160,95.4991,122.436,552.805,191.405,647.929,191.256,0,76.5227,18.9764,1.24798
2161,208.504,248.481,395.753,645.903,313.381,818.203,0,155.301,53.2028,1.34258
2162,114.199,142.758,273.29,694.973,149.456,693.221,0,89.2239,24.975,1.27991
2163,63.9996,64.5942,589.324,126.582,653.531,129.828,0,40.3714,23.6282,1.58527
2164,110.499,105.959,163.012,511.71,139.736,611.141,0,66.2245,44.2744,1.66855
2165,362.713,248.791,434.312,391.846,627.151,334.098,1,155.495,207.218,2.33264
2166,73.2995,66.6471,294.793,768.999,311.264,818.473,0,41.6545,31.645,1.7597
2167,64.5996,69.8964,551.444,741.05,611.978,752.802,0,43.6852,20.9144,1.47875
2168,262.607,236.811,308.494,383.901,250.357,184.904,0,148.007,114.6,1.77429
2169,269.607,320.305,320.957,481.539,139.944,611.189,0,200.191,69.4165,1.34675
2170,197.303,238.281,323.591,377.831,251.533,184.388,0,148.926,48.3773,1.32484
2171,11,13.453,122.346,614.112,135.791,614.34,0,8.40815,2.59186,1.30826
2172,174.401,165.921,500.98,137.681,653.45,130.032,0,103.701,70.7005,1.68177
2173,362.713,213.287,397.321,454.35,567.469,449.887,1,133.304,229.409,2.72094
2174,121.199,112.051,258.144,293.426,249.813,185.143,0,70.0317,51.167,1.73063
2175,275.508,172.262,494.542,682.924,613.307,613.139,0,107.663,167.844,2.55897
2176,127.199,151.103,282.703,705.028,311.609,818.377,0,94.4393,32.7594,1.34688
2177,33.4001,35.5585,575.86,819.294,602.451,833.257,0,22.2241,11.176,1.50288
2178,333.011,249.008,444.462,441.039,615.591,539.644,0,155.63,177.381,2.13976
2179,73.6994,63.4258,203.188,214.643,249.066,185.102,0,39.6411,34.0583,1.85917
2180,251.406,260.94,347.799,565.874,144.788,616.232,0,163.087,88.3188,1.54154
2181,75.0994,67.3109,264.696,250.288,249.758,185.101,0,42.0693,33.0301,1.78514
2182,111.999,143.949,264.931,666.346,149.457,693.202,0,89.9683,22.0306,1.24487
2183,209.204,158.226,181.853,308.801,248.272,184.838,0,98.8912,110.312,2.11549
2184,64.0996,77.2341,211.457,679.598,149.452,693.194,0,48.2713,15.8283,1.3279
2185,281.708,322.14,323.217,491.406,139.857,611.066,0,201.337,80.3708,1.39918
2186,113.499,146.961,316.523,695.734,312.3,818.052,0,91.8504,21.6484,1.23569
2187,182.302,161.479,191.531,344.169,67.686,404.816,0,100.924,81.3778,1.80633
2188,310.71,232.545,465.101,254.829,356.16,173.367,0,145.341,165.369,2.1378
2189,283.908,323.383,324.292,482.352,139.858,611.152,0,202.114,81.794,1.40469
2190,44.3999,53.8206,266.995,235.135,250.05,185.043,0,33.6379,10.762,1.31994
2191,245.106,173.453,507.693,389.668,630.27,334.094,0,108.408,136.697,2.26095
2192,228.005,140.167,480.596,168.649,356.116,173.514,0,87.6046,140.4,2.60266
2193,194.703,162.12,276.652,596.881,144.794,616.205,0,101.325,93.3775,1.92156
2194,21.2,23.2806,606.669,561.72,616.856,543.46,0,14.5504,6.64969,1.45701
2195,261.007,314.748,314.364,488.059,139.863,611.164,0,196.718,64.289,1.32681
2196,319.01,285.913,266.28,470.296,67.6413,405.563,0,178.696,140.315,1.78522
2197,52.2998,38.6353,229.392,217.528,248.441,184.77,0,24.1471,28.1527,2.16588
2198,346.912,201.904,450.126,655.131,613.337,613.109,0,126.19,220.722,2.74913
2199,234.405,187.986,299.765,326.665,250.941,184.622,0,117.492,116.914,1.99508
2200,282.208,234.58,464.362,343.965,355.647,174.373,0,146.612,135.596,1.92486
2201,66.4996,85.7098,533.404,779.479,611.07,755.261,0,53.5686,12.9309,1.24139
2202,76.9994,74.9768,420.069,146.803,356.084,173.515,0,46.8605,30.1389,1.64316
2203,339.211,231.807,414.816,641.701,613.166,612.615,0,144.879,194.332,2.34134
2204,60.1997,73.0855,592.73,191.172,647.913,197.672,0,45.6785,14.5212,1.3179
2205,13.3,15.0803,634.539,204.354,648.002,197.776,0,9.42521,3.8748,1.41111
2206,106.499,132.223,526.628,736.774,611.162,755.172,0,82.6397,23.8593,1.28871
2207,81.7993,109.943,568.137,229.469,647.975,197.783,0,68.7143,13.085,1.19043
2208,107.299,107.15,547.224,122.188,653.529,130.047,0,66.9686,40.3303,1.60223
2209,25.8001,34.0282,265.366,215.302,252.323,184.119,0,21.2676,4.53242,1.21311
2210,175.902,150.177,477.602,586.402,613.327,612.538,0,93.8606,82.0409,1.87407
2211,73.6994,101.67,237.356,709.632,152.527,701.762,0,63.544,10.1554,1.15982
2212,171.301,183.034,183.912,521.844,140.116,611.099,0,114.396,56.9052,1.49744
2213,165.301,152.735,162.793,461.299,139.63,611.172,0,95.4596,69.8413,1.73163
2214,131.499,96.8929,544.19,589.06,613.342,612.455,0,60.5581,70.9408,2.17145
2215,90.9992,87.3012,541.756,634.188,613.187,612.758,0,54.5633,36.4359,1.66777
2216,5,4.87492,631.239,283.869,635.801,282.158,0,3.04682,1.95317,1.64105
2217,30.2001,30.6387,141.55,664.363,149.585,693.151,0,19.1492,11.0509,1.5771
2218,27.2001,28.537,403.608,106.324,405.908,78.1428,0,17.8356,9.36446,1.52504
2219,100.199,137.095,257.812,665.844,149.551,693.231,0,85.6847,14.5144,1.16939
2220,42.9999,60.9931,594.9,226.008,648.328,198.085,0,38.1207,4.87922,1.12799
2221,280.708,173.764,452.94,606.62,613.175,612.963,0,108.602,172.106,2.58473
2222,177.502,159.044,527.657,403.273,630.32,334.053,0,99.4024,78.0992,1.78569
2223,140.099,156.566,141.75,455.621,67.6981,405.497,0,97.8535,42.2458,1.43173
2224,325.011,202.947,450.179,651.011,613.293,613.143,0,126.842,198.169,2.56233
2225,72.3995,71.571,415.763,148.065,356.025,173.694,0,44.7319,27.6676,1.61852
2226,294.209,193.338,461.983,662.062,613.254,612.928,0,120.836,173.372,2.43477
2227,234.705,226.518,471.6,427.567,615.504,540.132,0,141.574,93.1313,1.65783
2228,291.909,230.835,463.801,339.77,355.86,174.116,0,144.272,147.637,2.02333
2229,114.599,130.724,302.022,292.269,250.637,184.83,0,81.7027,32.8961,1.40263
2230,50.1998,55,407.53,182.31,355.948,173.669,0,34.375,15.8248,1.46036
2231,270.707,225.948,480.927,467.851,615.5,539.844,0,141.218,129.49,1.91695
2232,295.109,224.226,482.354,516.089,613.259,612.919,0,140.141,154.967,2.10579
2233,94.1991,72.1942,596.55,355.977,630.264,334.137,0,45.1214,49.0778,2.08768
2234,152.7,107.986,232.551,288.236,248.827,185.001,0,67.491,85.2091,2.26253
2235,264.707,243.39,458.028,427.004,615.485,540.213,0,152.119,112.588,1.74013
2236,239.405,296.089,306.198,501.748,139.855,611.143,0,185.056,54.3496,1.29369
2237,37.3,27.1021,267.827,205.418,252.263,184.149,0,16.9388,20.3612,2.20204
2238,286.008,228.789,503.59,476.979,615.563,539.681,0,142.993,143.015,2.00016
2239,167.001,142.441,485.307,587.02,613.256,612.607,0,89.0253,77.9757,1.87588
2240,196.003,147.202,446.902,248.326,355.524,174.408,0,92.0015,104.001,2.13043
2241,70.4995,68.2299,196.652,214.896,248.334,184.773,0,42.6437,27.8558,1.65322
2242,65.2996,77.5363,552.395,784.682,611.105,754.985,0,48.4602,16.8394,1.34749
2243,47.9998,66.5175,576.265,502.715,615.568,540.413,0,41.5734,6.42643,1.15458
2244,362.713,275.954,425.908,429.296,614.731,539.729,1,172.471,190.242,2.10303
2245,79.6994,88.8439,540.991,746.721,611.058,755.226,0,55.5274,24.1719,1.43531
2246,234.905,177.271,450.649,275.709,356.186,173.386,0,110.795,124.11,2.12018
2247,24.4001,29.2672,624.804,134.745,653.451,130.047,0,18.292,6.10803,1.33392
2248,30.4001,35.96,413.376,112.744,405.854,78.2023,0,22.475,7.92509,1.35262
2249,167.601,180.91,378.821,666.961,312.26,818.143,0,113.069,54.5325,1.4823
2250,163.701,153.894,185.178,346.255,67.6874,404.856,0,96.1837,67.5171,1.70196
2251,136.299,123.253,454.739,155.022,356.104,173.439,0,77.0329,59.2662,1.76936
2252,68.4995,87.3667,335.238,733.961,312.611,818.037,0,54.6042,13.8953,1.25447
2253,362.713,269.46,406.917,565.912,574.625,617.798,1,168.413,194.3,2.15372
2254,276.708,199.392,232.108,430.059,67.7529,405.446,0,124.62,152.088,2.22041
2255,136.999,158.416,344.957,668.711,312.955,818.1,0,99.0097,37.9894,1.38369
2256,141.299,181.609,531.57,267.816,647.855,197.788,0,113.505,27.794,1.24487
2257,17.1,16.1581,268.014,190.058,253.02,183.786,0,10.0988,7.0012,1.69327
2258,60.0997,74.333,211.255,676.556,149.28,693.313,0,46.4581,13.6415,1.29363
2259,316.51,286.109,430.662,375.471,355.592,174.349,0,178.818,137.692,1.77001
2260,262.707,232.867,297.843,549.506,144.805,616.035,0,145.542,117.165,1.80503
2261,270.507,253.197,366.138,401.586,349.8,174.671,0,158.248,112.259,1.70938
2262,360.813,209.501,440.329,645.534,613.25,613.075,0,130.938,229.875,2.7556
2263,61.0996,42.2926,225.145,214.031,249.113,185.139,0,26.4329,34.6668,2.3115
