ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4103,433.717,295.591,347.758,422.552,349.847,174.701,0,184.744,248.973,2.34766
4104,241.606,150.571,442.744,259.988,355.832,174.249,0,94.1071,147.498,2.56735
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.4,25.4163,148.153,590.511,139.879,611.153,0,15.8852,4.51485,1.28422
4107,3.7,2.88497,133.065,613.242,135.745,614.308,0,1.80311,1.89689,2.05201
4108,237.205,143.164,521.43,655.652,613.221,612.835,0,89.4774,147.728,2.65101
4109,113.999,105.668,356.868,225.856,349.883,174.672,0,66.0428,47.956,1.72614
4110,71.5995,80.3151,224.048,626.874,144.66,615.708,0,50.1969,21.4026,1.42637
4111,484.92,267.953,387.718,517.526,575.43,450.109,1,167.471,317.45,2.89555
4112,230.705,131.915,208.169,306.695,248.72,184.876,0,82.4469,148.258,2.79822
4113,8.2,8.75553,152.277,684.904,149.934,693.339,0,5.47221,2.72779,1.49848
4114,270.607,150.876,485.768,199.853,355.794,174.224,0,94.2974,176.31,2.86972
4115,156.3,143.83,528.529,159.468,653.492,130.048,0,89.8939,66.4064,1.73872
4116,125.899,114.672,190.721,255.219,248.426,184.845,0,71.6702,54.2285,1.75664
4117,21.6,19.4812,163.483,619.062,144.847,615.872,0,12.1758,9.4243,1.77402
4118,55.0997,59.5005,570.719,781.902,611.176,755.444,0,37.1878,17.9119,1.48166
4119,314.91,200.387,472.028,276.74,355.993,173.65,0,125.242,189.668,2.51442
4120,122.299,142.973,532.02,182.99,648.212,190.979,0,89.358,32.9407,1.36864
4121,221.204,162.674,275.079,664.78,144.846,615.94,0,101.671,119.533,2.17569
4122,484.92,279.403,374.523,499.919,585.249,468.31,1,174.627,310.293,2.77689
4123,410.516,198.355,504.934,519.688,613.152,612.803,0,123.972,286.544,3.31136
4124,92.5992,85.0082,530.151,611.466,613.206,612.778,0,53.1301,39.4691,1.74288
4125,86.1993,90.8653,105.771,470.967,67.7161,405.51,0,56.7908,29.4084,1.51784
4126,328.511,218.4,390.815,337.623,350.191,174.855,0,136.5,192.011,2.40667
4127,337.811,194.99,475.908,548.442,613.226,612.844,0,121.869,215.942,2.77192
4128,54.3997,59.3038,592.618,696.872,612.333,752.078,0,37.0649,17.3348,1.46769
4129,289.608,205.622,446.899,323.993,355.971,173.633,0,128.514,161.095,2.25352
4130,245.606,179.481,234.873,553.063,144.785,615.878,0,112.176,133.43,2.18947
4131,116.499,144.326,386.097,709.677,313.406,818.228,0,90.2036,26.2952,1.29151
4132,79.9994,89.2923,279.196,263.869,250.463,184.804,0,55.8077,24.1917,1.43348
4133,115.699,118.186,295.778,282.496,250.257,184.904,0,73.8662,41.8326,1.56633
4134,114.599,97.9694,155.319,516.181,139.863,611.075,0,61.2308,53.368,1.87159
4135,82.6993,65.8353,300.93,762.824,311.538,818.411,0,41.147,41.5523,2.00985
4136,401.815,303.254,310.987,461.378,67.7363,405.494,0,189.534,212.281,2.12002
4137,152.3,163.579,537.982,226.611,647.66,191.661,0,102.237,50.063,1.48968
4138,13.2,13.0368,602.764,743.23,612.269,752.328,0,8.14802,5.05199,1.62003
4139,241.306,232.718,433.132,703.023,312.253,818.082,0,145.449,95.8567,1.65904
4140,460.719,253.968,472.66,511.817,613.282,612.845,0,158.73,301.989,2.90254
4141,134.699,161.344,340.187,665.795,313.415,818.201,0,100.84,33.8588,1.33577
4142,410.916,307.743,324.78,449.597,67.8382,405.248,0,192.339,218.577,2.13641
4143,416.816,288.863,359.175,435.412,349.704,174.685,0,180.539,236.277,2.30873
4144,112.599,138.266,531.881,188.833,647.796,191.511,0,86.4166,26.1823,1.30298
4145,374.614,223.645,460.648,335.647,355.807,174.228,0,139.778,234.836,2.68006
4146,8.6,8.65613,593.911,832.043,602.408,833.475,0,5.41008,3.18992,1.58962
4147,125.599,125.313,129.716,476.546,67.8074,405.305,0,78.3205,47.2781,1.60365
4148,2.5,1.59055,247.144,174.621,247.798,176.071,0,0.994096,1.5059,2.51485
4149,484.92,159.086,132.193,538.843,124.965,538.12,1,99.4285,385.492,4.87707
4150,53.6998,61.404,314.156,764.999,311.772,818.28,0,38.3775,15.3222,1.39925
4151,264.807,313.069,391.62,574.773,312.297,818.14,0,195.668,69.1385,1.35335
4152,68.2995,51.757,111.946,416.433,67.6622,404.808,0,32.3481,35.9514,2.11139
4153,135.899,111.358,246.751,759.699,310.743,818.824,0,69.5987,66.3004,1.95261
4154,6.5,6.32111,641.928,189.268,647.665,191.922,0,3.95069,2.5493,1.64528
4155,255.606,178.651,275.623,582.286,144.779,615.895,0,111.657,143.949,2.28921
4156,409.416,301.149,348.016,523.914,144.843,615.998,0,188.218,221.197,2.17522
4157,239.405,156.518,447.48,257.968,355.826,174.226,0,97.8236,141.582,2.44732
4158,100.399,110.417,574.842,444.413,615.588,539.74,0,69.0109,31.3882,1.45483
4159,484.92,319.859,393.748,519.165,600.773,520.079,1,199.912,285.008,2.42567
4160,74.1994,90.4491,573.448,479.352,615.624,539.572,0,56.5307,17.6688,1.31255
4161,484.92,238.877,414.346,505.487,583.937,464.941,1,149.298,335.622,3.248
4162,246.606,180.832,435.352,303.743,355.992,173.633,0,113.02,133.586,2.18196
4163,73.0995,36.0179,245.546,220.301,249.764,185.131,0,22.5112,50.5882,3.24725
4164,22.6,19.9188,596.7,604.007,613.253,612.813,0,12.4493,10.1508,1.81537
4165,195.303,186.37,396.55,294.657,355.792,174.245,0,116.481,78.8215,1.67669
4166,292.709,152.112,564.456,545.983,613.219,612.75,0,95.0701,197.639,3.07887
4167,233.505,115.508,225.375,296.22,249.12,185.101,0,72.1924,161.313,3.23448
4168,152.7,118.324,251.819,612.093,144.815,616.177,0,73.9526,78.7475,2.06484
4169,25.2001,29.1726,620.801,207.85,647.946,197.597,0,18.2328,6.96722,1.38212
4170,95.7991,108.094,577.356,447.205,615.635,539.724,0,67.5588,28.2403,1.41801
4171,79.7994,82.3802,225.652,628.965,144.675,615.601,0,51.4876,28.3117,1.54987
4172,116.999,91.717,231.605,623.665,144.805,615.925,0,57.3231,59.6757,2.04104
4173,185.602,189.765,409.952,685.774,313.149,818.212,0,118.603,66.9989,1.5649
4174,245.606,150.371,187.544,307.548,248.966,185.026,0,93.9817,151.624,2.61334
4175,336.811,169.198,488.226,214.909,355.774,174.232,0,105.749,231.063,3.18502
4176,46.2999,36.9257,289.219,185.639,253.227,183.12,0,23.0785,23.2213,2.00619
4177,374.514,291.475,263.111,481.314,67.8409,405.372,0,182.172,192.342,2.05582
4178,35.6,38.296,174.193,630.862,144.797,615.94,0,23.935,11.665,1.48736
4179,139.499,107.761,234.714,606.639,144.72,615.558,0,67.3507,72.1486,2.07124
4180,161.101,121.113,430.06,240.026,355.84,174.328,0,75.6958,85.4048,2.12826
4181,169.901,118.695,165.382,369.881,67.7863,405.166,0,74.1846,95.7165,2.29025
4182,484.92,254.082,460.401,475.513,605.649,535.939,1,158.801,326.119,3.05363
4183,22.7001,21.6642,273.201,190.479,253.121,183.411,0,13.5401,9.15994,1.6765
4184,16.9,17.3388,585.059,833.977,602.433,833.23,0,10.8367,6.06328,1.55951
4185,159.301,126.208,166.65,365.563,67.7449,404.934,0,78.8797,80.4208,2.01954
4186,341.312,234.718,472.273,250.67,355.821,174.231,0,146.699,194.613,2.32661
4187,79.9994,75.1294,554.278,731.581,611.958,752.846,0,46.9559,33.0435,1.70371
4188,123.899,99.4356,138.794,520.775,139.889,611.089,0,62.1473,61.7514,1.99363
4189,94.3991,91.8222,146.459,522.021,139.797,611.105,0,57.3889,37.0103,1.6449
4190,197.203,133.423,293.134,293.119,250.854,184.698,0,83.3891,113.814,2.36485
4191,3.7,2.61791,603.391,811.814,606.133,812.548,0,1.63619,2.06381,2.26135
4192,272.507,279.793,287.088,493.292,139.852,611.09,0,174.87,97.637,1.55834
4193,27.9001,36.1822,589.065,529.083,615.607,540.383,0,22.6139,5.28622,1.23376
4194,114.999,139.702,531.207,186.552,647.664,191.976,0,87.3137,27.6851,1.31708
4195,113.799,100.301,553.588,123.661,653.489,130.046,0,62.6882,51.1106,1.81531
4196,13.2,16.0005,256.303,199.68,250.818,184.659,0,10.0003,3.19969,1.31996
4197,12.2,13.7414,244.96,197.632,249.714,185.146,0,8.58835,3.61166,1.42053
4198,258.407,208.217,612.842,382.151,615.629,539.687,0,130.136,128.271,1.98567
4199,165.901,90.0342,542.871,636.918,613.278,612.833,0,56.2714,109.63,2.94823
4200,402.915,277.66,286.402,457.541,67.8135,405.292,0,173.538,229.378,2.32178
4201,172.201,131.832,513.48,719.019,612.169,752.357,0,82.3952,89.8061,2.08994
4202,60.8996,44.7541,219.725,207.207,248.538,184.779,0,27.9713,32.9283,2.17722
4203,179.402,126.495,311.467,263.914,349.801,174.642,0,79.0595,100.342,2.2692
4204,146.4,115.889,192.416,256.974,248.364,184.799,0,72.4307,73.9691,2.02124
4205,43.9999,40.6495,604.572,581.862,613.499,611.974,0,25.4059,18.594,1.73187
4206,430.117,154.032,497.02,625.063,613.201,612.824,0,96.2702,333.847,4.46781
4207,474.02,278.319,432.798,466.271,615.479,539.957,0,173.949,300.071,2.72505
4208,41.8999,47.8208,402.695,171.414,355.938,173.651,0,29.888,12.012,1.4019
4209,394.215,261.775,365.188,407.566,349.777,174.669,0,163.609,230.606,2.40949
4210,50.8998,62.5524,563.641,791.524,606.38,811.707,0,39.0953,11.8045,1.30194
4211,306.109,227.438,469.746,367.592,630.305,334.092,0,142.149,163.961,2.15345
4212,151.4,99.8215,230.645,280.952,249.137,185.105,0,62.3884,89.0116,2.42673
4213,106.099,90.5157,121.941,452.468,67.7742,405.194,0,56.5723,49.5267,1.87546
4214,67.7995,61.8136,591.91,132.35,653.518,130.04,0,38.6335,29.166,1.75494
4215,304.909,149.722,496.673,620.321,613.166,612.761,0,93.5762,211.333,3.25841
4216,61.4996,59.5574,609.622,154.056,653.529,130.037,0,37.2234,24.2763,1.65218
4217,53.3998,56.8903,407.194,159.455,355.764,174.219,0,35.5564,17.8433,1.50183
4218,299.909,279.227,367.64,563.494,144.738,616.259,0,174.517,125.392,1.71851
4219,338.811,168.656,486.578,637.322,613.198,612.825,0,105.41,233.401,3.21422
4220,235.805,105.245,207.033,266.302,248.851,184.993,0,65.7779,170.027,3.58487
4221,169.501,170.588,373.304,674.255,313.071,818.116,0,106.617,62.8839,1.58981
4222,266.607,324.09,396.53,551.175,312.389,818.111,0,202.556,64.0511,1.31621
4223,158.9,113.775,163.763,420.073,67.7109,405.565,0,71.1093,87.7912,2.23459
4224,44.0999,47.8033,613.187,168.792,647.74,191.716,0,29.877,14.2229,1.47605
4225,206.403,172.595,368.95,305.092,349.812,174.654,0,107.872,98.5313,1.91341
4226,170.901,147.818,294.144,304.221,251.109,184.565,0,92.3865,78.5148,1.84985
4227,308.11,218.637,475.151,430.225,615.546,539.814,0,136.648,171.462,2.25477
4228,196.103,176.227,211.14,498.099,139.932,611.082,0,110.142,85.9609,1.78046
4229,386.514,227.728,467.098,364.227,630.339,334.135,0,142.33,244.185,2.71562
4230,233.405,139.699,287.979,304.92,249.715,185.186,0,87.3116,146.093,2.67324
4231,29.5001,36.683,174.582,672.9,149.686,693.183,0,22.9269,6.5732,1.2867
4232,127.699,140.975,381.318,705.807,312.682,818.011,0,88.1092,39.5894,1.44932
4233,226.205,129.81,528.282,655.858,613.187,612.814,0,81.1311,145.074,2.78814
4234,105.899,102.826,220.555,650.276,144.749,615.989,0,64.2661,41.6329,1.64782
4235,156.2,195.79,518.804,271.92,648.069,198.017,0,122.369,33.8313,1.27647
4236,285.208,177.813,223.216,346.199,249.896,185.11,0,111.133,174.075,2.56636
4237,0.9,0.253665,247.733,184.82,247.914,184.608,0,0.158541,0.741459,5.67677
4238,484.92,81.0698,450.922,236.778,450.564,237.441,1,50.6686,434.252,9.57043
4239,257.406,158.467,201.777,427.418,67.7561,405.345,0,99.0421,158.364,2.59896
4240,43.0999,57.881,324.558,761.78,312.703,817.965,0,36.1756,6.92427,1.19141
4241,176.802,159.838,355.978,307.522,349.701,174.567,0,99.8987,76.9029,1.76981
4242,330.711,223.72,484.297,466.857,615.451,539.803,0,139.825,190.886,2.36518
4243,120.399,93.4787,159.734,402.025,67.8219,405.449,0,58.4242,61.9745,2.06077
4244,198.903,131.46,528.784,671.156,613.19,612.849,0,82.1622,116.741,2.42086
4245,184.702,137.075,328.587,278.451,349.889,174.655,0,85.6716,99.0305,2.15593
4246,204.203,133.156,208.572,307.297,248.51,184.769,0,83.2228,120.98,2.45369
4247,289.208,191.43,240.996,375.052,67.7254,404.925,0,119.644,169.565,2.41725
4248,73.2995,94.7606,339.427,727.281,312.704,817.951,0,59.2253,14.0741,1.23764
4249,121.699,85.3346,568.175,695.605,612.293,752.298,0,53.3341,68.3646,2.28182
4250,425.217,258.496,450.656,460.607,615.589,539.69,0,161.56,263.657,2.63195
4251,11.3,13.6732,634.566,187.858,647.559,192.014,0,8.54575,2.75426,1.3223
4252,33.7001,45.5062,263.495,228.419,250.515,184.826,0,28.4414,5.25867,1.1849
4253,150.2,133.151,582.09,381.597,630.28,334.215,0,83.2194,66.9806,1.80487
4254,348.212,243.829,403.369,354.578,349.841,174.724,0,152.393,195.819,2.28496
4255,409.316,299.507,316.455,452.097,67.8417,405.25,0,187.192,222.124,2.18661
4256,301.809,219.661,472.766,440.892,615.475,539.916,0,137.288,164.521,2.19837
4257,312.91,205.265,215.284,458.936,67.6546,405.47,0,128.291,184.619,2.43907
4258,158.6,118.114,544.247,677.406,613.284,612.842,0,73.821,84.7795,2.14845
4259,40.6,42.5634,611.133,132.909,653.482,129.961,0,26.6021,13.9979,1.52619
4260,70.7995,43.1481,253.038,227.824,249.845,185.105,0,26.9676,43.8319,2.62535
4261,105.799,96.3194,566.105,144.397,653.606,129.716,0,60.1996,45.5993,1.75747
4262,177.802,133.665,463.26,165.872,356.053,173.604,0,83.5407,94.2609,2.12832
4263,174.101,216.662,503.125,262.781,647.997,197.77,0,135.414,38.6877,1.2857
4264,36.9,37.5734,82.4276,430.171,67.7153,405.462,0,23.4834,13.4166,1.57133
4265,77.8994,71.703,418.896,155.426,356.031,173.634,0,44.8143,33.085,1.73827
4266,274.308,214.165,602.974,384.25,615.526,539.782,0,133.853,140.454,2.04932
4267,63.9996,63.9441,163.398,563.934,139.862,611.077,0,39.9651,24.0345,1.60139
4268,484.92,228.77,416.163,506.586,576.458,450.226,1,142.981,341.939,3.39149
4269,72.8995,62.5771,253.757,240.3,250.267,184.932,0,39.1107,33.7888,1.86393
4270,484.92,286.968,405.419,576.091,579.979,617.35,1,179.355,305.565,2.70369
4271,83.8993,61.4472,205.586,217.058,248.932,185.042,0,38.4045,45.4948,2.18462
4272,73.8994,66.1118,587.967,125.677,653.509,130.174,0,41.3199,32.5796,1.78847
4273,391.415,260.409,366.652,397.691,350.105,174.808,0,162.756,228.659,2.40492
4274,243.106,123.927,529.66,668.533,613.199,612.85,0,77.4541,165.651,3.1387
4275,90.6992,84.2716,430.495,148.881,356.137,173.603,0,52.6698,38.0294,1.72204
4276,96.8991,125.534,265.804,724.036,152.778,701.815,0,78.4587,18.4404,1.23503
4277,357.013,225.253,240.946,444.257,67.7356,405.491,0,140.783,216.229,2.5359
4278,144.2,113.457,341.492,265.302,349.823,174.691,0,70.9105,73.2891,2.03354
4279,353.912,231.571,463.731,437.945,615.535,539.836,0,144.732,209.18,2.4453
4280,148.8,141.695,307.644,301.687,250.855,184.702,0,88.5594,60.2405,1.68023
4281,45.8999,33.9099,244.023,218.72,249.421,185.184,0,21.1937,24.7062,2.16573
4282,52.4998,52.2609,611.135,147.424,653.488,130.047,0,32.6631,19.8367,1.60731
4283,241.006,133.239,286.265,297.62,249.876,185.102,0,83.2746,157.731,2.89411
4284,257.406,314.732,396.745,562.835,312.227,818.183,0,196.708,60.6989,1.30857
4285,57.7997,55.5155,90.4113,439.538,67.6732,405.489,0,34.6972,23.1025,1.66583
4286,272.007,219.232,602.942,388.385,615.607,539.74,0,137.02,134.988,1.98517
4287,26.3001,30.7978,623.241,132.627,653.558,129.98,0,19.2486,7.05146,1.36634
4288,371.913,157.771,501.909,677.568,613.232,612.817,0,98.6067,273.307,3.77169
4289,366.413,171.028,457.24,592.961,613.189,612.76,0,106.893,259.521,3.42786
4290,334.511,241.901,459.163,428.482,615.532,539.978,0,151.188,183.323,2.21255
4291,110.699,82.6049,183.303,208.508,248.873,185.003,0,51.6281,59.0708,2.14416
4292,71.4995,93.1763,232.291,740.402,152.578,701.795,0,58.2352,13.2643,1.22777
4293,17.4,20.0031,293.179,812.644,311.779,818.441,0,12.502,4.89807,1.39178
4294,291.309,219.1,480.772,329.903,630.328,334.065,0,136.938,154.371,2.12731
4295,89.0992,103.593,518.617,758.902,611.124,755.204,0,64.7454,24.3538,1.37615
4296,9.5,10.479,406.76,88.4111,406.04,78.1444,0,6.54934,2.95066,1.45053
4297,62.9996,47.3603,113.296,398.035,67.7306,405.581,0,29.6002,33.3994,2.12835
4298,145.9,123.853,278.708,728.583,311.216,818.607,0,77.4083,68.4914,1.88481
4299,137.899,102.781,292.534,737.414,311.263,818.597,0,64.2381,73.6611,2.14669
4300,30.2001,23.8013,91.1882,405.087,67.7076,404.872,0,14.8758,15.3243,2.03015
4301,82.2993,63.8859,203.198,216.058,248.742,184.927,0,39.9287,42.3706,2.06116
4302,402.115,292.633,376.992,560.287,144.693,615.72,0,182.896,219.22,2.19861
4303,484.92,213.319,427.666,624.33,595.419,614.042,1,133.324,351.596,3.63715
4304,177.902,137.883,501.224,339.992,630.368,334.376,0,86.1767,91.725,2.06438
4305,28.9001,32.6087,616.512,349.607,630.265,334.056,0,20.3804,8.51963,1.41803
4306,325.911,214.364,497.972,463.003,615.6,539.719,0,133.977,191.933,2.43258
4307,220.704,200.254,247.547,501.355,139.925,611.069,0,125.159,95.5456,1.7634
4308,318.81,201.089,213.764,458.112,67.738,405.468,0,125.68,193.13,2.53667
4309,269.207,155.143,277.891,326.466,250.675,184.844,0,96.9642,172.243,2.77636
4310,178.402,133.063,311.294,280.677,250.507,184.818,0,83.1642,95.2375,2.14518
4311,160.901,150.771,229.627,572.335,144.82,615.975,0,94.2316,66.669,1.7075
4312,484.92,220.819,419.046,641.43,610.303,612.744,1,138.012,346.908,3.51361
4313,356.213,210.174,469.301,384.049,630.36,334.077,0,131.359,224.854,2.71175
4314,39.4,53.7549,202.317,722.596,152.812,701.824,0,33.5968,5.80317,1.17273
4315,127.499,79.4495,186.958,209.271,249.027,185.019,0,49.6559,77.8427,2.56764
4316,98.3991,83.222,583.392,368.963,630.281,334.231,0,52.0137,46.3853,1.89179
4317,176.502,150.251,526.155,166.04,653.564,130.015,0,93.907,82.5946,1.87954
4318,463.119,279.306,412.651,435.944,615.562,540.053,0,174.566,288.553,2.65297
4319,319.71,224.136,477.699,368.598,630.386,334.057,0,140.085,179.626,2.28226
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,162.401,111.298,176.746,405.354,67.7197,405.509,0,69.5612,92.8395,2.33464
4322,111.799,103.909,292.953,738.121,311.483,818.382,0,64.9432,46.8557,1.72149
4323,271.107,173.413,216.922,351.6,67.8473,405.185,0,108.383,162.724,2.50139
4324,182.802,150.492,370.723,270.977,349.809,174.71,0,94.0576,88.7443,1.94351
4325,221.304,150.044,518.857,557.732,613.267,612.765,0,93.7774,127.527,2.35989
4326,76.3994,77.0582,198.544,644.456,144.792,615.993,0,48.1614,28.2381,1.58632
4327,101.999,126.792,520.465,735.277,611.114,755.162,0,79.2449,22.7541,1.28714
4328,36.9,38.6329,616.48,198.261,648.392,198.093,0,24.1456,12.7544,1.52823
4329,49.7998,67.3077,202.504,694.541,152.748,701.673,0,42.0673,7.73249,1.18381
4330,257.907,143.464,195.882,304.846,248.781,184.993,0,89.6651,168.241,2.87633
4331,56.2997,65.0454,554.048,774.391,611.221,755.504,0,40.6534,15.6463,1.38487
4332,253.006,172.721,227.988,401.778,67.8264,405.017,0,107.951,145.056,2.34372
4333,182.902,123.146,176.936,376.234,67.7852,404.955,0,76.9663,105.936,2.37639
4334,364.813,249.558,279.9,414.128,67.6653,404.943,0,155.974,208.839,2.33894
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,272.807,226.528,407.768,333.834,355.792,174.219,0,141.58,131.227,1.92688
4337,178.002,89.6484,547.245,640.686,613.152,612.798,0,56.0303,121.971,3.17688
4338,385.514,165.804,544.534,540.544,613.186,612.774,0,103.627,281.887,3.7202
4339,144,158.814,582.578,411.109,615.549,539.928,0,99.2587,44.7409,1.45075
4340,350.912,251.424,459.619,465.706,615.479,540.005,0,157.14,193.772,2.23312
4341,149.2,144.135,143.009,468.402,67.8326,405.416,0,90.0845,59.1154,1.65622
4342,273.407,136.382,514.619,655.698,613.198,612.829,0,85.2389,188.169,3.20754
4343,103.899,138.005,268.742,697.426,149.465,693.37,0,86.2533,17.6457,1.20458
4344,83.5993,73.9057,592.387,682.588,612.319,752.134,0,46.191,37.4083,1.80986
4345,2.1,1.09474,652.954,188.9,652.662,189.955,0,0.684212,1.41579,3.06922
4346,52.0998,73.4393,332.308,747.725,312.729,818.049,0,45.8996,6.20021,1.13508
4347,364.613,230.673,468.44,365.133,630.397,334.097,0,144.171,220.442,2.52904
4348,0.9,0.288265,407.66,77.8155,407.57,77.5419,0,0.180166,0.719834,4.9954
4349,166.701,108.453,237.45,287.35,249.172,185.084,0,67.7834,98.9176,2.45932
4350,42.1999,27.6931,594.41,624.559,613.306,613.096,0,17.3082,24.8918,2.43815
4351,482.92,344.404,376.847,452.444,349.574,174.595,0,215.252,267.668,2.24351
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,123.999,93.9757,172.915,209.124,248.821,184.999,0,58.7348,65.2638,2.11116
4354,233.605,140.84,165.195,448.747,67.8264,405.094,0,88.0252,145.58,2.65384
4355,316.51,169.127,487.915,216.39,355.839,174.238,0,105.705,210.806,2.99429
4356,145.3,131.195,534.855,150.872,653.537,130.045,0,81.9971,63.3025,1.77201
4357,188.402,175.723,227.862,551.504,144.776,616.061,0,109.827,78.5755,1.71545
4358,100.299,95.378,238.305,633.225,144.814,615.879,0,59.6113,40.6878,1.68255
4359,337.011,242.492,307.216,374.404,248.44,184.849,0,151.557,185.454,2.22366
4360,151.4,113.626,249.049,616.555,144.765,616.162,0,71.0164,80.3836,2.1319
4361,43.6999,56.6757,593.006,496.182,615.568,540.418,0,35.4223,8.27762,1.23368
4362,33.0001,19.6699,269.069,194.521,253,183.796,0,12.2937,20.7064,2.68431
4363,130.699,95.931,230.997,276.916,249.769,185.09,0,59.9569,70.7419,2.17988
4364,322.11,207.044,267.329,359.421,248.195,184.67,0,129.403,192.708,2.48921
4365,53.2998,65.3842,593.967,199.697,647.966,197.95,0,40.8651,12.4346,1.30429
4366,132.099,114.314,526.849,357.557,630.414,334.404,0,71.4463,60.6525,1.84892
4367,126.799,109.706,550.6,137.287,653.561,129.953,0,68.566,58.2327,1.84929
4368,40.3,38.5842,579.149,768.372,611.07,755.245,0,24.1151,16.1848,1.67115
4369,25.2001,30.1553,139.126,650.871,139.884,620.825,0,18.8471,6.353,1.33708
4370,61.2996,68.6254,606.557,239.061,648.375,198.143,0,42.8909,18.4088,1.4292
4371,151,120.098,345.029,272.187,349.896,174.812,0,75.0613,75.9388,2.01169
4372,15.1,18.548,317.432,800.357,312.561,818.039,0,11.5925,3.50749,1.30256
4373,73.1995,41.187,223.107,212.537,248.802,184.982,0,25.7419,47.4576,2.84359
4374,403.215,161.844,459.224,600.163,613.199,612.808,0,101.153,302.063,3.98621
4375,30.5001,25.5008,598.964,596.751,613.198,612.556,0,15.938,14.5621,1.91367
4376,254.306,173.875,368.688,309.607,349.938,174.731,0,108.672,145.635,2.34013
4377,107.999,92.7016,417.746,217.928,356.212,173.426,0,57.9385,50.0604,1.86403
4378,66.0996,37.5287,227.815,211.675,249.108,185.098,0,23.4555,42.6441,2.81809
4379,130.999,103.351,289.288,741.885,311.013,818.681,0,64.5947,66.4041,2.02801
4380,237.905,113.128,232.67,295.66,249.157,185.11,0,70.705,167.2,3.36476
4381,240.906,127.798,212.628,304.281,248.901,184.994,0,79.874,161.031,3.01607
4382,53.9997,66.1838,600.632,363.985,630.271,334.066,0,41.3649,12.6348,1.30545
4383,45.4999,53.5733,577.656,339.763,630.252,334.143,0,33.4833,12.0166,1.35888
4384,46.8999,46.0928,580.858,780.044,611.087,755.432,0,28.808,18.0919,1.62802
4385,34.7,45.7956,590.833,519.906,615.755,540.535,0,28.6223,6.07777,1.21234
4386,320.81,175.568,295.014,332.743,249.477,185.229,0,109.73,211.081,2.92364
4387,157.8,131.316,293.553,290.262,250.628,184.786,0,82.0724,75.728,1.9227
4388,74.3994,90.1513,529.797,779.816,611.149,755.029,0,56.3445,18.0549,1.32044
4389,15.4,16.6363,371.079,180.397,355.8,174.14,0,10.3977,5.00234,1.4811
4390,327.011,201.427,244.849,364.917,67.6807,404.932,0,125.892,201.119,2.59755
4391,337.911,208.526,265.538,367.578,248.919,185.031,0,130.329,207.583,2.59276
4392,257.907,282.251,302.975,514.856,139.939,611.053,0,176.407,81.4994,1.462
4393,242.506,212.955,371.683,632.923,312.506,817.994,0,133.097,109.409,1.82202
4394,114.699,93.8898,159.893,395.539,67.699,404.803,0,58.6811,56.0177,1.95461
4395,157.5,124.234,167.52,367.389,67.8047,405.178,0,77.6466,79.8539,2.02843
4396,322.51,164.858,478.204,654.886,613.253,612.755,0,103.036,219.474,3.13007
4397,37.5,46.6508,324.523,199.841,350.26,174.927,0,29.1567,8.34325,1.28615
4398,160.201,156.846,307.95,691.673,312.522,817.974,0,98.0286,62.1719,1.63422
4399,192.503,162.776,491.707,114.306,653.555,129.738,0,101.735,90.7678,1.8922
4400,309.21,211.388,474.958,381.307,630.313,334.09,0,132.117,177.092,2.34041
4401,49.2998,60.3773,592.209,307.646,630.338,334.077,0,37.7358,11.564,1.30645
4402,357.313,183.551,462.491,641.633,613.261,612.844,0,114.72,242.593,3.11466
4403,350.012,208.885,281.333,377.15,249.166,185.093,0,130.553,219.459,2.68099
4404,363.313,171.132,485.905,665.779,613.228,612.759,0,106.958,256.355,3.39679
4405,253.206,192.651,442.432,313.538,355.833,174.256,0,120.407,132.8,2.10293
4406,484.92,266.317,433.005,426.339,604.475,536.641,1,166.448,318.472,2.91334
4407,337.311,210.626,223.239,461.987,67.8267,405.413,0,131.641,205.67,2.56235
4408,294.909,233.472,330.125,570.927,144.747,615.881,0,145.92,148.989,2.02103
4409,273.007,168.624,277.595,593.767,144.712,615.586,0,105.39,167.618,2.59045
4410,378.314,281.064,427.874,410.434,630.29,334.153,0,175.665,202.649,2.15361
4411,207.003,115.197,199.955,257.358,248.73,184.946,0,71.9979,135.005,2.87513
4412,65.2996,76.7584,202.467,703.625,152.68,701.831,0,47.974,17.3256,1.36114
4413,95.8991,88.9863,536.588,600.813,613.231,612.824,0,55.6164,40.2827,1.72429
4414,69.1995,76.3017,584.568,314.883,630.302,334.13,0,47.6886,21.5109,1.45107
4415,2.9,1.70844,652.79,188.267,652.12,189.839,0,1.06778,1.83222,2.71592
4416,395.815,303.689,309.864,466.547,67.805,404.988,0,189.805,206.009,2.08537
4417,56.7997,66.4113,589.362,487.722,615.652,540.339,0,41.5071,15.2926,1.36843
4418,263.807,247.721,507.439,489.596,615.535,540.065,0,154.826,108.981,1.70389
4419,243.506,182.731,379.904,303.934,349.677,174.746,0,114.207,129.299,2.13214
4420,272.607,149.891,487.375,648.897,613.215,612.781,0,93.682,178.925,2.90992
4421,290.208,205.062,367.759,352.932,349.965,174.79,0,128.164,162.045,2.26435
