ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1334,163.201,144.661,547.477,443.856,615.647,539.598,0,90.4131,72.7876,1.80506
1335,89.9992,113.84,585.151,272.667,647.867,197.756,0,71.1502,18.849,1.26492
1336,484.32,276.6,456.768,549.07,589.858,615.947,1,172.875,311.445,2.80156
1337,85.5993,87.6511,579.451,190.327,647.818,191.638,0,54.7819,30.8173,1.56255
1338,109.399,82.9983,587.855,355.781,630.423,334.35,0,51.8739,57.525,2.10894
1339,192.503,136.308,313.149,288.939,250.325,184.927,0,85.1925,107.31,2.25962
1340,293.609,208.897,376.193,340.959,349.994,174.756,0,130.561,163.048,2.24883
1341,78.0994,76.3871,199.708,593.345,144.745,615.899,0,47.7419,30.3575,1.63587
1342,404.015,255.308,366.783,398.794,349.923,174.833,0,159.568,244.448,2.53194
1343,178.402,184.333,408.11,691.791,313.012,818.128,0,115.208,63.1937,1.54852
1344,44.2999,30.0433,591.742,624.652,613.268,613.177,0,18.7771,25.5228,2.35926
1345,202.503,171.036,511.352,400.35,630.383,334.41,0,106.898,95.6055,1.89436
1346,24.7001,28.5486,574.243,834.752,602.437,833.346,0,17.8429,6.85718,1.38431
1347,98.2991,61.9392,606.873,647.542,613.214,612.812,0,38.712,59.5871,2.53924
1348,186.302,155.343,372.063,278.166,349.957,174.772,0,97.0893,89.2128,1.91887
1349,453.418,279.4,396.056,400.093,349.755,174.669,0,174.625,278.793,2.59652
1350,25.8001,33.2419,318.434,184.25,350.193,174.859,0,20.7762,5.02385,1.24181
1351,108.699,93.1227,136.874,530.369,139.915,611.105,0,58.2017,50.4972,1.86763
1352,419.816,242.954,459.158,456.465,615.465,539.847,0,151.846,267.97,2.76474
1353,347.512,232.946,466.158,255.38,355.795,174.216,0,145.591,201.921,2.3869
1354,4.3,3.92671,136.467,623.733,137.543,619.956,0,2.4542,1.8458,1.7521
1355,90.1992,76.6748,588.794,367.714,630.356,334.141,0,47.9217,42.2774,1.88222
1356,174.901,187.991,513.873,231.622,648.033,191.192,0,117.495,57.4068,1.48859
1357,356.713,255.661,437.029,354.706,355.833,174.255,0,159.788,196.924,2.23241
1358,209.604,160.93,613.639,423.595,615.454,539.811,0,100.581,109.022,2.08393
1359,0,0,314.783,821.436,314.783,821.436,0,0,0,0
1360,100.999,70.5058,301.23,757.247,311.452,818.363,0,44.0661,56.9329,2.29199
1361,318.31,247.81,288.088,556.648,144.743,615.58,0,154.881,163.429,2.05519
1362,40.3,44.4435,400.355,174.866,356.004,173.644,0,27.7772,12.5228,1.45083
1363,302.409,169.397,486.832,637.879,613.251,612.779,0,105.873,196.536,2.85633
1364,318.81,204.651,496.232,245.651,355.841,174.232,0,127.907,190.904,2.49252
1365,158.7,159.43,344.695,667.444,312.975,818.064,0,99.6435,59.057,1.59268
1366,2.8,2.02144,609.135,754.428,611.068,755.013,0,1.2634,1.5366,2.21624
1367,166.201,118.59,527.52,362.458,630.439,333.852,0,74.1189,92.0821,2.24236
1368,31.1001,42.155,321.215,777.131,312.738,818.019,0,26.3469,4.75323,1.18041
1369,228.505,104.758,211.192,258.521,249.053,185.078,0,65.4736,163.031,3.49003
1370,8.9,8.70393,358.777,182.559,355.538,174.409,0,5.43996,3.46004,1.63604
1371,484.32,213.641,428.708,620.301,595.865,614.754,1,133.526,350.795,3.62717
1372,47.1999,54.2187,406.944,163.177,355.972,173.628,0,33.8867,13.3132,1.39287
1373,484.32,234.974,444.462,442.209,604.695,538.007,1,146.859,337.461,3.29786
1374,74.1994,99.8404,344.123,723.578,313.04,818.066,0,62.4002,11.7992,1.18909
1375,196.703,132.899,291.565,289.458,250.859,184.675,0,83.0619,113.641,2.36815
1376,5.8,5.83745,150.63,616.123,144.813,615.984,0,3.64841,2.15159,1.58973
1377,121.699,105.307,423.69,228.472,356.102,173.507,0,65.8169,55.8818,1.84905
1378,215.204,141.957,330.9,284.158,349.999,174.813,0,88.723,126.481,2.42557
1379,171.301,142.389,498.656,339.666,630.336,334.238,0,88.9931,82.3081,1.92488
1380,11.6,12.8591,258.141,195.59,252.569,184.012,0,8.03692,3.56309,1.44334
1381,462.719,225.113,444.072,677.024,613.287,612.791,0,140.696,322.023,3.28879
1382,55.4997,79.496,335.909,742.18,312.699,818.021,0,49.685,5.81472,1.11703
1383,90.9992,119.424,263.579,729.388,152.689,701.783,0,74.6399,16.3593,1.21918
1384,484.32,244.77,385.988,505.137,577.266,450.315,1,152.981,331.339,3.16589
1385,484.32,286.964,425.306,489.486,603.649,531.304,1,179.353,304.968,2.70038
1386,136.099,100.277,263.544,282.219,249.955,185.002,0,62.673,73.4261,2.17157
1387,211.404,138.749,203.469,307.324,248.645,184.897,0,86.7182,124.686,2.43782
1388,190.802,197.475,354.743,639.095,312.212,818.209,0,123.422,67.3807,1.54594
1389,61.6996,67.0984,550.066,748.91,611.996,752.922,0,41.9365,19.7631,1.47126
1390,52.0998,64.3271,561.748,789.869,606.481,811.543,0,40.2044,11.8953,1.29587
1391,309.01,206.083,346.257,344.081,349.521,174.634,0,128.802,180.208,2.39911
1392,379.414,249.15,401.87,350.229,349.857,174.77,0,155.719,223.695,2.43653
1393,315.51,295.397,338.593,532.177,144.834,615.959,0,184.623,130.887,1.70894
1394,71.1995,64.906,598.274,148.398,653.625,129.724,0,40.5663,30.6332,1.75514
1395,7.99999,6.34486,630.791,281.568,635.794,282.043,0,3.96554,4.03445,2.01738
1396,41.4999,47.1354,185.046,673.003,150.105,693.285,0,29.4596,12.0403,1.40871
1397,150.8,135.099,519.912,124.305,653.535,129.952,0,84.437,66.363,1.78595
1398,484.32,244.137,385.303,458.045,586.513,472.686,1,152.585,331.735,3.17409
1399,234.905,142.951,195.728,307.343,249.466,185.208,0,89.3441,145.561,2.62922
1400,59.2997,59.5829,162.249,567.613,139.857,611.163,0,37.2393,22.0604,1.5924
1401,94.4991,93.9069,179.269,545.415,139.942,611.124,0,58.6918,35.8073,1.61009
1402,203.003,184.945,311.013,325.993,250.953,184.599,0,115.591,87.4123,1.75622
1403,27.9001,30.7877,386.035,171.333,355.95,173.62,0,19.2423,8.65774,1.44993
1404,116.199,133.559,511.431,719.529,611.892,753.077,0,83.4742,32.7246,1.39203
1405,484.32,137.731,472.188,333.498,470.826,329.539,1,86.082,398.238,5.62627
1406,348.412,207.727,280.641,376.203,249.093,185.105,0,129.829,218.583,2.68362
1407,306.609,224.845,475.645,425.211,615.514,539.811,0,140.528,166.082,2.18184
1408,5.2,4.76479,308.347,814.773,310.908,818.755,0,2.97799,2.222,1.74614
1409,84.4993,76.5981,577.478,131.558,653.632,129.723,0,47.8738,36.6255,1.76504
1410,183.702,111.345,236.984,290.755,249.41,185.203,0,69.5907,114.111,2.63975
1411,53.7998,52.4425,605.719,170.441,647.617,191.894,0,32.7766,21.0232,1.64141
1412,258.407,157.929,493.112,157.836,355.771,174.229,0,98.7054,159.701,2.61796
1413,186.302,233.871,488.286,261.145,648.048,197.965,0,146.169,40.1327,1.27456
1414,153.5,119.465,555.574,294.503,630.389,334.437,0,74.6656,78.8346,2.05584
1415,306.209,208.16,469.148,298.279,630.321,334.068,0,130.1,176.11,2.35365
1416,312.91,232.532,347.527,591.177,144.809,615.962,0,145.333,167.577,2.15306
1417,152.2,130.094,524.294,123.3,653.547,129.95,0,81.3088,70.8913,1.87188
1418,267.907,173.671,336.419,315.101,349.909,174.656,0,108.545,159.363,2.46818
1419,393.215,230.638,468.669,359.406,630.37,334.06,0,144.149,249.066,2.72784
1420,221.304,159.166,425.403,284.249,355.831,174.306,0,99.4786,121.826,2.22464
1421,94.3991,115.071,358.162,715.537,312.691,817.981,0,71.9194,22.4797,1.31257
1422,184.302,175.368,211.376,498.699,140.142,611.103,0,109.605,74.6971,1.68151
1423,67.0995,76.9922,214.975,675.703,149.579,693.234,0,48.1202,18.9794,1.39442
1424,102.899,90.5267,163.431,535.06,139.864,611.102,0,56.5792,46.3198,1.81867
1425,161.101,132.254,515.905,365.682,630.338,334.187,0,82.659,78.4416,1.94898
1426,286.508,205.634,256.97,381.966,67.8449,405.22,0,128.521,157.987,2.22927
1427,222.604,149.066,181.662,441.211,67.6836,405.527,0,93.1662,129.438,2.38933
1428,118.299,116.12,562.613,460.604,615.569,539.822,0,72.5749,45.7239,1.63002
1429,425.417,261.836,457.821,500.832,613.195,612.825,0,163.648,261.769,2.59959
1430,126.899,116.245,586.319,444.652,615.652,539.583,0,72.6532,54.2454,1.74663
1431,98.1991,93.6194,347.064,228.721,349.88,174.737,0,58.5121,39.687,1.67827
1432,14.6,14.1008,600.27,745.045,612.401,752.009,0,8.81297,5.78705,1.65665
1433,177.002,198.486,330.774,348.626,251.216,184.492,0,124.054,52.9476,1.42681
1434,161.101,171.634,216.599,500.747,139.994,611.13,0,107.271,53.8296,1.50181
1435,353.612,311.258,322.376,445.459,67.7241,404.809,0,194.537,159.076,1.81772
1436,215.304,117.898,223.88,297.169,249.403,185.214,0,73.6862,141.618,2.9219
1437,79.6994,64.0254,130.593,399.518,67.6956,404.835,0,40.0159,39.6835,1.99169
1438,354.512,250.737,304.441,398.676,249.226,185.126,0,156.71,197.802,2.26221
1439,280.608,185.257,322.989,618.934,144.784,616.026,0,115.785,164.823,2.42352
1440,319.31,177.824,442.862,279.854,356.074,173.625,0,111.14,208.17,2.87304
1441,34.8,32.8689,582.814,601.246,613.201,612.69,0,20.543,14.257,1.69401
1442,71.3995,67.5779,595.003,149.726,653.635,130.28,0,42.2362,29.1633,1.69048
1443,276.808,242.886,318.005,548.783,144.801,616.244,0,151.804,125.004,1.82345
1444,286.608,173.222,304.046,645.509,144.809,615.826,0,108.264,178.345,2.64732
1445,468.119,222.313,447.992,667.307,613.17,612.761,0,138.946,329.174,3.36908
1446,60.6996,44.831,110.953,399.684,67.7273,405.482,0,28.0194,32.6803,2.16634
1447,209.304,132.21,464.915,166.274,356.157,173.227,0,82.6312,126.672,2.53299
1448,313.51,208.108,246.829,417.451,67.8083,405.248,0,130.067,183.443,2.41037
1449,51.3998,58.9815,161.489,568.739,139.905,611.147,0,36.8634,14.5364,1.39433
1450,414.516,164.775,456.99,597.891,613.226,612.768,0,102.984,311.532,4.02505
1451,7.89999,8.21739,140.393,602.912,139.891,611.091,0,5.13587,2.76412,1.5382
1452,31.4001,32.5951,601.143,331.678,630.263,334.05,0,20.372,11.0281,1.54134
1453,336.711,211.45,480.084,280.242,355.811,174.263,0,132.156,204.555,2.54782
1454,326.011,225.581,466.981,442.292,615.682,539.734,0,140.988,185.022,2.31233
1455,35.4,36.0051,566.537,833.801,602.452,833.26,0,22.5032,12.8969,1.57311
1456,62.9996,67.5087,591.906,233.961,648.369,198.145,0,42.1929,20.8067,1.49313
1457,209.604,103.953,517.588,628.849,613.226,612.843,0,64.9709,144.633,3.22611
1458,311.91,178.815,252.669,343.398,249.879,185.101,0,111.76,200.15,2.7909
1459,48.4998,63.7854,193.123,684.203,152.558,701.774,0,39.8659,8.63393,1.21657
1460,280.108,274.198,336.061,404.02,250.948,184.749,0,171.374,108.734,1.63449
1461,168.901,168.165,306.526,680.407,312.475,818.022,0,105.103,63.7982,1.60701
1462,112.999,81.0024,589.415,356.722,630.292,334.057,0,50.6265,62.3724,2.23201
1463,242.406,177.55,381.974,246.383,349.797,174.722,0,110.969,131.437,2.18445
1464,185.602,131.028,346.908,282.785,349.828,174.656,0,81.8927,103.709,2.26641
1465,21.5,27.3012,177.858,712.437,152.805,701.775,0,17.0633,4.43677,1.26002
1466,76.7994,85.2781,530.303,611.087,613.282,613.202,0,53.2988,23.5006,1.44092
1467,117.799,92.9265,159.105,398.412,67.6827,405.538,0,58.0791,59.7197,2.02825
1468,39.4,29.573,584.744,616.815,613.294,613.131,0,18.4832,20.9168,2.13167
1469,265.107,289.706,304.791,505.734,139.945,611.067,0,181.066,84.0405,1.46414
1470,280.908,173.991,447.226,277.235,355.985,173.617,0,108.744,172.164,2.5832
1471,17.2,18.7656,332.706,181.41,349.876,174.694,0,11.7285,5.47151,1.46651
1472,137.699,154.988,507.346,698.697,611.877,753.116,0,96.8676,40.8316,1.42152
1473,106.299,99.2017,555.251,121.682,653.551,129.959,0,62.001,44.2979,1.71447
1474,66.8996,77.806,590.39,288.584,630.284,334.257,0,48.6287,18.2708,1.37572
1475,274.608,212.18,296.126,364.148,251.432,184.391,0,132.613,141.995,2.07075
1476,184.702,149.786,504.246,121.14,653.584,129.737,0,93.6163,91.0858,1.97297
1477,235.805,257.084,381.582,612.76,312.419,818.105,0,160.677,75.1277,1.46757
1478,394.115,242.864,453.906,436.512,615.468,539.819,0,151.79,242.325,2.59645
1479,287.608,167.712,487.458,662.213,613.19,612.757,0,104.82,182.788,2.74382
1480,467.819,255.966,451.665,470.439,615.503,539.808,0,159.979,307.841,2.92426
1481,124.299,138.1,604.786,443.841,615.485,540.041,0,86.3127,37.986,1.4401
1482,80.1993,83.8591,148.21,527.815,139.94,611.07,0,52.4119,27.7874,1.53017
1483,285.308,202.174,370.193,344.522,349.93,174.81,0,126.358,158.95,2.25793
1484,129.799,158.074,399.964,709.111,313.354,818.171,0,98.7962,31.0025,1.3138
1485,186.502,130.288,548.141,299.724,630.361,334.398,0,81.4302,105.072,2.29033
1486,115.299,115.631,612.154,457.723,615.618,539.752,0,72.2694,43.0294,1.5954
1487,23.8001,18.8587,262.474,199.33,252.545,184.008,0,11.7867,12.0134,2.01924
1488,57.0997,58.6633,399.327,185.625,355.782,174.245,0,36.6646,20.4352,1.55735
1489,100.499,92.9829,117.908,456.355,67.7452,404.926,0,58.1143,42.3847,1.72933
1490,120.899,111.568,228.078,606.795,144.827,616.067,0,69.7297,51.169,1.73382
1491,26.0001,30.1563,600.605,785.105,606.859,810.755,0,18.8477,7.15238,1.37948
1492,231.605,141.65,290.907,304.43,250.572,184.809,0,88.5315,143.073,2.61607
1493,238.505,212.123,511.629,504.802,615.554,539.881,0,132.577,105.928,1.79899
1494,148.2,110.017,555.237,686.577,612.262,752.086,0,68.7605,79.4393,2.1553
1495,105.399,74.6643,593.971,358.064,630.32,333.995,0,46.6652,58.7338,2.25862
1496,204.003,159.432,549.492,422.482,615.505,539.989,0,99.6447,104.359,2.04731
1497,231.505,214.53,272.656,559.671,144.718,615.757,0,134.081,97.4236,1.7266
1498,405.116,235.873,445.919,386.316,630.319,334.07,0,147.421,257.695,2.74802
1499,201.803,205.174,371.367,643.578,312.878,818.004,0,128.234,73.5696,1.57372
1500,464.119,324.408,374.906,451.997,349.981,174.753,0,202.755,261.364,2.28907
1501,484.32,119.77,445.894,338.665,443.9,331.947,1,74.856,409.464,6.47003
1502,34.2001,23.649,271.061,197.853,252.64,183.945,0,14.7806,19.4194,2.31385
1503,127.199,107.601,189.928,246.644,248.327,184.812,0,67.2506,59.948,1.89141
1504,342.612,219.521,294.392,379.541,249.878,185.09,0,137.201,205.411,2.49716
1505,411.916,206.358,511.222,515.477,613.234,612.834,0,128.973,282.942,3.1938
1506,275.808,205.191,280.499,561.071,144.834,615.865,0,128.245,147.563,2.15064
1507,311.61,253.154,412.285,361.184,355.831,174.232,0,158.221,153.388,1.96945
1508,144.5,98.2994,215.408,269.648,248.798,185.035,0,61.4372,83.0625,2.35199
1509,340.312,251.59,439.299,389.988,630.262,334.097,0,157.244,183.068,2.16423
1510,16.4,19.7867,375.13,178.106,356.041,173.849,0,12.3667,4.03331,1.32614
1511,242.006,153.064,445.448,149.004,355.811,174.262,0,95.6653,146.34,2.52971
1512,191.302,148.553,597.611,451.252,615.592,539.685,0,92.8458,98.4566,2.06043
1513,259.907,164.211,278.102,597.052,144.67,615.718,0,102.632,157.275,2.53242
1514,225.305,126.86,212.645,302.779,249.099,185.109,0,79.2875,146.017,2.84162
1515,151.4,192.352,528.559,254.235,647.886,197.741,0,120.22,31.1799,1.25936
1516,0,0,606.63,811.165,606.63,811.165,0,0,0,0
1517,484.32,225.05,403.92,489.924,581.225,458.298,1,140.656,343.664,3.44329
1518,184.802,126.994,532.24,671.346,613.218,612.85,0,79.3711,105.431,2.32833
1519,31.8001,39.8647,313.682,189.599,350.339,174.937,0,24.9154,6.88466,1.27632
1520,92.3992,76.8956,588.79,364.708,630.348,334.15,0,48.0597,44.3394,1.92259
1521,123.599,101.749,168.421,392.821,67.7923,405.059,0,63.5929,60.0058,1.94359
1522,290.008,304.329,278.609,476.427,139.872,611.108,0,190.206,99.8029,1.52471
1523,97.2991,65.6697,304.77,759.923,311.129,818.554,0,41.0436,56.2555,2.37063
1524,0,0,642.135,286.143,642.135,286.143,0,0,0,0
1525,205.403,154.772,424.319,280.157,355.765,174.105,0,96.7325,108.671,2.12342
1526,129.999,148.672,277.422,689.964,149.566,693.233,0,92.9202,37.0785,1.39904
1527,54.8997,62.477,590.323,308.586,630.373,334.135,0,39.0481,15.8516,1.40595
1528,72.6995,98.2029,581.116,257.755,648.004,197.932,0,61.3768,11.3227,1.18448
1529,220.104,161.292,501.32,326.772,630.424,333.838,0,100.808,119.296,2.18341
1530,142.7,137.476,313.1,291.854,250.724,184.789,0,85.9228,56.7767,1.66079
1531,178.902,129.771,491.141,603.163,613.267,612.757,0,81.1071,97.7946,2.20575
1532,17.2,16.546,636.007,209.136,648.331,198.145,0,10.3412,6.85879,1.66325
1533,299.309,290.759,376.086,559.425,144.776,616.186,0,181.724,117.585,1.64705
1534,14.6,14.0184,245.908,198.627,249.388,185.248,0,8.76148,5.83854,1.66639
1535,321.41,241.457,285.543,395.645,251.278,184.488,0,150.911,170.5,2.1298
1536,167.001,127.229,510.945,336.807,630.312,334.126,0,79.5184,87.4826,2.10016
1537,7.2,7.50505,655.417,206.034,652.237,199.236,0,4.69066,2.50934,1.53497
1538,240.505,158.211,237.074,329.844,249.894,185.101,0,98.8818,141.624,2.43225
1539,109.299,138.15,378.932,707.73,313.436,818.272,0,86.3436,22.9553,1.26586
1540,171.401,211.916,517.191,253.592,648.16,198.094,0,132.447,38.9538,1.29411
1541,339.912,218.542,394.53,328.858,349.889,174.735,0,136.589,203.323,2.48857
1542,167.501,157.851,508.328,146.252,653.482,130.048,0,98.6571,68.8439,1.69781
1543,8.6,9.42599,153.812,684.862,151.346,693.96,0,5.89124,2.70875,1.45979
1544,171.701,146.347,546.384,440.781,615.543,539.765,0,91.4671,80.2342,1.87719
1545,208.904,138.408,246.468,315.265,249.881,185.13,0,86.5048,122.399,2.41494
1546,181.902,187.335,383.674,666.508,312.316,818.089,0,117.085,64.8174,1.55359
1547,38.9,48.4543,323.673,203.838,350.339,174.886,0,30.284,8.61602,1.28451
1548,204.703,196.658,512.698,463.684,615.53,539.917,0,122.911,81.7919,1.66545
1549,10.2,11.6024,604.441,543.493,615.572,540.237,0,7.2515,2.94851,1.40661
1550,168.601,145.179,587.144,422.744,615.665,539.746,0,90.7366,77.8645,1.85814
1551,172.001,116.879,217.111,296.011,249.512,185.247,0,73.0496,98.9517,2.35458
1552,304.909,185.367,217.679,432.927,67.6935,405.549,0,115.854,189.055,2.63184
1553,108.299,91.8295,122.548,452.44,67.7617,405.167,0,57.3935,50.9055,1.88696
1554,284.108,149.885,298.734,312.187,250.624,184.804,0,93.6779,190.43,3.03282
1555,84.5993,61.8522,265.017,242.939,249.448,185.186,0,38.6576,45.9417,2.18843
1556,106.099,112.062,526.788,725.801,612.007,753.06,0,70.0389,36.0601,1.51486
1557,14.4,15.8718,338.098,185.15,349.661,174.737,0,9.91991,4.48011,1.45163
1558,92.3992,91.0325,153.167,521.634,139.882,611.053,0,56.8953,35.5038,1.62402
1559,417.116,279.508,455.072,489.272,613.261,612.827,0,174.693,242.424,2.38771
1560,175.101,217.342,504.594,257.453,648.141,198.005,0,135.839,39.2627,1.28904
1561,328.911,209.88,484.027,437.703,615.651,539.675,0,131.175,197.736,2.50742
1562,49.8998,60.3155,599.962,201.77,648.048,198.037,0,37.6972,12.2026,1.3237
1563,150.3,101.602,234.545,282.544,249.021,185.033,0,63.5011,86.7989,2.36689
1564,184.102,132.814,303.779,293.016,250.401,184.943,0,83.0089,101.093,2.21786
1565,237.105,118.459,509.866,592.142,613.157,612.787,0,74.037,163.068,3.20252
1566,219.104,141.585,162.02,446.961,67.6811,405.601,0,88.4905,130.614,2.47602
1567,147.8,109.77,260.585,291.462,249.742,185.103,0,68.6064,79.1934,2.15431
1568,38.4,40.4389,411.948,117.342,405.938,78.1457,0,25.2743,13.1257,1.51933
1569,23.5001,25.2821,585.499,805.179,607.196,809.872,0,15.8013,7.69871,1.48722
1570,142.499,120.063,611.646,730.176,612.375,751.993,0,75.0393,67.4602,1.899
1571,200.103,153.122,499.068,351.671,630.295,334.16,0,95.7015,104.402,2.09091
1572,284.208,227.188,497.514,501.974,615.587,539.781,0,141.993,142.216,2.00157
1573,373.414,234.02,463.79,456.155,615.62,539.696,0,146.263,227.151,2.55304
1574,242.906,183.857,496.511,299.471,630.282,334.099,0,114.911,127.995,2.11386
1575,169.601,213.428,522.408,257.324,648.156,198.087,0,133.393,36.2084,1.27144
1576,110.899,133.27,348.779,693.372,313.502,818.323,0,83.2937,27.6052,1.33142
1577,453.618,249.341,463.263,465.71,615.568,539.847,0,155.838,297.78,2.91083
1578,108.699,120.775,362.431,712.827,312.68,818.009,0,75.4842,33.2148,1.44002
1579,17.9,20.0371,601.977,530.979,615.526,540.145,0,12.5232,5.37685,1.42935
1580,164.301,145.949,495.768,718.257,611.959,752.821,0,91.2181,73.0828,1.80119
1581,248.006,224.255,380.257,630.346,313.019,818.084,0,140.159,107.847,1.76946
1582,309.91,157.495,467.098,597.766,613.158,612.799,0,98.4342,211.476,3.14839
1583,331.811,208.813,264.808,367.354,250.457,184.826,0,130.508,201.303,2.54246
1584,472.72,288.952,450.97,564.169,613.22,612.602,0,180.595,292.125,2.61757
1585,108.099,90.2103,223.239,267.688,248.94,184.983,0,56.3814,51.7175,1.91728
1586,30.7001,40.4964,185.896,705.797,152.985,701.663,0,25.3102,5.38986,1.21295
1587,7.99999,8.74899,594.313,830.214,602.76,832.493,0,5.46812,2.53188,1.46302
1588,76.6994,65.9417,587.848,127.568,653.465,129.794,0,41.2136,35.4858,1.86102
1589,311.21,212.233,478.018,408.609,630.387,334.111,0,132.645,178.564,2.34618
1590,161.701,145.121,398.371,258.38,355.836,174.33,0,90.7004,71.0002,1.7828
1591,183.002,210.027,333.016,358.783,251.372,184.533,0,131.267,51.7349,1.39412
1592,116.299,91.0434,191.274,233.799,249.059,185.114,0,56.9022,59.3966,2.04384
1593,11.7,12.0949,590.817,830.759,602.447,833.261,0,7.5593,4.14071,1.54776
1594,77.9994,60.038,126.628,399.056,67.7236,405.565,0,37.5237,40.4756,2.07867
1595,272.407,162.406,558.847,532.055,613.185,612.751,0,101.504,170.903,2.68371
1596,332.211,152.443,498.448,618.576,613.238,612.818,0,95.2767,236.934,3.4868
1597,169.201,134.433,257.968,654.743,144.749,615.874,0,84.0203,85.1808,2.01381
1598,358.313,237.612,390.129,358.145,349.789,174.734,0,148.507,209.805,2.41276
1599,13.7,15.0143,603.275,763.083,611.173,755.067,0,9.38395,4.31607,1.45994
1600,10.5,12.6829,164.52,706.602,152.848,701.76,0,7.92682,2.57318,1.32462
1601,190.002,130.061,463.309,162.516,355.74,174.342,0,81.2884,108.714,2.33739
1602,371.013,232.022,463.576,347.345,356.128,173.642,0,145.014,226,2.55847
1603,231.605,134.488,164.457,442.049,67.7955,405.402,0,84.0548,147.55,2.7554
1604,165.501,141.761,519.106,130.704,653.547,130.01,0,88.6005,76.9004,1.86794
1605,40.1,35.6684,286.948,194.36,253.222,183.207,0,22.2927,17.8072,1.79879
1606,291.009,176.43,219.57,348.865,67.7362,404.789,0,110.268,180.74,2.63909
1607,83.5993,74.3094,594.492,360.167,630.356,334.065,0,46.4434,37.1559,1.80003
1608,117.399,111.417,186.906,533.571,139.85,611.069,0,69.6355,47.7633,1.6859
1609,20.7,25.5041,319.484,793.493,312.928,818.139,0,15.9401,4.75995,1.29862
1610,110.699,97.8952,418.098,223.128,356.241,173.293,0,61.1845,49.5144,1.80926
1611,146.9,100.414,164.952,406.85,67.7924,405.244,0,62.7589,84.1409,2.3407
1612,38.7,36.2869,602.486,584.912,613.278,612.367,0,22.6793,16.0206,1.7064
1613,20.4,23.8439,578.83,835.459,602.391,833.263,0,14.9025,5.49758,1.3689
1614,44.9999,56.7858,192.234,677.611,149.557,693.205,0,35.4911,9.50874,1.26792
1615,201.903,155.619,498.325,351.01,630.397,333.688,0,97.2621,104.641,2.07587
1616,257.507,241.391,272.874,520.306,139.627,611.176,0,150.87,106.637,1.70681
1617,84.4993,115.028,257.655,722.823,152.764,701.711,0,71.8924,12.6069,1.17536
1618,484.22,286.723,413.239,436.083,615.503,539.903,0,179.202,305.019,2.7021
1619,198.103,159.978,504.373,377.712,630.316,334.091,0,99.9863,98.1166,1.9813
1620,185.602,134.34,248.995,311.213,249.532,185.237,0,83.9622,101.64,2.21054
1621,55.1997,58.8898,162.466,568.813,139.85,611.126,0,36.8061,18.3936,1.49974
1622,300.009,160.627,501.007,165.313,355.786,174.218,0,100.392,199.617,2.98838
1623,31.5001,30.9466,586.365,767.883,611.159,755.25,0,19.3416,12.1585,1.62862
1624,173.201,129.155,318.678,254.287,349.689,174.712,0,80.7216,92.4798,2.14566
1625,53.0998,60.2701,571.078,339.777,630.336,334.064,0,37.6688,15.4309,1.40965
1626,209.504,178.492,324.454,327.561,250.565,184.843,0,111.558,97.9461,1.87799
1627,344.112,263.792,318.698,526.624,144.785,616.078,0,164.87,179.242,2.08717
1628,30.5001,23.8983,91.6515,403.193,67.7635,405.382,0,14.9365,15.5636,2.04199
1629,390.715,272.155,364.308,415.037,349.816,174.673,0,170.097,220.618,2.29702
1630,128.999,99.8065,273.456,281.094,249.757,185.121,0,62.3791,66.6196,2.06798
1631,59.2997,58.7555,611.153,153.038,653.511,130.029,0,36.7222,22.5775,1.61482
1632,60.2997,71.2725,547.87,776.495,611.164,754.918,0,44.5453,15.7543,1.35367
1633,216.104,202.091,490.92,441.374,615.514,539.991,0,126.307,89.7974,1.71095
1634,38.4,41.4656,173.321,633.93,144.843,615.953,0,25.916,12.484,1.48171
1635,50.9998,58.7869,553.074,759.073,611.083,754.989,0,36.7418,14.258,1.38806
1636,346.812,238.315,288.187,393.814,249.848,185.147,0,148.947,197.865,2.32843
1637,357.013,266.231,302.087,539.825,144.783,616.014,0,166.394,190.618,2.14558
1638,321.61,221.306,456.141,337.345,355.834,174.265,0,138.316,183.294,2.32518
1639,141.199,114.764,270.697,747.342,310.921,818.667,0,71.7274,69.4721,1.96856
1640,23.5001,22.008,599.194,734.681,612.261,752.233,0,13.755,9.74508,1.70848
1641,13.2,16.7672,412.571,93.541,406.695,77.8549,0,10.4795,2.72052,1.2596
1642,327.311,193.034,271.52,363.173,250.673,184.805,0,120.646,206.665,2.71298
1643,23.2001,28.2305,625.963,134.061,653.57,129.607,0,17.644,5.55601,1.31489
1644,189.402,132.409,115.755,508.588,139.733,611.086,0,82.7559,106.647,2.28869
1645,441.718,251.16,423.177,663.844,613.221,612.77,0,156.975,284.743,2.81394
1646,48.6998,44.2276,583.37,780.194,611.222,755.485,0,27.6422,21.0576,1.76179
1647,107.199,127.021,520.778,734.831,611.164,755.163,0,79.3879,27.811,1.35032
1648,96.5991,80.0932,423.701,157.15,355.985,173.653,0,50.0582,46.5409,1.92973
1649,461.519,315.12,352.923,457.954,350.03,174.788,0,196.95,264.569,2.34333
1650,120.699,118.45,117.049,482.703,67.8484,405.378,0,74.0311,46.6676,1.63038
1651,195.203,120.423,165.045,428.593,67.7066,404.823,0,75.2643,119.938,2.59356
1652,100.499,89.754,560.261,358.153,630.296,333.87,0,56.0963,44.4028,1.79155
