ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
6439,225.205,309.496,393.326,565.224,312.704,817.962,0,193.435,31.7697,1.16424
6440,18.5,17.5222,156.854,610.515,144.671,615.628,0,10.9514,7.54863,1.68928
6441,10.8,11.3294,358.423,185.565,354.239,175.04,0,7.08089,3.71911,1.52523
6442,190.002,152.921,279.849,324.038,250.268,184.875,0,95.5754,94.427,1.98798
6443,245.506,190.889,286.015,345.06,249.167,185.102,0,119.306,126.2,2.05779
6444,288.208,230.859,468.101,255.272,356.059,173.509,0,144.287,143.921,1.99746
6445,42.0999,48.7621,192.613,624.261,144.848,615.958,0,30.4763,11.6236,1.3814
6446,82.6993,94.9474,571.755,156.077,653.479,130.048,0,59.3421,23.3572,1.3936
6447,36.4,32.5172,266.565,212.54,252.583,184.008,0,20.3233,16.0768,1.79105
6448,9.9,11.2803,153.668,682.665,150.578,693.513,0,7.0502,2.84981,1.40422
6449,284.408,324.788,323.212,485.337,139.945,611.172,0,202.993,81.4155,1.40108
6450,61.0996,74.5049,554.851,784.276,611.124,755.246,0,46.5656,14.5341,1.31212
6451,112.199,103.551,167.218,389.119,67.7955,405.22,0,64.7195,47.4793,1.73362
6452,254.906,205.411,477.184,274.092,356.199,173.437,0,128.382,126.524,1.98553
6453,118.899,110.471,155.661,504.877,139.712,611.15,0,69.0447,49.8541,1.72206
6454,33.6001,30.2727,240.193,212.787,249.339,185.217,0,18.9204,14.6796,1.77586
6455,154.5,138.502,296.416,300.139,251.243,184.529,0,86.5639,67.9364,1.78481
6456,195.003,144.778,492.118,649.875,613.303,613.179,0,90.4865,104.516,2.15505
6457,56.7997,65.4164,564.377,782.519,611.104,755.099,0,40.8852,15.9145,1.38925
6458,182.002,183.417,229.797,537.779,140.261,611.204,0,114.636,67.3664,1.58766
6459,335.611,104.815,601.787,289.145,609.025,284.322,1,65.5092,270.102,5.12312
6460,166.501,187.852,513.412,224.441,647.704,191.868,0,117.407,49.0936,1.41815
6461,144.3,141.072,224.87,583.23,144.74,615.769,0,88.1701,56.1296,1.63661
6462,228.705,162.692,196.983,437.773,67.6572,405.455,0,101.683,127.022,2.2492
6463,112.399,103.475,263.081,284.774,250.056,185.019,0,64.6718,47.7271,1.73799
6464,170.401,170.85,430.619,294.282,355.589,174.356,0,106.781,63.6202,1.5958
6465,26.1001,26.8181,265.134,207.129,252.629,183.948,0,16.7613,9.33877,1.55716
6466,47.1999,55.2006,597.093,700.107,612.299,752.14,0,34.5004,12.6995,1.3681
6467,63.2996,65.6015,286.882,789.959,311.074,818.709,0,41.0009,22.2987,1.54386
6468,247.206,165.03,455.594,599.307,613.346,612.484,0,103.143,144.062,2.39672
6469,32.9001,41.6053,187.281,704.03,153.581,700.738,0,26.0033,6.89673,1.26522
6470,228.605,182.751,251.204,348.831,248.126,184.725,0,114.219,114.386,2.00146
6471,160.201,138.754,467.175,205.539,356.082,173.44,0,86.7211,73.4794,1.84731
6472,7.6,7.85593,257.195,190.067,253.005,183.565,0,4.90996,2.69004,1.54787
6473,95.8991,92.9314,158.317,545.583,139.644,611.229,0,58.0821,37.817,1.6511
6474,141.799,132.911,247.342,309.117,249.897,185.075,0,83.0695,58.7299,1.707
6475,201.303,175.01,171.619,320.007,67.7391,404.801,0,109.381,91.922,1.84038
6476,54.5997,67.2649,409.063,144.899,405.93,78.2151,0,42.0406,12.5592,1.29874
6477,270.307,198.221,255.039,387.551,67.6642,405.614,0,123.888,146.419,2.18186
6478,270.007,161.964,496.188,635.447,613.279,613.133,0,101.227,168.78,2.66733
6479,69.8995,68.1122,584.927,692.284,612.067,752.621,0,42.5701,27.3294,1.64198
6480,7.79999,8.52586,75.9716,406.977,67.7737,405.071,0,5.32867,2.47133,1.46378
6481,101.599,128.652,579.79,284.195,648.126,197.994,0,80.4073,21.1918,1.26356
6482,19,23.9249,327.747,183.65,349.753,174.674,0,14.9531,4.04698,1.27065
6483,178.202,150.735,190.434,313.104,248.641,184.884,0,94.2095,83.9922,1.89155
6484,57.9997,77.8531,197.474,646.015,149.702,693.188,0,48.6582,9.34147,1.19198
6485,80.9993,87.277,225.281,265.358,249.537,185.178,0,54.5481,26.4512,1.48492
6486,29.8001,33.7118,618.743,201.545,647.936,197.798,0,21.0699,8.73022,1.41435
6487,45.8999,58.3503,181.159,590.064,144.779,616.247,0,36.469,9.43091,1.2586
6488,159.001,138.131,543.376,552.323,613.211,612.564,0,86.3321,72.6684,1.84173
6489,123.399,153.342,316.713,688.147,312.222,818.218,0,95.8388,27.5599,1.28757
6490,154.5,131.241,282.318,292.571,249.845,185.095,0,82.0257,72.4745,1.88356
6491,335.611,298.027,403.524,580.663,590.508,613.977,1,186.267,149.344,1.80178
6492,335.611,283.19,402.42,579.858,580.308,617.318,1,176.994,158.617,1.89617
6493,167.201,139.008,475.072,156.167,356.13,173.436,0,86.88,80.3211,1.92451
6494,208.003,158.195,480.188,649.795,613.324,613.112,0,98.8716,109.132,2.10377
6495,37.9,32.6132,234.714,213.181,248.749,184.911,0,20.3833,17.5167,1.85937
6496,73.9994,82.3144,225.852,627.82,144.724,615.738,0,51.4465,22.5529,1.43838
6497,29.3001,25.1949,593.872,620.28,613.331,613.211,0,15.7468,13.5533,1.8607
6498,129.699,141.907,605.524,448.672,615.556,539.986,0,88.6916,41.0071,1.46236
6499,156.3,165.315,527.482,440.207,615.53,540.191,0,103.322,52.9782,1.51275
6500,305.809,291.765,378.065,424.805,349.682,174.68,0,182.353,123.457,1.67702
6501,204.303,164.996,192.574,330.874,248.675,184.872,0,103.123,101.181,1.98117
6502,2.1,1.06314,612.158,613.155,613.164,612.974,0,0.664463,1.43554,3.16044
6503,255.806,186.556,236.231,372.996,67.6868,404.833,0,116.597,139.209,2.19393
6504,142.099,105.565,213.883,255.301,248.34,184.842,0,65.978,76.1215,2.15374
6505,183.502,149.244,439.604,260.269,356.159,173.362,0,93.2777,90.2243,1.96727
6506,40.7,44.2893,602.409,290.54,635.901,282.447,0,27.6808,13.0192,1.47033
6507,317.71,270.382,463.885,487.864,613.274,612.55,0,168.989,148.721,1.88007
6508,24.1001,26.2566,615.804,274.595,635.811,282.326,0,16.4104,7.68967,1.46859
6509,167.501,120.991,510.426,641.313,613.329,613.134,0,75.6196,91.8815,2.21505
6510,55.6997,59.8597,612.763,155.496,653.459,130.147,0,37.4123,18.2874,1.48881
6511,91.8992,119.86,355.411,707.574,313.112,818.06,0,74.9122,16.987,1.22676
6512,107.199,127.68,511.939,730.638,611.813,753.428,0,79.8,27.3989,1.34334
6513,257.106,282.314,347.108,540.989,144.75,616.091,0,176.446,80.6601,1.45714
6514,31.3001,42.226,597.71,713.534,612.241,752.438,0,26.3912,4.90884,1.186
6515,247.906,192.55,212.438,447.519,67.6859,405.528,0,120.344,127.562,2.05998
6516,57.1997,58.2217,571.392,635.979,613.349,612.388,0,36.3885,20.8112,1.57192
6517,113.499,142.552,543.075,177.69,647.51,192.122,0,89.0947,24.4041,1.27391
6518,150.8,113.413,213.447,249.177,248.097,184.738,0,70.8831,79.9169,2.12745
6519,254.106,257.661,347.525,563.018,144.804,616.143,0,161.038,93.068,1.57792
6520,101.199,107.25,298.257,728.316,311.862,818.287,0,67.0313,34.1678,1.50973
6521,198.703,195.725,196.135,506.268,139.519,611.179,0,122.328,76.3751,1.62435
6522,93.2991,103.954,292.175,739.172,311.859,818.322,0,64.9715,28.3277,1.436
6523,5.7,5.68498,352.189,181.333,352.348,175.662,0,3.55312,2.14688,1.60423
6524,81.5993,86.169,152.18,395.119,67.6428,404.953,0,53.8556,27.7437,1.51515
6525,8.2,7.60952,351.116,183.094,352.446,175.658,0,4.75595,3.44405,1.72416
6526,135.599,111.23,176.807,404.829,67.6946,405.502,0,69.5188,66.0803,1.95054
6527,12,11.6055,599.163,803.695,606.877,810.731,0,7.25344,4.74657,1.65439
6528,40.7,45.2231,609.323,135.864,653.565,129.957,0,28.2644,12.4355,1.43997
6529,275.008,221.829,240.814,440.947,67.7266,405.56,0,138.643,136.365,1.98357
6530,32.1001,37.6008,259.474,220.919,249.999,185.048,0,23.5005,8.59961,1.36593
6531,335.611,336.12,363.94,471.616,347.951,177.281,1,210.075,125.536,1.59758
6532,205.103,171.903,217.146,352.269,67.647,404.8,0,107.44,97.6637,1.90901
6533,73.1995,73.8143,588.528,669.588,613.22,612.901,0,46.1339,27.0655,1.58667
6534,260.007,182.016,216.13,433.039,67.7442,405.482,0,113.76,146.246,2.28557
6535,187.702,170.309,288.508,333.173,250.942,184.617,0,106.443,81.2591,1.7634
6536,125.199,137.484,143.435,474.153,67.7259,405.534,0,85.9276,39.271,1.45702
6537,195.903,160.598,524.692,546.375,613.225,612.621,0,100.374,95.5292,1.95174
6538,207.103,162.237,178.42,305.554,248.453,184.794,0,101.398,105.705,2.04248
6539,71.0995,74.9924,190.603,601.67,144.792,615.856,0,46.8703,24.2292,1.51694
6540,229.605,162.415,487.014,210.021,356.19,173.242,0,101.509,128.095,2.26191
6541,274.408,165.001,458.071,599.581,613.219,612.998,0,103.126,171.282,2.6609
6542,313.31,273.023,287.603,451.638,67.6918,405.611,0,170.639,142.671,1.83609
6543,219.804,186.554,499.614,538.641,613.328,612.383,0,116.596,103.208,1.88517
6544,220.904,157.427,488.995,157.525,356.061,173.437,0,98.3918,122.513,2.24515
6545,335.611,96.6863,472.365,336.433,470.557,329.54,1,60.4289,275.182,5.55382
6546,132.199,130.299,352.167,271.652,349.711,174.7,0,81.437,50.7619,1.62333
6547,55.0997,41.9773,254.222,226.53,249.91,185.086,0,26.2358,28.8639,2.10017
6548,118.899,115.284,522.605,337.411,630.42,333.811,0,72.0524,46.8464,1.65017
6549,111.999,136.273,350.286,690.622,312.752,817.963,0,85.1709,26.8279,1.31499
6550,322.71,281.258,425.987,415.138,630.279,334.08,0,175.786,146.924,1.83581
6551,335.611,256.228,426.138,392.325,628.789,334.034,1,160.142,175.469,2.0957
6552,207.903,169.341,171.513,311.014,249,185.027,0,105.838,102.065,1.96435
6553,118.599,129.155,526.152,708.208,612.219,752.398,0,80.722,37.8767,1.46922
6554,83.4993,83.9858,553.778,332.311,630.421,334.437,0,52.4911,31.0082,1.59073
6555,165.901,199.331,418.707,684.831,313.167,818.218,0,124.582,41.319,1.33166
6556,232.505,200.26,404.017,309.41,355.603,174.321,0,125.162,107.343,1.85763
6557,304.509,292.713,392.845,415.459,349.472,174.593,0,182.945,121.564,1.66448
6558,188.802,186.701,362.226,333.023,349.576,174.612,0,116.688,72.1143,1.61801
6559,143.1,107.524,215.413,252.145,248.214,184.713,0,67.2025,75.897,2.12938
6560,233.005,191.781,300.405,344.43,249.893,185.112,0,119.863,113.142,1.94393
6561,27.8001,25.0787,92.3383,402.473,67.7352,404.795,0,15.6742,12.1259,1.77362
6562,335.611,239.881,369.203,510.071,547.529,446.285,1,149.926,185.686,2.23852
6563,123.399,123.281,256.78,645.484,144.759,616.172,0,77.0505,46.3482,1.60153
6564,230.405,187.94,229.921,351.216,248.386,184.794,0,117.462,112.942,1.96152
6565,247.806,345.12,407.955,538.298,312.658,818.005,0,215.7,32.1059,1.14884
6566,335.611,262.42,422.657,403.697,621.308,334.304,1,164.012,171.599,2.04626
6567,328.411,322.971,356.477,466.252,349.858,174.709,0,201.857,126.554,1.62695
6568,106.999,133.863,541.923,187.086,647.944,191.219,0,83.6642,23.3348,1.27891
6569,217.904,172.491,268.566,338.679,250.146,184.977,0,107.807,110.097,2.02125
6570,98.6991,102.272,551.096,665.993,613.249,612.894,0,63.92,34.779,1.5441
6571,118.699,128.059,527.108,118.838,653.51,129.955,0,80.0369,38.6619,1.48305
6572,131.599,119.82,128.613,511.465,139.619,611.182,0,74.8878,56.711,1.75728
6573,226.705,288.413,309.261,516.62,139.943,611.053,0,180.258,46.4468,1.25767
6574,88.6992,108.887,579.149,446.078,615.638,539.562,0,68.0541,20.6451,1.30336
6575,90.7992,86.1501,540.617,601.155,613.167,612.618,0,53.8438,36.9554,1.68634
6576,322.01,286.087,426.838,416.514,630.313,334.052,0,178.805,143.206,1.80091
6577,239.105,206.298,287.872,366.642,250.496,184.785,0,128.936,110.169,1.85445
6578,313.61,300.726,413.861,409.322,349.46,174.598,0,187.954,125.656,1.66855
6579,29.3001,41.3192,190.882,717.247,152.671,701.776,0,25.8245,3.47556,1.13458
6580,41.2999,54.1237,177.439,657.033,149.759,693.221,0,33.8273,7.4726,1.2209
6581,117.099,161.736,539.566,286.96,647.899,197.822,0,101.085,16.0136,1.15842
6582,142.8,139.708,350.315,289.452,349.781,174.679,0,87.3177,55.4819,1.6354
6583,29.3001,35.5369,408.848,113.407,405.883,78.2276,0,22.2106,7.08951,1.3192
6584,53.5998,52.658,601.628,131.942,653.466,130.024,0,32.9113,20.6885,1.62861
6585,48.3998,62.5268,185.529,589.733,144.772,616.163,0,39.0792,9.32061,1.23851
6586,326.311,291.67,425.127,416.027,630.343,334.087,0,182.294,144.017,1.79003
6587,206.903,252.996,399.146,631.152,313.046,818.062,0,158.122,48.7812,1.3085
6588,322.91,305.91,358.821,451.297,349.667,174.65,0,191.194,131.717,1.68892
6589,263.507,212.173,278.571,377.996,249.872,185.062,0,132.608,130.899,1.98711
6590,128.299,121.075,422.563,245.988,356.131,173.478,0,75.6719,52.6267,1.69546
6591,195.403,166.148,500.682,362.005,630.278,334.077,0,103.843,91.56,1.88172
6592,133.699,122.711,178.751,260.934,248.518,184.837,0,76.6941,57.0049,1.74328
6593,165.501,169.326,364.315,307.762,349.567,174.568,0,105.829,59.6719,1.56385
6594,24.5001,23.6361,249.435,208.988,249.796,185.11,0,14.7726,9.7275,1.65848
6595,7.6,6.71793,629.57,283.85,636.06,282.731,0,4.19871,3.40129,1.81008
6596,29.6001,38.1544,314.075,186.283,349.811,174.726,0,23.8465,5.75357,1.24127
6597,241.806,231.049,273.503,396.059,249.828,185.111,0,144.405,97.4001,1.67449
6598,168.101,144.777,194.324,305.482,248.167,184.668,0,90.4857,77.6154,1.85776
6599,335.611,102.31,184.612,655.617,173.487,659.055,1,63.9436,271.668,5.24855
6600,335.611,233.214,378.244,513.829,534.905,443.973,1,145.759,189.852,2.30251
6601,148.6,131.662,281.076,291.734,249.431,185.214,0,82.289,66.3108,1.80583
6602,21.5,24.9576,144.428,669.383,149.684,693.16,0,15.5985,5.90154,1.37834
6603,192.703,222.43,332.444,371.867,251.135,184.457,0,139.019,53.6839,1.38616
6604,125.999,131.308,579.925,380.949,630.331,334.1,0,82.0673,43.9314,1.53531
6605,24.5001,28.843,320.463,790.435,312.765,818.031,0,18.0269,6.47316,1.35908
6606,204.103,156.426,444.776,149.703,356.202,173.386,0,97.7665,106.337,2.08766
6607,112.099,116.753,538.109,121.954,653.534,129.953,0,72.9704,39.1285,1.53622
6608,49.7998,60.8922,146.032,550.881,139.892,611.112,0,38.0577,11.7422,1.30854
6609,61.2996,69.0421,589.676,220.905,648.391,198.204,0,43.1513,18.1483,1.42057
6610,141.199,133.035,296.095,292.842,250.944,184.594,0,83.1471,58.0523,1.69819
6611,23.8001,26.6819,381.958,171.278,356.039,173.763,0,16.6762,7.12384,1.42719
6612,274.908,322.975,323.407,490.486,139.915,611.107,0,201.859,73.0483,1.36188
6613,149.8,144.053,272.204,614.65,144.79,616.209,0,90.0333,59.7667,1.66383
6614,126.699,130.515,296.597,290.586,250.636,184.821,0,81.572,45.1266,1.55321
6615,29.2001,31.7245,613.512,296.992,635.768,282.25,0,19.8278,9.37225,1.47268
6616,26.4001,28.5782,143.861,665.858,149.882,693.226,0,17.8614,8.53869,1.47805
6617,296.109,225.811,477.277,424.584,630.359,334.062,0,141.132,154.977,2.0981
6618,276.508,284.797,349.105,537.641,144.763,616.021,0,177.998,98.5095,1.55343
6619,122.799,116.76,268.908,296.999,249.539,185.185,0,72.9752,49.8235,1.68275
6620,50.4998,40.516,576.395,622.086,613.345,612.406,0,25.3225,25.1773,1.99427
6621,331.911,274.397,427.337,428.928,615.652,539.717,0,171.498,160.413,1.93536
6622,3.4,2.57899,600.624,830.846,603.011,831.818,0,1.61187,1.78813,2.10935
6623,77.0994,85.1739,318.519,232.677,349.703,174.734,0,53.2337,23.8657,1.44832
6624,292.409,216.716,472.225,377.142,630.316,334.081,0,135.447,156.961,2.15884
6625,17.6,21.5387,599.434,735.639,612.235,752.481,0,13.4617,4.13836,1.30742
6626,335.611,117.022,438.275,528.482,426.272,542.798,1,73.1387,262.473,4.5887
6627,154.6,148.292,276.491,653.643,144.749,615.625,0,92.6826,61.9176,1.66806
6628,315.91,282.127,301.495,453.393,67.6927,405.618,0,176.329,139.581,1.79159
6629,298.709,243.54,275.415,414.349,67.7153,404.791,0,152.212,146.497,1.96245
6630,228.105,228.858,369.493,375.014,350.151,174.76,0,143.036,85.0683,1.59473
6631,201.603,146.083,150.567,440.248,67.7002,405.517,0,91.3017,110.301,2.2081
6632,94.7991,103.34,221.215,753.549,152.712,701.801,0,64.5876,30.2115,1.46776
6633,43.9999,31.2796,593.997,627.408,613.347,613.2,0,19.5498,24.4501,2.25066
6634,310.51,306.819,315.164,441.497,67.6654,404.82,0,191.762,118.748,1.61925
6635,249.706,241.092,349.702,378.543,349.652,174.646,0,150.683,99.0234,1.65717
6636,0,0,144.258,616.381,144.258,616.381,0,0,0,0
6637,186.102,188.617,396.363,298.384,355.601,174.363,0,117.886,68.2166,1.57867
6638,119.099,131.733,130.428,482.845,67.7395,405.489,0,82.3332,36.7655,1.44655
6639,334.811,269.021,424.619,594.712,613.177,612.597,0,168.138,166.673,1.99129
6640,12.8,13.2946,262.366,193.096,253.101,183.433,0,8.30911,4.4909,1.54048
6641,15.4,17.7521,414.398,93.6569,408.675,77.0852,0,11.0951,4.30494,1.388
6642,6.3,6.60673,150.899,618.55,144.647,616.428,0,4.1292,2.17079,1.52572
6643,123.699,126.422,350.038,271.673,349.971,174.818,0,79.014,44.6847,1.56553
6644,212.604,167.177,290.123,611.804,144.71,615.613,0,104.486,108.118,2.03476
6645,193.103,146.283,279.562,317.277,249.414,185.23,0,91.427,101.676,2.1121
6646,34.8,36.5046,590.626,778.273,611.138,755.244,0,22.8154,11.9847,1.52529
6647,220.704,306.458,390.133,564.789,312.68,818.019,0,191.536,29.1683,1.15229
6648,77.1994,83.6729,228.245,264.971,248.996,184.971,0,52.2956,24.9038,1.47621
6649,292.909,266.392,392.874,393.074,349.625,174.568,0,166.495,126.414,1.75927
6650,130.399,155.321,494.741,711.107,611.962,752.876,0,97.0753,33.3234,1.34327
6651,45.0999,52.5063,586.696,522.703,615.63,540.4,0,32.8164,12.2835,1.37431
6652,76.2994,78.7639,145.94,400.179,67.7803,405.06,0,49.2274,27.072,1.54994
6653,117.199,114.461,524.822,350.957,630.303,334.264,0,71.5384,45.6604,1.63826
6654,335.611,277.968,424.989,550.519,580.267,617.973,1,173.73,161.881,1.93179
6655,335.611,276.571,413.39,439.021,608.686,541.152,1,172.857,162.754,1.94156
6656,131.599,148.597,546.048,441.158,615.453,540.136,0,92.8732,38.7256,1.41697
6657,149.1,145.862,180.219,351.552,67.7277,404.885,0,91.1636,57.9363,1.63552
6658,213.404,266.17,284.573,507.607,139.855,611.12,0,166.356,47.0477,1.28281
6659,222.204,152.161,183.332,438.358,67.7003,405.551,0,95.1007,127.104,2.33652
6660,131.599,126.792,425.924,248.895,356.294,173.172,0,79.2451,52.3537,1.66066
6661,48.2998,43.4747,235.782,226.096,249.224,185.11,0,27.1717,21.1281,1.77758
6662,118.699,116.158,259.016,296.876,249.337,185.202,0,72.5985,46.1003,1.635
6663,20.2,23.6635,413.81,100.348,406.855,77.7412,0,14.7897,5.41035,1.36582
6664,58.2997,46.1764,219.341,206.611,248.524,184.77,0,28.8603,29.4394,2.02007
6665,18.7,19.399,599.364,550.963,616.85,543.533,0,12.1243,6.57569,1.54235
6666,200.103,180.13,415.874,295.707,355.561,174.337,0,112.581,87.5219,1.77741
6667,101.299,121.918,565.043,182.513,653.507,130.221,0,76.1987,25.1004,1.32941
6668,34.7,43.9195,415.229,120.56,405.862,78.1317,0,27.4497,7.25034,1.26413
6669,98.3991,121.006,517.658,726.141,611.82,753.435,0,75.6288,22.7703,1.30108
6670,109.599,113.225,465.29,180.715,355.768,174.307,0,70.7656,38.8333,1.54876
6671,81.7993,92.3607,177.81,547.456,140.073,611.057,0,57.7255,24.0739,1.41704
6672,64.9996,62.22,608.544,646.865,613.254,612.425,0,38.8875,26.1121,1.67148
6673,287.108,262.451,425.659,359.059,356.168,173.432,0,164.032,123.076,1.75032
6674,3.7,2.87657,69.7205,408.116,66.945,407.361,0,1.79785,1.90214,2.05801
6675,53.6998,50.2409,293.797,204.546,253.136,183.502,0,31.4005,22.2992,1.71015
6676,20,26.4264,258.323,210.133,249.871,185.15,0,16.5165,3.48355,1.21091
6677,102.899,113.769,609.594,458.628,615.531,539.752,0,71.1057,31.7933,1.44713
6678,335.611,207.63,449.903,678.899,601.243,612.77,1,129.769,205.843,2.58623
6679,261.407,205.768,474.465,391.756,630.364,334.069,0,128.605,132.802,2.03264
6680,8.5,7.79341,640.954,201.227,647.978,197.881,0,4.87088,3.62911,1.74506
6681,71.9995,74.5554,548.534,743.715,611.909,753.081,0,46.5971,25.4024,1.54515
6682,329.711,260.656,415.926,626.104,613.264,612.532,0,162.91,166.801,2.02388
6683,51.0998,61.9986,269.266,243.774,250.364,184.935,0,38.7491,12.3507,1.31873
6684,126.699,120.382,414.96,238.779,356.16,173.344,0,75.2388,51.4598,1.68395
6685,45.1999,33.1264,593.323,629.1,613.334,613.206,0,20.704,24.4959,2.18315
6686,85.8993,88.5327,155.432,395.899,67.8295,405.247,0,55.333,30.5663,1.55241
6687,32.2001,38.5453,175.422,630.812,144.77,615.865,0,24.0908,8.10928,1.33661
6688,134.899,130.427,225.532,595.476,144.835,615.821,0,81.5168,53.3822,1.65486
6689,217.904,298.027,383.219,567.314,312.641,818.029,0,186.267,31.6371,1.16985
6690,264.107,203.504,473.989,386.911,630.261,334.057,0,127.19,136.917,2.07647
6691,138.699,135.482,277.363,637.535,144.672,616.254,0,84.6762,54.0231,1.638
6692,30.7001,37.3776,615.593,188.585,647.944,191.235,0,23.361,7.3391,1.31416
6693,19.8,22.2184,330.802,185.231,349.633,174.612,0,13.8865,5.91357,1.42585
6694,32.8001,39.0321,301.763,791.722,312.161,818.247,0,24.3951,8.40499,1.34454
6695,188.202,237.917,322.001,377.406,251.352,184.497,0,148.698,39.5042,1.26567
6696,155.3,111.3,202.312,260.553,248.434,184.762,0,69.5625,85.7378,2.23253
6697,39.6,52.0879,189.732,672.99,149.722,693.161,0,32.5549,7.04504,1.2164
6698,234.705,297.222,331.553,427.304,250.935,184.727,0,185.764,48.9412,1.26346
6699,177.702,139.415,170.973,352.41,67.7078,405.554,0,87.1342,90.5674,2.0394
6700,113.099,111.757,260.933,293.022,249.803,185.1,0,69.8479,43.251,1.61922
6701,15.7,19.9925,259.228,202.717,251.169,184.424,0,12.4953,3.20474,1.25648
6702,7.5,7.85023,604.092,751.743,611.524,754.26,0,4.90639,2.5936,1.52862
6703,206.803,176.322,224.869,346.217,249.599,185.178,0,110.201,96.602,1.87659
6704,164.701,142.585,198.072,308.026,248.22,184.656,0,89.1158,75.585,1.84817
6705,249.906,204.15,506.098,579.027,613.298,612.506,0,127.594,122.312,1.95861
6706,211.504,142.8,482.287,166.167,356.247,173.268,0,89.2499,122.254,2.36979
6707,63.6996,52.0986,215.099,215.683,248.832,185.036,0,32.5616,31.138,1.95628
6708,297.709,286.243,341.492,538.096,144.703,615.614,0,178.902,118.807,1.66409
6709,31.9001,32.4771,140.266,663.296,149.345,693.279,0,20.2982,11.6019,1.57157
6710,335.611,73.1024,415.92,522.894,425.843,543.769,1,45.689,289.922,7.34556
6711,28.8001,36.5387,616.233,214.264,648.393,198.112,0,22.8367,5.96338,1.26113
6712,110.499,146.022,387.072,707.126,313.249,818.158,0,91.2638,19.235,1.21076
6713,19.2,22.1773,599.55,769.969,611.072,755.034,0,13.8608,5.33925,1.38521
6714,202.803,257.201,380.523,610.476,312.262,818.065,0,160.751,42.0524,1.2616
6715,41.6999,36.8941,104.079,399.782,67.7247,404.836,0,23.0588,18.6412,1.80842
6716,68.3995,79.3179,550.787,784.52,611.135,755.137,0,49.5737,18.8258,1.37975
6717,314.21,295.886,324.15,500.346,144.683,615.749,0,184.929,129.281,1.69909
6718,335.611,272.009,426.83,428.697,606.899,541.634,1,170.005,165.606,1.97412
6719,39.4,41.8738,119.977,584.619,139.947,611.064,0,26.1711,13.2288,1.50547
6720,181.302,157.66,520.597,390.771,630.378,334.112,0,98.5376,82.7642,1.83993
6721,109.899,96.7757,234.033,277.48,249.4,185.185,0,60.4848,49.4141,1.81697
6722,153.6,143.116,350.448,292.277,349.997,174.849,0,89.4474,64.1528,1.71721
6723,152.7,125.887,189.831,391.541,67.6563,405.56,0,78.6795,74.0206,1.94079
6724,213.504,162.721,202.556,431.882,67.6707,404.873,0,101.701,111.803,2.09934
6725,61.4996,63.591,160.106,563.644,139.948,611.122,0,39.7444,21.7553,1.54738
6726,229.705,185.063,534.069,523.239,613.254,612.434,0,115.664,114.041,1.98597
6727,335.611,284.887,423.025,415.158,626.427,334.058,1,178.054,157.557,1.88488
6728,25.3001,28.3894,590.093,768.197,611.121,755.376,0,17.7434,7.55667,1.42589
6729,131.899,117.894,248.679,742.454,152.784,701.712,0,73.6834,58.2154,1.79007
6730,65.4996,71.5167,316.639,755.583,311.952,818.259,0,44.6979,20.8017,1.46538
6731,16.9,19.8835,375.645,174.761,355.982,173.938,0,12.4272,4.47285,1.35992
6732,144.7,135.332,518.968,568.875,613.356,612.492,0,84.5825,60.1172,1.71075
6733,74.6994,62.7525,299.969,767.718,311.204,818.557,0,39.2203,35.4791,1.90461
6734,244.306,312.462,330.334,441.691,250.607,184.815,0,195.289,49.0168,1.251
6735,136.999,125.785,268.232,635.858,144.647,615.688,0,78.6156,58.3835,1.74265
6736,170.301,158.56,189.664,344.543,67.7089,404.826,0,99.1002,71.201,1.71848
6737,140.699,168.794,310.59,714.79,312.291,818.108,0,105.496,35.203,1.33369
6738,194.803,176.992,417.871,294.976,355.598,174.349,0,110.62,84.1826,1.76101
6739,54.5997,68.8029,574.094,502.286,615.572,540.049,0,43.0018,11.5979,1.26971
6740,94.9991,96.7541,215.89,263.551,248.379,184.787,0,60.4713,34.5278,1.57098
6741,51.0998,58.538,593.654,697.587,612.185,752.385,0,36.5863,14.5135,1.39669
6742,241.906,190.059,287.511,344.006,249.215,185.126,0,118.787,123.119,2.03647
6743,126.099,145.866,274.182,690.717,149.541,693.233,0,91.1661,34.9325,1.38317
6744,252.806,163.162,500.557,160.193,356.079,173.473,0,101.976,150.83,2.47907
6745,124.399,142.932,523.003,693.842,612.424,751.909,0,89.3322,35.0664,1.39254
6746,59.5997,81.4854,548.254,798.58,602.373,833.285,0,50.9284,8.67128,1.17026
6747,159.901,117.424,212.658,243.011,248.123,184.661,0,73.3902,86.5104,2.17877
6748,61.0996,63.9549,564.685,730.628,612.01,752.939,0,39.9718,21.1278,1.52857
6749,288.408,288.626,347.817,420.457,349.493,174.621,0,180.391,108.017,1.59879
6750,94.2991,94.3702,160.045,395.023,67.6521,404.875,0,58.9814,35.3177,1.59879
6751,242.006,241.87,349.079,586.484,144.751,616.12,0,151.169,90.8369,1.6009
6752,209.704,256.781,394.9,632.246,312.994,818.065,0,160.488,49.2158,1.30666
6753,105.399,112.711,221.955,763.118,152.853,701.714,0,70.4441,34.9548,1.49621
6754,215.304,179.267,265.33,343.318,250.441,184.876,0,112.042,103.262,1.92164
6755,226.905,199.425,454.148,303.025,355.614,174.432,0,124.64,102.264,1.82047
