ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2095,316.51,287.243,335.108,510.046,144.725,616.275,0,179.527,136.983,1.76303
2096,146.3,105.105,233.116,285.933,249.389,185.223,0,65.6904,80.6093,2.22711
2097,304.309,245.16,451.391,442.979,615.479,540.206,0,153.225,151.084,1.98603
2098,59.6997,56.5957,602.821,165.466,647.977,191.239,0,35.3723,24.3274,1.68775
2099,144.6,123.194,457.393,156.684,356.296,173.244,0,76.9965,67.6031,1.878
2100,295.309,226.507,470.304,365.706,630.256,334.068,0,141.567,153.742,2.086
2101,204.703,170.439,505.436,391.672,630.352,334.064,0,106.525,98.1788,1.92165
2102,136.199,164.833,293.44,697.691,149.457,693.28,0,103.02,33.1787,1.32206
2103,80.0993,105.118,295.431,259.724,250.41,184.934,0,65.699,14.4003,1.21919
2104,261.607,224.017,351.135,359.52,349.804,174.675,0,140.011,121.596,1.86848
2105,361.313,251.692,467.073,502.73,613.178,612.844,0,157.308,204.005,2.29686
2106,67.3995,71.5168,414.234,146.253,356.111,173.639,0,44.698,22.7015,1.50789
2107,113.399,98.8581,162.803,405.721,67.7086,405.462,0,61.7863,51.6125,1.83534
2108,108.399,90.2429,284.939,754.951,311.227,818.605,0,56.4018,51.9971,1.9219
2109,233.605,239.513,485.881,504.764,615.521,539.918,0,149.695,83.9097,1.56054
2110,66.8996,84.6142,331.692,736.12,312.628,818.034,0,52.8839,14.0157,1.26503
2111,279.208,245.684,318.316,545.583,144.768,615.785,0,153.552,125.656,1.81832
2112,294.809,220.488,259.379,421.745,67.7647,405.419,0,137.805,157.004,2.13932
2113,117.699,103.336,293.721,735.945,311.031,818.669,0,64.5851,53.1136,1.82238
2114,220.704,193.78,344.905,329.965,349.543,174.638,0,121.112,99.5921,1.82231
2115,126.599,117.586,436.582,226.515,355.866,174.092,0,73.4912,53.1074,1.72264
2116,284.808,263.278,294.303,422.185,67.8321,404.966,0,164.549,120.259,1.73084
2117,139.099,141.788,607.594,446.6,615.552,539.689,0,88.6172,50.482,1.56966
2118,35.3,46.3463,581.353,726.435,612.357,752.334,0,28.9664,6.3336,1.21865
2119,191.903,173.05,533.133,482.921,615.575,539.749,0,108.156,83.7464,1.77431
2120,214.404,182.803,353.839,325.321,349.948,174.783,0,114.252,100.152,1.87659
2121,83.7993,84.9451,540.404,603.159,613.27,612.758,0,53.0907,30.7086,1.57842
2122,272.507,183.126,292.521,343.781,249.176,185.102,0,114.454,158.053,2.38093
2123,175.101,137.736,516.459,569.185,613.218,612.773,0,86.0847,89.0167,2.03406
2124,300.809,217.06,467.417,376.431,630.321,334.096,0,135.663,165.146,2.21733
2125,6.6,5.02301,141.178,606.227,140.197,611.23,0,3.13938,3.46062,2.10233
2126,104.599,119.66,89.7072,483.708,67.8313,405.248,0,74.7873,29.8117,1.39862
2127,345.712,281.853,405.969,396.843,349.697,174.713,0,176.158,169.553,1.96251
2128,6.7,6.86443,599.651,810.158,606.201,812.207,0,4.29027,2.40973,1.56167
2129,378.314,196.534,405.951,524.867,523.976,444.135,1,122.834,255.48,3.07988
2130,56.7997,43.9755,221.044,212.379,248.611,184.914,0,27.4847,29.315,2.06659
2131,232.405,175.557,448.806,277.847,355.771,174.227,0,109.723,122.682,2.11811
2132,224.805,259.346,393.637,632.497,312.39,818.101,0,162.091,62.7133,1.3869
2133,36.2,37.8619,393.028,170.307,356.037,173.691,0,23.6637,12.5364,1.52977
2134,375.114,230.237,452.631,696.086,613.169,612.766,0,143.898,231.215,2.6068
2135,79.3994,108.972,584.195,267.584,647.998,197.906,0,68.1072,11.2921,1.1658
2136,1.7,0.871926,605.854,814.795,606.672,814.493,0,0.544954,1.15505,3.11953
2137,248.106,183.342,278.963,350.928,251.011,184.589,0,114.589,133.517,2.16518
2138,35.7,44.8199,608.061,215.576,648.356,198.085,0,28.0125,7.68756,1.27443
2139,261.007,211.299,422.816,319.98,355.812,174.285,0,132.062,128.945,1.97639
2140,66.4996,59.725,601.341,175.419,648.387,190.779,0,37.3281,29.1715,1.78149
2141,84.0993,77.5001,188.525,211.499,248.594,184.874,0,48.4376,35.6617,1.73624
2142,100.599,96.4997,560.275,320.279,630.358,333.742,0,60.3123,40.2867,1.66797
2143,343.312,267.684,463.212,491.733,613.207,612.743,0,167.303,176.009,2.05204
2144,89.9992,80.1559,430.292,179.382,355.84,174.348,0,50.0974,39.9018,1.79648
2145,344.212,238.643,514.039,475.785,615.667,539.748,0,149.152,195.06,2.30779
2146,59.1997,67.3702,407.939,147.553,355.913,173.974,0,42.1063,17.0933,1.40596
2147,378.314,331.773,446.459,528.946,576.929,617.11,1,207.358,170.956,1.82445
2148,230.705,214.022,604.012,385.021,615.477,539.929,0,133.763,96.9414,1.72472
2149,80.3993,84.712,542.45,602.205,613.229,612.773,0,52.945,27.4543,1.51854
2150,33.7001,38.4174,407.45,116.313,405.878,78.1697,0,24.0109,9.68916,1.40353
2151,93.7991,92.3554,557.021,321.862,630.336,334.067,0,57.7221,36.077,1.62501
2152,21.9,28.0072,285.62,809.483,311.965,818.198,0,17.5045,4.39552,1.25111
2153,106.999,114.314,361.23,231.115,349.669,174.585,0,71.4464,35.5526,1.49761
2154,0.8,0.237318,611.733,752.681,611.956,752.762,0,0.148324,0.651676,5.39361
2155,34.8,35.7805,390.978,178.704,355.995,173.719,0,22.3628,12.4372,1.55616
2156,173.901,119.552,538.172,659.064,613.201,612.722,0,74.72,99.1814,2.32737
2157,274.008,228.888,427.093,335.886,355.793,174.285,0,143.055,130.952,1.9154
2158,310.91,273.528,320.338,518.373,144.74,615.708,0,170.955,139.955,1.81867
2159,179.202,226.109,496.271,260.336,648.026,197.962,0,141.318,37.8835,1.26807
2160,94.2991,121.732,552.805,191.405,647.59,192.011,0,76.0827,18.2165,1.23943
2161,216.504,249.012,395.753,645.903,312.482,818.026,0,155.632,60.8716,1.39112
2162,115.399,142.189,273.29,694.973,149.55,693.231,0,88.8682,26.5306,1.29854
2163,65.2996,64.6284,589.324,126.582,653.534,129.8,0,40.3927,24.9068,1.61662
2164,117.499,105.877,163.012,511.71,139.866,611.134,0,66.1732,51.3255,1.77562
2165,345.712,247.956,434.312,391.846,630.309,334.147,0,154.972,190.739,2.2308
2166,77.1994,66.188,294.793,768.999,310.612,818.779,0,41.3675,35.8319,1.86618
2167,65.4996,69.8475,551.444,741.05,612.084,752.616,0,43.6547,21.8449,1.5004
2168,292.409,236.844,308.494,383.901,249.868,185.071,0,148.028,144.381,1.97536
2169,270.507,319.936,320.957,481.539,139.913,611.083,0,199.96,70.5471,1.35281
2170,207.403,238.896,323.591,377.831,251.376,184.459,0,149.31,58.0933,1.38908
2171,11,13.453,122.346,614.112,135.791,614.34,0,8.40815,2.59186,1.30826
2172,178.702,166.481,500.98,137.681,653.483,129.897,0,104.051,74.6511,1.71745
2173,378.314,196.931,397.321,454.35,551.951,453.815,1,123.082,255.232,3.07368
2174,137.699,114.369,258.144,293.426,249.853,185.097,0,71.4808,66.2184,1.92638
2175,268.607,168.425,494.542,682.924,613.281,612.44,0,105.265,163.342,2.55172
2176,134.399,149.063,282.703,705.028,310.509,818.904,0,93.1641,41.2349,1.4426
2177,33.3001,35.6088,575.86,819.294,602.398,833.349,0,22.2555,11.0446,1.49626
2178,342.812,249.733,444.462,441.039,615.623,539.72,0,156.083,186.729,2.19634
2179,76.7994,63.3492,203.188,214.643,249.026,185.034,0,39.5933,37.2061,1.93971
2180,300.109,258.858,347.799,565.874,144.766,615.809,0,161.786,138.323,1.85498
2181,79.4994,67.8559,264.696,250.288,250.095,184.987,0,42.41,37.0894,1.87454
2182,112.299,143.968,264.931,666.346,149.467,693.257,0,89.9801,22.3187,1.24804
2183,227.205,156.959,181.853,308.801,248.303,184.789,0,98.0993,129.105,2.31607
2184,64.2996,76.9319,211.457,679.598,149.579,693.236,0,48.0824,16.2172,1.33728
2185,284.008,324.236,323.217,491.406,139.945,611.072,0,202.647,81.3607,1.40149
2186,118.699,146.985,316.523,695.734,312.255,818.134,0,91.8657,26.833,1.29209
2187,188.902,159.967,191.531,344.169,67.8478,405.361,0,99.9791,88.9232,1.88942
2188,309.61,232.627,465.101,254.829,356.092,173.59,0,145.392,164.218,2.12948
2189,280.808,322.474,324.292,482.352,139.867,611.118,0,201.546,79.2618,1.39327
2190,44.8999,53.9839,266.995,235.135,250.114,185.047,0,33.7399,11.16,1.33076
2191,191.402,171.289,507.693,389.668,630.294,334.14,0,107.055,84.3471,1.78788
2192,240.805,141.296,480.596,168.649,355.821,174.288,0,88.3102,152.495,2.72681
2193,215.604,162.241,276.652,596.881,144.745,615.752,0,101.401,114.203,2.12625
2194,21.5,23.3378,606.669,561.72,616.929,543.444,0,14.5861,6.91395,1.47401
2195,261.007,315.635,314.364,488.059,139.945,611.076,0,197.272,63.7348,1.32308
2196,328.911,285.481,266.28,470.296,67.7192,405.529,0,178.426,150.485,1.84341
2197,52.8998,38.3765,229.392,217.528,248.64,184.923,0,23.9853,28.9144,2.20551
2198,333.911,201.283,450.126,655.131,613.241,612.728,0,125.802,208.109,2.65426
2199,252.906,187.289,299.765,326.665,249.64,185.216,0,117.055,135.851,2.16057
2200,323.411,240.081,464.362,343.965,355.953,173.728,0,150.051,173.36,2.15534
2201,67.0995,85.6587,533.404,779.479,611.051,755.167,0,53.5367,13.5629,1.25334
2202,78.9994,74.2617,420.069,146.803,356.098,173.452,0,46.4135,32.5858,1.70208
2203,355.913,233.698,414.816,641.701,613.156,612.76,0,146.061,209.851,2.43673
2204,63.1996,73.2462,592.73,191.172,647.908,197.817,0,45.7789,17.4208,1.38054
2205,13.2,14.9707,634.539,204.354,648.001,197.908,0,9.35671,3.84331,1.41075
2206,112.599,133.949,526.628,736.774,611.163,755.167,0,83.718,28.8808,1.34498
2207,81.7993,110.027,568.137,229.469,648.039,197.899,0,68.7666,13.0327,1.18952
2208,110.999,107.499,547.224,122.188,653.553,129.952,0,67.1868,43.8121,1.65209
2209,26.1001,34.0206,265.366,215.302,252.263,184.148,0,21.2629,4.8372,1.2275
2210,213.604,149.437,477.602,586.402,613.163,612.909,0,93.3981,120.206,2.28703
2211,75.3994,101.36,237.356,709.632,152.804,701.769,0,63.3501,12.0493,1.1902
2212,176.302,181.145,183.912,521.844,140.129,611.09,0,113.216,63.0858,1.55722
2213,168.501,152.415,162.793,461.299,139.655,611.246,0,95.2592,73.2418,1.76887
2214,148.7,97.8981,544.19,589.06,613.261,612.804,0,61.1863,87.5135,2.43028
2215,94.5991,87.5485,541.756,634.188,613.154,612.788,0,54.7178,39.8813,1.72885
2216,5,4.84477,631.239,283.869,635.777,282.177,0,3.02798,1.97202,1.65126
2217,30.2001,30.6954,141.55,664.363,149.785,693.173,0,19.1846,11.0155,1.57418
2218,27.5001,28.4902,403.608,106.324,405.942,78.142,0,17.8064,9.69371,1.5444
2219,100.099,136.959,257.812,665.844,149.535,693.171,0,85.5991,14.4999,1.16939
2220,42.7999,60.9278,594.9,226.008,648.033,198.004,0,38.0798,4.72007,1.12395
2221,287.108,173.557,452.94,606.62,613.251,612.761,0,108.473,178.635,2.64682
2222,167.001,159.634,527.657,403.273,630.337,334.13,0,99.7712,67.2298,1.67384
2223,144.1,156.983,141.75,455.621,67.7077,405.512,0,98.1145,45.9851,1.46869
2224,349.412,201.775,450.179,651.011,613.17,612.831,0,126.109,223.303,2.77071
2225,72.7995,71.5612,415.763,148.065,355.999,173.705,0,44.7258,28.0737,1.62768
2226,329.111,190.522,461.983,662.062,613.26,612.785,0,119.076,210.035,2.76387
2227,274.808,227.918,471.6,427.567,615.479,539.763,0,142.449,132.359,1.92917
2228,287.008,227.962,463.801,339.77,355.829,174.309,0,142.476,144.532,2.01443
2229,143.1,131.449,302.022,292.269,250.6,184.795,0,82.1554,60.9441,1.74181
2230,50.3998,55.1292,407.53,182.31,355.879,174.093,0,34.4558,15.944,1.46274
2231,273.707,229.327,480.927,467.851,615.53,540.168,0,143.329,130.378,1.90964
2232,307.91,227.47,482.354,516.089,613.22,612.57,0,142.169,165.741,2.1658
2233,96.1991,72.7156,596.55,355.977,630.352,334.113,0,45.4472,50.7519,2.11672
2234,155.3,107.68,232.551,288.236,249.107,185.139,0,67.2998,88.0005,2.30759
2235,293.509,239.866,458.028,427.004,615.648,539.726,0,149.917,143.592,1.95781
2236,240.305,294.962,306.198,501.748,139.873,611.122,0,184.351,55.9543,1.30352
2237,39.9,27.1889,267.827,205.418,252.405,184.017,0,16.993,22.9069,2.34802
2238,276.208,230.635,503.59,476.979,615.488,539.958,0,144.147,132.061,1.91616
2239,170.601,144.162,485.307,587.02,613.163,612.802,0,90.1015,80.4997,1.89343
2240,193.803,146.053,446.902,248.326,355.754,174.249,0,91.2832,102.519,2.12309
2241,70.1995,68.9499,196.652,214.896,248.279,184.83,0,43.0937,27.1058,1.629
2242,65.0996,77.2214,552.395,784.682,611.167,754.908,0,48.2633,16.8362,1.34884
2243,48.7998,66.7239,576.265,502.715,615.657,540.306,0,41.7024,7.0974,1.17019
2244,366.713,272.566,425.908,429.296,615.565,539.622,0,170.354,196.36,2.15266
2245,79.8994,88.7621,540.991,746.721,611.14,755.214,0,55.4763,24.4231,1.44024
2246,245.306,179.182,450.649,275.709,356.055,173.518,0,111.989,133.317,2.19044
2247,24.6001,29.2727,624.804,134.745,653.464,129.95,0,18.2954,6.30463,1.3446
2248,30.9001,36.0674,413.376,112.744,405.852,78.1469,0,22.5421,8.35793,1.37077
2249,171.101,180.9,378.821,666.961,312.384,818.104,0,113.062,58.0388,1.51333
2250,167.301,153.951,185.178,346.255,67.7433,404.788,0,96.2194,71.0816,1.73874
2251,147.8,125.382,454.739,155.022,355.791,174.293,0,78.3634,69.4364,1.88608
2252,71.6995,87.8796,335.238,733.961,312.612,817.994,0,54.9248,16.7747,1.30541
2253,378.314,290.704,406.917,565.912,594.016,612.97,1,181.69,196.624,2.08219
2254,245.906,199.833,232.108,430.059,67.8194,404.994,0,124.896,121.01,1.96889
2255,143.1,158.213,344.957,668.711,313.011,818.056,0,98.8832,44.2164,1.44716
2256,140.999,182.014,531.57,267.816,648.033,198.01,0,113.759,27.2404,1.23946
2257,17.8,16.1955,268.014,190.058,253.022,183.679,0,10.1222,7.67787,1.75852
2258,59.3997,74.2679,211.255,676.556,149.454,693.359,0,46.4174,12.9823,1.27969
2259,322.91,283.566,430.662,375.471,355.863,173.993,0,177.229,145.682,1.822
2260,261.807,234.113,297.843,549.506,144.74,615.716,0,146.32,115.486,1.78927
2261,312.91,258.428,366.138,401.586,349.646,174.609,0,161.517,151.392,1.93731
2262,378.314,209.966,440.329,645.534,610.941,612.911,1,131.229,247.085,2.88286
2263,62.8996,41.8913,225.145,214.031,249.25,185.214,0,26.1821,36.7176,2.40239
2264,305.709,263.753,341.327,392.133,349.787,174.728,0,164.845,140.864,1.85452
2265,148.5,147.964,599.787,451.442,615.476,539.766,0,92.4778,56.0221,1.60579
2266,53.6998,60.221,300.673,771.975,311.791,818.322,0,37.6381,16.0616,1.42674
2267,272.207,237.235,261.328,435.289,67.749,404.916,0,148.272,123.936,1.83587
2268,66.2996,86.6563,234.76,728.156,152.592,701.774,0,54.1602,12.1394,1.22414
2269,273.507,226.581,473.424,421.247,630.338,334.128,0,141.613,131.894,1.93137
2270,71.2995,68.0491,585.059,663.533,613.237,612.868,0,42.5307,28.7688,1.67642
2271,173.601,170.89,538.933,420.431,615.614,539.721,0,106.807,66.7948,1.62538
2272,93.6991,126.717,257.937,694.586,149.407,693.274,0,79.1982,14.501,1.1831
2273,347.612,261.152,459.115,499.361,613.206,612.77,0,163.22,184.392,2.12972
2274,207.103,156.079,446.799,258.173,355.773,174.256,0,97.5494,109.554,2.12306
2275,68.9995,67.0478,418.438,179.802,355.845,174.2,0,41.9049,27.0947,1.64658
2276,279.608,164.61,505.326,688.754,613.176,612.809,0,102.881,176.727,2.71778
2277,109.499,105.117,423.555,230.373,356.287,173.171,0,65.6984,43.8005,1.66669
2278,344.412,305.412,356.431,447.54,349.744,174.694,0,190.883,153.529,1.80431
2279,378.314,282.215,408.585,469.91,602.863,527.156,1,176.384,201.93,2.14483
2280,85.5993,93.1421,187.378,563.488,139.922,611.151,0,58.2138,27.3855,1.47043
2281,116.899,135.558,366.232,253.023,349.672,174.677,0,84.7237,32.1751,1.37977
2282,175.101,156.941,372.353,280.674,349.941,174.793,0,98.088,77.0135,1.78515
2283,173.901,168.181,500.255,143.187,653.628,130.251,0,105.113,68.788,1.65442
2284,191.102,181.09,215.714,490.358,140.149,611.242,0,113.181,77.9212,1.68846
2285,367.613,320.897,346.794,457.978,349.726,174.705,0,200.56,167.053,1.83293
2286,110.199,101.474,543.153,711.905,612.012,752.998,0,63.4214,46.7775,1.73757
2287,137.199,112.435,543.934,662.362,613.259,612.828,0,70.2719,66.9273,1.9524
2288,262.407,140.749,465.478,170.015,356.096,173.591,0,87.9683,174.438,2.98297
2289,74.6994,79.4618,176.12,561.6,139.944,611.062,0,49.6636,25.0358,1.50411
2290,114.099,122.3,592.548,441.834,615.524,539.826,0,76.4372,37.6616,1.49271
2291,20.9,21.0519,88.0873,400.775,67.8029,405.058,0,13.1575,7.74259,1.58846
2292,6.9,5.96631,138.643,605.434,139.831,611.066,0,3.72895,3.17105,1.85039
2293,157.6,175.435,377.246,671.006,313.432,818.203,0,109.647,47.9536,1.43735
2294,32.6001,37.176,617.603,136.811,653.503,129.976,0,23.235,9.36509,1.40306
2295,29.4001,31.9599,387.176,171.274,355.749,174.196,0,19.975,9.42512,1.47185
2296,143.1,154.649,308.184,693.401,312.338,818.103,0,96.6558,46.4437,1.48051
2297,147.3,185.702,515.838,291.611,647.957,197.793,0,116.064,31.2359,1.26913
2298,131.199,132.452,563.381,400.736,630.398,334.418,0,82.7822,48.4166,1.58487
2299,320.11,278.801,355.873,418.991,349.655,174.629,0,174.251,145.86,1.83707
2300,11.3,13.7163,252.403,198.426,249.315,185.141,0,8.57266,2.72735,1.31814
2301,298.309,236.141,501.475,481.669,615.517,540.056,0,147.588,150.721,2.02122
2302,55.9997,63.9453,594.301,231.196,648.352,198.117,0,39.9658,16.0339,1.40119
2303,281.108,196.089,497.826,575.34,613.265,613.136,0,122.556,158.552,2.29372
2304,138.499,136.526,258.749,657.768,144.764,616.038,0,85.3289,53.1703,1.62312
2305,85.5993,98.2313,99.1847,472.487,67.6653,405.459,0,61.3945,24.2047,1.39425
2306,48.0998,54.2801,406.237,182.089,355.968,173.937,0,33.9251,14.1748,1.41783
2307,278.508,241.501,361.857,595.525,144.844,616.152,0,150.938,127.57,1.84518
2308,158.1,140.543,160.094,474.508,139.705,611.104,0,87.8395,70.2609,1.79988
2309,226.705,167.934,243.331,336.149,250.265,184.885,0,104.959,121.746,2.15994
2310,324.711,249.478,280.604,433.766,67.7192,405.493,0,155.924,168.787,2.0825
2311,89.6992,87.772,247.08,779.635,310.568,818.754,0,54.8575,34.8417,1.63513
2312,141.899,117.165,523.155,359.262,630.349,333.877,0,73.2279,68.6715,1.93778
2313,19.6,22.3589,611.423,325.127,630.334,334.15,0,13.9743,5.62574,1.40258
2314,49.5998,57.1047,410.204,162.486,355.868,174.109,0,35.6904,13.9094,1.38972
2315,67.0995,62.2954,598.946,178.196,647.742,191.768,0,38.9346,28.1649,1.72339
2316,191.702,174.184,304.036,648.55,144.82,616.053,0,108.865,82.8377,1.76092
2317,58.2997,73.1144,211.274,676.699,149.621,693.243,0,45.6965,12.6032,1.2758
2318,192.103,189.128,200.35,461.809,139.477,611.193,0,118.205,73.8978,1.62517
2319,158.1,141.438,201.708,394.188,67.6996,404.848,0,88.3989,69.7016,1.78849
2320,378.314,208.234,408.361,503.088,558.318,452.228,1,130.146,248.168,2.90684
2321,146.1,111.528,515.344,595.09,613.252,612.819,0,69.7049,76.3948,2.09598
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,35.7,35.9969,391.242,175.9,355.761,174.192,0,22.498,13.202,1.58681
2324,151.4,134.981,162.544,478.262,139.597,611.239,0,84.3634,67.0366,1.79462
2325,28.3001,33.0026,617.495,210.449,647.594,197.101,0,20.6266,7.67347,1.37202
2326,85.1993,83.0401,545.294,634.263,613.257,612.773,0,51.9001,33.2992,1.6416
2327,146,141.139,524.424,146.453,653.47,130.036,0,88.2118,57.7879,1.6551
2328,85.7993,99.1155,524.013,755.054,611.146,755.172,0,61.9472,23.8521,1.38504
2329,233.505,195.189,435.312,313.937,355.806,174.277,0,121.993,111.512,1.91409
2330,153,122.927,218.247,301.733,248.156,184.675,0,76.8293,76.1708,1.99143
2331,124.999,117.979,543.97,679.056,613.225,612.833,0,73.7368,51.2618,1.6952
2332,14.8,15.1567,253.06,199.687,249.559,185.226,0,9.47291,5.32711,1.56235
2333,262.607,239.156,306.421,377.265,250.857,184.719,0,149.472,113.135,1.75689
2334,81.3993,101.5,326.594,724.861,312.814,818.015,0,63.4376,17.9617,1.28314
2335,378.314,244.63,465.694,473.623,604.623,540.445,1,152.894,225.42,2.47435
2336,66.8996,65.4793,597.62,148.552,653.573,130.247,0,40.9246,25.975,1.6347
2337,245.806,182.43,476.798,559.988,613.252,612.788,0,114.019,131.787,2.15584
2338,137.199,140.929,500.31,718.655,611.858,753.054,0,88.0806,49.1186,1.55766
2339,139.699,119.361,175.067,376.49,67.691,404.895,0,74.6005,65.0988,1.87263
2340,30.0001,37.1456,603.592,574.639,616.271,541.983,0,23.216,6.7841,1.29222
2341,307.31,222.137,472.084,367.519,630.346,334.052,0,138.836,168.474,2.21347
2342,38.1,34.6769,284.985,196.362,253.208,183.322,0,21.673,16.427,1.75794
2343,176.902,213.623,333.167,362.335,251.469,184.436,0,133.515,43.3869,1.32496
2344,48.5998,46.8636,606.652,130.679,653.525,130.048,0,29.2898,19.3101,1.65928
2345,26.2001,33.9946,591.205,528.401,615.629,540.22,0,21.2466,4.95343,1.23314
2346,290.108,227.26,455.542,382.253,630.259,334.063,0,142.037,148.071,2.04248
2347,97.5991,102.33,240.972,624.364,144.644,615.687,0,63.9561,33.643,1.52603
2348,205.803,141.627,290.782,306.959,249.938,185.128,0,88.517,117.286,2.32501
2349,171.901,181.133,511.168,444.334,615.562,539.936,0,113.208,58.6933,1.51846
2350,344.812,244.595,437.941,390.824,630.357,334.066,0,152.872,191.94,2.25556
2351,193.903,193.231,521.451,427.036,630.301,334.147,0,120.769,73.1333,1.60556
2352,1.6,0.783309,401.491,76.8479,402.164,76.4474,0,0.489568,1.11043,3.26819
2353,159.901,109.919,231.471,291.721,248.618,184.9,0,68.6994,91.2011,2.32754
2354,378.314,236.077,411.358,471.13,591.418,484.851,1,147.548,230.766,2.564
2355,378.214,345.048,375.458,467.47,349.937,174.753,0,215.655,162.559,1.75379
2356,14.4,16.324,119.613,613.244,135.625,614.388,0,10.2025,4.1975,1.41142
2357,5,4.40093,71.3006,408.216,67.1908,406.644,0,2.75058,2.24941,1.8178
2358,60.0997,65.9993,411.667,192.31,355.87,174.143,0,41.2496,18.8501,1.45698
2359,20.2,24.5504,144.38,669.49,149.657,693.202,0,15.344,4.85606,1.31648
2360,68.8995,93.3069,235.675,717.087,153.655,700.347,0,58.3168,10.5827,1.18147
2361,81.7993,74.7967,584.573,318.564,630.352,334.042,0,46.7479,35.0514,1.7498
2362,101.699,94.0245,419.608,218.642,355.67,174.322,0,58.7653,42.9337,1.7306
2363,0,0,247.429,179.581,247.429,179.581,0,0,0,0
2364,9.8,10.109,152.045,683.723,149.416,693.374,0,6.31811,3.4819,1.5511
2365,178.302,188.34,336.268,641.071,312.354,818.119,0,117.712,60.5894,1.51472
2366,47.0999,47.5488,603.198,293.888,635.828,282.268,0,29.718,17.3819,1.58489
2367,213.504,163.663,192.828,338.248,67.6846,404.933,0,102.289,111.214,2.08725
2368,240.105,191.752,439.793,311.825,356.073,173.569,0,119.845,120.26,2.00346
2369,339.512,248.598,464.36,465.949,615.534,540.047,0,155.374,184.138,2.18513
2370,327.411,241.039,446.769,393.596,630.323,334.072,0,150.649,176.762,2.17333
2371,31.6001,38.5275,612.71,212.867,647.861,197.768,0,24.0797,7.52039,1.31231
2372,6.3,6.13472,73.4087,402.7,67.4945,404.33,0,3.8342,2.4658,1.64311
2373,33.5001,43.5459,610.055,217.264,648.183,198.079,0,27.2162,6.2839,1.23089
2374,167.301,181.519,515.554,196.447,648.215,190.999,0,113.449,53.8518,1.47468
2375,92.4992,90.7164,159.18,543.065,139.868,611.091,0,56.6978,35.8014,1.63144
2376,327.511,253.965,450.846,413.083,615.522,539.998,0,158.728,168.783,2.06335
2377,56.5997,63.8827,342.243,198.21,349.786,174.664,0,39.9267,16.673,1.41759
2378,175.602,162.374,182.063,470.786,139.625,611.238,0,101.484,74.1177,1.73034
2379,293.009,242.753,349.265,584.263,144.748,615.676,0,151.721,141.288,1.93124
2380,28.5001,30.0656,140.877,665.488,149.386,693.28,0,18.791,9.7091,1.51669
2381,44.0999,41.4822,614.189,190.901,647.657,191.652,0,25.9264,18.1735,1.70097
2382,93.1992,120.487,516.308,740.19,611.087,755.185,0,75.3042,17.8949,1.23764
2383,106.699,85.9263,543.284,600.669,613.251,612.787,0,53.704,52.995,1.9868
2384,264.307,207.992,478.1,406.842,630.36,334.15,0,129.995,134.312,2.0332
2385,205.403,172.421,357.75,319.995,349.862,174.663,0,107.763,97.6404,1.90607
2386,232.805,172.242,172.059,298.168,248.497,184.808,0,107.652,125.153,2.16258
2387,82.2993,68.2915,197.7,213.517,249.401,185.248,0,42.6822,39.6171,1.92819
2388,93.9991,91.0495,525.003,608.294,613.203,612.781,0,56.906,37.0932,1.65183
2389,70.3995,96.2986,235.917,714.05,153.649,700.553,0,60.1866,10.2129,1.16969
2390,28.9001,35.0371,575.937,806.876,606.664,810.897,0,21.8982,7.00186,1.31975
2391,10.2,10.4955,620.112,336.006,630.341,334.062,0,6.5597,3.6403,1.55495
2392,378.314,274.468,408.134,477.115,598.221,507.973,1,171.542,206.772,2.20537
2393,7.4,7.16713,349.535,182.322,351.656,175.477,0,4.47946,2.92054,1.65199
2394,139.899,138.262,260.856,655.604,144.751,615.926,0,86.4139,53.4854,1.61895
2395,181.402,230.645,493.05,260.246,648.011,197.936,0,144.153,37.2486,1.2584
2396,6.2,5.98938,605.233,755.937,611.11,755.202,0,3.74336,2.45664,1.65627
2397,101.799,87.7378,528.27,609.332,613.18,612.828,0,54.8361,46.9629,1.85642
2398,128.499,123.389,542.996,688.59,612.422,752.042,0,77.1183,51.3804,1.66625
2399,231.305,157.043,278.997,328.444,250.126,184.998,0,98.152,133.153,2.3566
2400,64.5996,63.37,559.028,610.022,613.266,612.5,0,39.6063,24.9933,1.63104
2401,242.206,160.43,218.716,415.519,67.7761,405.263,0,100.269,141.937,2.41557
2402,75.9994,90.1159,539.271,746.852,611.118,755.234,0,56.3224,19.677,1.34936
2403,79.6994,106.297,242.743,685.666,149.572,693.164,0,66.4358,13.2636,1.19965
2404,43.1999,51.3191,324.508,208.033,349.919,174.843,0,32.0745,11.1255,1.34686
2405,103.999,107.053,236.14,607.123,144.839,615.949,0,66.9082,37.0908,1.55435
2406,130.499,122.58,259.434,744.57,311.1,818.617,0,76.6125,53.8862,1.70336
2407,303.709,245.784,283.07,432.059,67.7773,405.15,0,153.615,150.094,1.97708
2408,57.3997,65.9657,594.286,199.272,648.374,198.197,0,41.2286,16.1711,1.39223
2409,217.904,189.578,483.849,297.577,630.334,334.063,0,118.486,99.4181,1.83907
2410,205.903,190.507,477.877,307.929,630.371,334.119,0,119.067,86.8363,1.72931
2411,254.906,159.207,488.754,663.038,613.183,612.78,0,99.5042,155.402,2.56176
