ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
6866,40.9999,44.028,582.872,779.576,611.079,755.378,0,27.5175,13.4824,1.48996
6867,288.908,245.161,475.971,504.134,613.285,613.159,0,153.226,135.683,1.88551
6868,88.1992,78.5686,587.6,365.493,630.262,334.137,0,49.1053,39.0939,1.79612
6869,4.8,3.53194,645.172,189.372,648.292,190.853,0,2.20746,2.59254,2.17444
6870,242.906,162.238,460.411,595.985,613.215,612.752,0,101.399,141.507,2.39555
6871,115.999,121.645,255.027,645.203,144.739,615.977,0,76.0283,39.9705,1.52573
6872,65.5996,75.0212,148.769,537.032,139.905,611.102,0,46.8882,18.7113,1.39906
6873,85.1993,77.1644,588.358,363.991,630.36,334.437,0,48.2277,36.9716,1.7666
6874,155.4,170.981,311.55,313.847,250.954,184.612,0,106.863,48.5372,1.4542
6875,157.5,181.179,504.253,202.414,648.397,190.814,0,113.237,44.2635,1.39089
6876,291.409,291.026,377.051,557.554,144.703,616.307,0,181.891,109.517,1.6021
6877,47.6998,56.4023,559.397,749.46,612.387,751.991,0,35.2515,12.4484,1.35313
6878,168.701,204.453,420.004,688.272,313.085,818.093,0,127.783,40.9177,1.32021
6879,229.605,191.52,223.976,428.784,67.6924,404.83,0,119.7,109.905,1.91817
6880,175.301,144.264,482.888,164.723,355.979,173.653,0,90.1649,85.1366,1.94423
6881,185.602,150.105,278.734,650.794,144.707,615.73,0,93.8157,91.7864,1.97837
6882,110.199,146.983,315.977,699.472,312.25,818.166,0,91.8642,18.3347,1.19959
6883,154.6,162.74,536.143,452.133,615.492,540.09,0,101.713,52.8876,1.51997
6884,241.306,251.497,286.856,431.433,67.7372,404.842,0,157.186,84.1198,1.53516
6885,13.8,16.5461,596.744,612.832,613.284,612.74,0,10.3413,3.45871,1.33446
6886,295.609,219.171,467.875,370.831,630.265,334.063,0,136.982,158.627,2.15801
6887,126.499,103.528,516.336,600.2,613.204,612.992,0,64.7048,61.7939,1.95501
6888,174.601,153.223,287.557,625.078,144.804,616.056,0,95.7642,78.8373,1.82324
6889,147.2,173.384,524.495,222.278,648.271,190.885,0,108.365,38.8346,1.35837
6890,68.6995,71.562,417.565,155.32,356.13,173.601,0,44.7262,23.9733,1.536
6891,62.1996,79.2015,327.281,742.089,312.769,818.025,0,49.5009,12.6987,1.25653
6892,79.5994,74.8427,415.531,200.972,356.094,173.645,0,46.7767,32.8227,1.70169
6893,134.399,180.722,542.961,239.351,648.052,197.93,0,112.951,21.448,1.18989
6894,144.7,173.154,303.326,683.563,312.216,818.17,0,108.221,36.4784,1.33707
6895,118.999,116.006,453.618,161.781,356.15,173.343,0,72.5038,46.4949,1.64128
6896,235.405,218.665,482.292,248.275,356.126,173.549,0,136.665,98.7397,1.72249
6897,87.2992,116.017,250.595,709.952,153.712,700.221,0,72.5105,14.7888,1.20395
6898,33.9001,37.7409,616.602,135.923,653.455,129.963,0,23.5881,10.312,1.43717
6899,129.099,175.66,543.827,244.374,647.96,197.894,0,109.787,19.3115,1.1759
6900,26.3001,26.8235,236.233,204.384,249.134,185.1,0,16.7647,9.53536,1.56878
6901,59.6997,58.242,605.341,642.906,613.313,613.229,0,36.4012,23.2984,1.64004
6902,0,0,615.978,614.898,615.978,614.898,0,0,0,0
6903,325.111,55.1289,176.545,659.969,174.127,659.318,1,34.4556,290.655,9.43565
6904,163.101,192.885,434.212,712.831,313.055,818.12,0,120.553,42.5478,1.35294
6905,307.91,315.196,332.021,477.617,144.782,616.204,0,196.998,110.912,1.56301
6906,222.604,235.151,464.956,426.162,615.455,540.143,0,146.969,75.6352,1.51463
6907,132.599,150.264,515.021,693.508,612.426,751.959,0,93.9148,38.684,1.41191
6908,147.1,147.675,518.668,146.63,653.619,130.28,0,92.2969,54.8028,1.59377
6909,65.5996,71.0478,96.6169,448.163,67.7614,405.414,0,44.4049,21.1947,1.47731
6910,42.0999,51.6891,409.126,129.46,405.938,78.1996,0,32.3057,9.79421,1.30317
6911,160.501,146.134,496.31,343.37,630.335,334.057,0,91.334,69.1666,1.75729
6912,183.102,184.768,236.607,508.918,139.534,611.211,0,115.48,67.6217,1.58557
6913,282.208,250.915,453.223,415.285,615.643,539.627,0,156.822,125.386,1.79954
6914,150.6,138.489,432.963,257.041,355.981,173.618,0,86.5553,64.0447,1.73993
6915,83.4993,84.9471,568.586,666.286,613.196,612.835,0,53.092,30.4073,1.57273
6916,109.499,95.9087,132.165,529.293,139.795,611.054,0,59.9429,49.556,1.82672
6917,254.306,242.702,471.833,345.311,630.299,334.119,0,151.689,102.617,1.6765
6918,8.6,8.7619,138.734,602.465,139.906,611.053,0,5.47619,3.12381,1.57043
6919,4.6,4.52905,148.201,688.963,149.667,693.247,0,2.83065,1.76934,1.62506
6920,84.3993,98.8255,528.739,758.538,611.089,755.183,0,61.766,22.6333,1.36644
6921,194.803,181.262,317.933,619.523,144.639,615.733,0,113.289,81.5138,1.71952
6922,144.3,118.807,163.944,424.92,67.7414,405.61,0,74.2541,70.0455,1.94332
6923,42.7999,55.3121,307.004,771.758,311.901,818.3,0,34.5701,8.22986,1.23806
6924,83.3993,96.3692,191.298,239.439,248.262,184.817,0,60.2307,23.1686,1.38466
6925,295.209,284.818,334.234,511.281,144.676,615.593,0,178.011,117.197,1.65837
6926,111.699,121.946,540.837,680.026,613.246,612.938,0,76.216,35.4829,1.46556
6927,107.699,98.4248,218.981,276.054,248.269,184.821,0,61.5155,46.1834,1.75076
6928,235.205,186.725,282.263,577.048,144.788,615.75,0,116.703,118.502,2.01541
6929,223.904,186.638,323.13,617.968,144.739,616.001,0,116.649,107.256,1.91948
6930,158.9,155.272,286.765,622.611,144.767,616.201,0,97.0447,61.8558,1.63739
6931,48.6998,62.4911,340.876,196.85,350.059,174.773,0,39.057,9.64287,1.24689
6932,0,0,611.636,809.35,611.636,809.35,0,0,0,0
6933,325.111,219.134,385.622,515.764,533.431,443.839,1,136.959,188.152,2.37378
6934,86.6992,102.31,560.215,676.914,613.313,613.105,0,63.9436,22.7556,1.35587
6935,264.707,321.192,321.013,482.669,139.857,611.082,0,200.745,63.9622,1.31862
6936,35.8,40.7561,613.04,133.499,653.479,130.045,0,25.4726,10.3275,1.40543
6937,93.4991,97.8559,218.941,274.415,248.295,184.826,0,61.1599,32.3392,1.52877
6938,153.2,183.729,424.422,711.36,312.291,818.091,0,114.831,38.3696,1.33414
6939,198.803,208.761,368.318,355.441,349.6,174.545,0,130.476,68.327,1.52368
6940,126.199,142.861,509.857,708.648,612.084,752.66,0,89.2881,36.9106,1.41339
6941,265.607,277.025,348.944,544.472,144.665,615.641,0,173.141,92.4661,1.53405
6942,190.302,170.291,229.7,384.589,67.7762,404.993,0,106.432,83.8703,1.78802
6943,70.7995,96.0818,340.264,726.288,312.805,817.99,0,60.0511,10.7484,1.17899
6944,140.299,138.597,574.287,397.813,630.331,334.061,0,86.6231,53.6763,1.61965
6945,265.407,258.752,331.298,549.064,144.747,616.218,0,161.72,103.687,1.64115
6946,54.2997,38.5531,234.185,220.051,249.114,185.119,0,24.0957,30.2041,2.25351
6947,38.1,38.656,610.871,185.917,647.765,191.75,0,24.16,13.94,1.57699
6948,104.899,130.047,235.376,770.828,152.638,701.773,0,81.2795,23.6195,1.2906
6949,69.1995,95.2496,340.269,727.222,312.734,818.019,0,59.531,9.6685,1.16241
6950,300.309,291.518,338.376,504.34,144.707,615.697,0,182.199,118.11,1.64825
6951,230.105,179.597,313.971,621.08,144.696,615.699,0,112.248,117.857,2.04997
6952,160.901,140.774,475.184,153.025,356.048,173.616,0,87.9839,72.9167,1.82875
6953,100.699,108.509,261.322,289.229,250.321,184.897,0,67.8184,32.8806,1.48483
6954,43.6999,61.4646,211.323,721.158,153.563,700.509,0,38.4154,5.28454,1.13756
6955,281.908,276.922,311.394,516.785,144.694,615.708,0,173.076,108.832,1.62881
6956,325.111,285.668,436.444,554.196,595.104,612.246,1,178.542,146.568,1.82092
6957,155.6,128.753,195.118,402.623,67.7264,405.529,0,80.4706,75.1297,1.93363
6958,261.307,244.712,309.381,368.695,250.26,184.931,0,152.945,108.362,1.7085
6959,161.601,186.717,518.36,221.642,648.422,190.832,0,116.698,44.9025,1.38477
6960,228.105,292.226,304.451,503.5,139.883,611.11,0,182.641,45.4635,1.24892
6961,185.802,171.841,490.085,309.166,630.37,334.148,0,107.4,78.4018,1.73
6962,44.5999,50.691,280.288,792.966,311.573,818.417,0,31.6819,12.918,1.40774
6963,308.21,293.313,361.388,430.102,349.382,174.539,0,183.32,124.889,1.68126
6964,47.4998,61.3064,338.623,198.029,349.891,174.72,0,38.3165,9.18337,1.23967
6965,142.6,103.505,544.302,651.904,613.338,613.082,0,64.6906,77.9089,2.20433
6966,308.31,239.23,476.186,473.069,615.658,539.674,0,149.519,158.791,2.06201
6967,98.5991,95.7622,249.508,771.155,310.756,818.823,0,59.8514,38.7477,1.6474
6968,123.799,116.045,525.745,347.835,630.323,334.129,0,72.5279,51.2708,1.70691
6969,73.3995,83.0706,333.748,237.089,350.007,174.76,0,51.9191,21.4803,1.41373
6970,119.099,117.736,421.682,243.37,355.753,174.278,0,73.5849,45.5139,1.61852
6971,139.099,126.614,453.865,151.746,356.05,173.488,0,79.134,59.9653,1.75777
6972,159.601,156.446,190.425,349.583,67.791,404.975,0,97.7788,61.8217,1.63226
6973,86.4993,91.3672,268.31,274.492,249.925,185.143,0,57.1045,29.3947,1.51475
6974,283.408,244.786,445.669,395.058,630.276,334.142,0,152.991,130.417,1.85244
6975,242.406,210.787,492.668,424.912,630.265,334.148,0,131.742,110.664,1.84001
6976,161.201,119.868,222.84,299.929,248.839,185.02,0,74.9177,86.2829,2.1517
6977,90.1992,78.0642,601.072,679.983,612.376,751.996,0,48.7901,41.4091,1.84872
6978,149.8,157.402,333.774,301.234,349.868,174.678,0,98.3762,51.4237,1.52273
6979,30.5001,38.2882,313.121,183.07,349.853,174.683,0,23.9301,6.56998,1.27455
6980,18.5,21.6677,418.259,93.0825,406.912,77.7844,0,13.5423,4.95775,1.36609
6981,126.599,142.989,142.444,469.291,67.6455,405.499,0,89.3683,37.2304,1.4166
6982,209.504,204.333,494.372,452.672,615.555,539.825,0,127.708,81.7955,1.64049
6983,182.002,144.421,484.167,193.193,355.817,174.343,0,90.2631,91.7388,2.01635
6984,325.111,254.837,415.366,623.168,601.283,612.926,1,159.273,165.837,2.04121
6985,106.599,109.727,246.454,621.471,144.765,616.164,0,68.5791,38.0199,1.55439
6986,28.5001,34.0314,620.479,136.639,653.491,130.036,0,21.2696,7.23044,1.33994
6987,102.599,105.828,559.496,150.144,653.493,130.047,0,66.1423,36.4568,1.55119
6988,126.899,149.69,515.674,693.772,612.346,752.064,0,93.5564,33.3423,1.35639
6989,175.301,158.479,521.88,390.42,630.364,334.113,0,99.0496,76.2519,1.76984
6990,13.3,16.3663,259.093,198.792,252.558,183.977,0,10.229,3.07105,1.30023
6991,122.499,124.949,354.702,261.019,349.536,174.603,0,78.0933,44.4054,1.56862
6992,64.0996,84.829,581.08,246.754,648.008,197.842,0,53.0182,11.0814,1.20901
6993,199.503,190.929,273.321,358.027,250.983,184.628,0,119.331,80.1723,1.67185
6994,251.906,233.249,460.856,435.326,615.602,539.588,0,145.781,106.126,1.72798
6995,186.802,153.867,240.055,327.945,250.41,184.903,0,96.1671,90.6351,1.94248
6996,64.2996,67.5856,560.87,731.377,612.02,753.027,0,42.241,22.0586,1.52221
6997,84.0993,97.019,240.021,632.564,144.827,615.978,0,60.6369,23.4624,1.38693
6998,138.699,123.707,214.339,302.691,248.811,185.012,0,77.317,61.3822,1.7939
6999,119.199,150.704,344.763,676.916,312.901,818.011,0,94.1897,25.009,1.26552
7000,72.4995,92.4003,550.59,496.877,615.613,540.268,0,57.7502,14.7493,1.2554
7001,38.1,36.5982,103.38,399.425,67.8366,405.177,0,22.8739,15.2261,1.66566
7002,40.4,41.2455,602.774,580.58,613.363,612.163,0,25.7784,14.6215,1.5672
7003,136.899,103.929,228.452,286.405,249.147,185.143,0,64.9556,71.9435,2.10758
7004,239.705,199.676,480.749,393.479,630.378,334.053,0,124.798,114.908,1.92075
7005,325.111,224.915,479.457,492.258,596.146,498.918,1,140.572,184.539,2.31277
7006,214.604,162.727,193.866,324.504,249.173,185.088,0,101.704,112.899,2.11007
7007,229.205,175.537,237.895,345.943,248.427,184.822,0,109.711,119.494,2.08918
7008,211.204,276.265,380.225,586.042,312.369,818.111,0,172.666,38.5379,1.22319
7009,66.2996,70.0837,165.909,558.968,139.89,611.086,0,43.8023,22.4972,1.51361
7010,21.4,26.5495,327.746,188.352,349.71,174.654,0,16.5934,4.8066,1.28967
7011,260.907,247.445,318.435,543.459,144.834,615.773,0,154.653,106.254,1.68705
7012,53.2998,63.849,118.91,565.699,139.856,611.119,0,39.9056,13.3941,1.33565
7013,73.0995,77.7155,577.566,126.986,653.462,130.048,0,48.5722,24.5273,1.50497
7014,325.111,87.4131,446.815,346.882,444.116,331.578,1,54.6332,270.477,5.95079
7015,22.8001,27.8222,574.896,835.174,602.419,833.331,0,17.3889,5.41119,1.31119
7016,43.2999,47.2911,580.022,780.031,611.078,755.433,0,29.5569,13.743,1.46497
7017,314.91,318.112,326.813,462.892,67.6577,404.804,0,198.82,116.09,1.58389
7018,60.8996,70.9036,187.132,583.56,144.812,616.076,0,44.3147,16.5849,1.37425
7019,246.006,206.32,492.813,415.522,630.258,334.081,0,128.95,117.056,1.90776
7020,142.299,119.855,249.342,611.844,144.837,615.95,0,74.9094,67.39,1.89962
7021,54.8997,41.4954,257.952,225.041,249.753,185.134,0,25.9346,28.9651,2.11685
7022,3.6,2.89666,253.139,173.792,251.919,176.419,0,1.81041,1.78959,1.9885
7023,234.905,204.789,494.1,412.072,630.283,334.078,0,127.993,106.912,1.83529
7024,26.7001,22.9052,594.948,602.091,613.26,612.435,0,14.3157,12.3843,1.86509
7025,173.701,180.775,225.698,498.28,140.202,611.168,0,112.984,60.717,1.53739
7026,211.104,160.242,210.537,319.44,248.814,185,0,100.151,110.952,2.10784
7027,25.6001,29.2578,409.842,106.888,405.94,78.2191,0,18.2861,7.31396,1.39997
7028,223.004,176.244,268.499,343.542,249.442,185.18,0,110.153,112.852,2.0245
7029,239.405,326.004,397.662,549.385,312.644,818.086,0,203.753,35.6528,1.17498
7030,155,175.893,513.858,200.773,647.757,191.766,0,109.933,45.0668,1.40995
7031,76.4994,86.7067,227.45,268.265,249.294,185.188,0,54.1917,22.3077,1.41164
7032,117.599,152.659,393.917,706.692,313.165,818.158,0,95.4119,22.1869,1.23254
7033,325.111,226.286,479.45,492.671,594.075,498.755,1,141.429,183.682,2.29876
7034,54.1997,71.1164,549.179,809.111,602.388,833.25,0,44.4477,9.752,1.2194
7035,106.699,136.254,533.448,189.551,647.89,191.691,0,85.1587,21.5402,1.25294
7036,138.399,142.875,321.464,280.479,349.888,174.725,0,89.2968,49.1025,1.54988
7037,319.51,321.09,378.906,455.931,349.831,174.71,0,200.681,118.829,1.59213
7038,325.111,251.394,456.021,477.332,605.026,534.885,1,157.121,167.989,2.06917
7039,128.899,102.522,209.187,263.633,248.584,184.937,0,64.0761,64.8226,2.01165
7040,26.6001,26.2082,277.427,191.9,253.178,183.429,0,16.3801,10.2199,1.62392
7041,182.002,182.708,220.755,490.663,139.551,611.246,0,114.193,67.8091,1.59381
7042,33.7001,30.3168,97.3801,400.843,67.6571,404.818,0,18.948,14.752,1.77855
7043,263.007,206.15,477.75,537.216,613.357,612.555,0,128.844,134.163,2.04129
7044,148.9,131.38,281.916,295.726,249.413,185.188,0,82.1124,66.7875,1.81337
7045,167.201,139.575,487.699,588.348,613.286,613.149,0,87.2345,79.9665,1.91668
7046,133.799,125.809,277.253,299.757,250.11,184.992,0,78.6306,55.1684,1.70162
7047,170.601,131.233,488.72,606.303,613.169,612.941,0,82.0209,88.5803,2.07997
7048,197.003,174.172,495.715,313.553,630.335,334.1,0,108.857,88.1456,1.80974
7049,97.2991,92.0704,164.882,535.69,139.833,611.134,0,57.544,39.7551,1.69087
7050,0,0,650.016,190.39,650.016,190.39,0,0,0,0
7051,8.4,9.29801,252.956,193.796,249.996,184.982,0,5.81125,2.58874,1.44547
7052,103.199,97.5819,129.972,529.042,139.596,611.246,0,60.9887,42.2103,1.6921
7053,5,4.10096,602.289,810.898,606.221,812.064,0,2.5631,2.4369,1.95076
7054,4.2,3.66031,607.72,756.635,611.19,755.474,0,2.28769,1.91231,1.83591
7055,170.701,168.309,323.835,318.754,250.43,184.891,0,105.193,65.5082,1.62274
7056,24.3001,28.007,601.62,727.671,612.238,752.553,0,17.5044,6.79567,1.38823
7057,196.603,170.105,234.78,394.996,67.8127,405.064,0,106.315,90.2875,1.84924
7058,173.101,143.694,480.126,153.315,355.997,173.625,0,89.8089,83.2924,1.92744
7059,276.708,204.136,478.245,536.323,613.196,612.964,0,127.585,149.123,2.16881
7060,129.499,158.329,285.028,690.011,149.539,693.215,0,98.9557,30.5431,1.30865
7061,98.8991,105.762,247.984,630.83,144.809,616.082,0,66.1011,32.798,1.49618
7062,270.907,260.168,309.89,356.024,249.071,185.108,0,162.605,108.302,1.66605
7063,225.105,195.898,480.656,391.988,630.361,334.067,0,122.436,102.668,1.83854
7064,160.001,134.391,195.001,395.086,67.6541,405.522,0,83.9946,76.0059,1.90489
7065,101.199,128.92,352.494,698.074,313.1,818.096,0,80.5751,20.6239,1.25596
7066,204.903,206.865,373.629,343.087,349.49,174.469,0,129.291,75.6124,1.58482
7067,276.608,242.24,445.735,388.108,630.375,334.085,0,151.4,125.208,1.827
7068,244.706,199.097,304.309,348.432,250.013,184.981,0,124.436,120.27,1.96652
7069,186.102,178.662,307.518,653.456,144.761,616.007,0,111.663,74.4387,1.66663
7070,57.6997,62.5994,604.629,155.067,653.488,130.045,0,39.1246,18.5751,1.47477
7071,50.9998,61.4976,601.418,367.782,630.311,334.084,0,38.436,12.5638,1.32688
7072,77.3994,84.6231,224.805,633.147,144.781,615.984,0,52.8895,24.5099,1.46342
7073,316.71,238.011,444.853,391.078,630.421,333.784,0,148.757,167.953,2.12904
7074,208.504,266.614,296.119,526.298,140.048,611.054,0,166.634,41.8695,1.25127
7075,0,0,635.85,334.567,635.85,334.567,0,0,0,0
7076,21.6,25.4207,380.621,178.922,355.93,173.973,0,15.8879,5.7121,1.35952
7077,147.6,146.531,369.684,267.283,349.552,174.589,0,91.582,56.0178,1.61167
7078,242.606,223.023,460.342,334.037,355.68,174.344,0,139.39,103.216,1.74048
7079,135.099,138.291,529.495,146.088,653.526,130.021,0,86.4317,48.6674,1.56307
7080,33.6001,28.2585,95.5744,403.201,67.7093,405.561,0,17.6616,15.9385,1.90244
7081,292.509,241.559,494.419,484.752,615.61,539.732,0,150.974,141.534,1.93747
7082,104.499,140.349,561.565,283.518,647.909,197.746,0,87.7181,16.7809,1.19131
7083,124.899,136.04,314.99,281.3,250.14,185.035,0,85.025,39.8736,1.46896
7084,39.3,47.997,402.114,166.029,355.981,173.695,0,29.9981,9.30184,1.31008
7085,317.81,320.978,378.425,455.456,349.474,174.499,0,200.611,117.199,1.58421
7086,152.4,128.91,512.348,338.256,630.324,334.131,0,80.5687,71.8314,1.89156
7087,155,171.905,360.211,664.596,312.252,818.125,0,107.44,47.5599,1.44266
7088,45.1999,57.0342,413.317,133.898,405.86,78.1199,0,35.6464,9.5535,1.26801
7089,74.3994,76.4759,269.894,259.306,249.906,185.136,0,47.7974,26.602,1.55656
7090,56.7997,76.2143,211.631,694.526,152.689,701.767,0,47.6339,9.16576,1.19242
7091,262.507,155.957,496.041,629.873,613.167,613.041,0,97.473,165.034,2.69312
7092,34.6,47.6665,618.442,254.282,635.975,282.436,0,29.7915,4.80851,1.16141
7093,19.2,23.9582,591.368,743.113,612.22,752.474,0,14.9739,4.22614,1.28223
7094,118.699,140.22,582.438,423.498,615.568,539.974,0,87.6376,31.0612,1.35443
7095,31.2001,39.6323,598.995,511.939,615.522,540.041,0,24.7702,6.42991,1.25958
7096,312.31,234.969,467.609,371.952,630.26,334.086,0,146.855,165.454,2.12665
7097,115.799,113.641,524.469,336.895,630.285,334.039,0,71.0253,44.7735,1.63039
7098,291.609,252.128,465.772,500.958,613.224,612.74,0,157.58,134.029,1.85054
7099,250.506,199.322,268.315,358.623,249.936,185.12,0,124.576,125.93,2.01087
7100,187.802,232.147,324.676,373.88,250.952,184.575,0,145.092,42.7104,1.29437
7101,197.903,166.787,532.631,536.373,613.25,612.542,0,104.242,93.6611,1.8985
7102,291.709,275.663,258.112,470.605,67.7078,405.563,0,172.289,119.419,1.69313
7103,52.5998,46.8267,589.98,641.728,613.292,613.201,0,29.2667,23.3331,1.79726
7104,116.799,124.446,347.534,274.68,349.704,174.71,0,77.7784,39.0203,1.50169
7105,8.5,9.61254,621.109,337.106,630.355,334.476,0,6.00784,2.49216,1.41482
7106,35.9,39.6735,300.362,791.945,311.671,818.385,0,24.7959,11.1041,1.44782
7107,188.802,237.523,347.086,376.082,250.877,184.703,0,148.452,40.3502,1.27181
7108,178.302,156.29,499.543,354.411,630.258,334.103,0,97.6812,80.6205,1.82534
7109,191.002,206.459,367.384,353.249,349.388,174.503,0,129.037,61.9657,1.48022
7110,184.702,147.918,198.826,314.557,248.863,185.041,0,92.4486,92.2534,1.99789
7111,34.1001,45.8075,607.57,302.189,630.29,334.064,0,28.6297,5.47038,1.19107
7112,185.102,139.205,283.449,312.052,250.251,184.913,0,87.0029,98.0992,2.12754
7113,137.399,133.191,320.105,258.054,349.883,174.683,0,83.2443,54.1549,1.65055
7114,253.106,206.848,423.881,314.725,355.591,174.318,0,129.28,123.826,1.95781
7115,170.201,120.475,230.804,300.179,249.169,185.086,0,75.2972,94.904,2.26039
7116,43.8999,55.0156,557.233,759.063,611.252,754.833,0,34.3847,9.51516,1.27673
7117,81.1993,111.02,583.876,269.736,647.888,197.794,0,69.3874,11.8119,1.17023
7118,60.6996,83.0711,335.596,738.535,312.769,817.996,0,51.9194,8.7802,1.16911
7119,107.199,107.049,426.367,227.851,355.593,174.31,0,66.9054,40.2935,1.60225
7120,61.8996,72.3127,559.417,342.676,630.383,333.739,0,45.1954,16.7042,1.3696
7121,254.906,162.639,490.095,636.251,613.191,612.587,0,101.65,153.257,2.5077
7122,151.1,174.527,513.46,201.792,648.361,190.861,0,109.079,42.0207,1.38523
7123,38.9,46.9826,278.627,796.755,311.805,818.277,0,29.3641,9.53583,1.32474
7124,85.6993,88.1428,272.677,768.939,310.346,818.931,0,55.0893,30.61,1.55564
7125,209.104,158.738,470.678,612.53,613.178,613.05,0,99.2109,109.893,2.10767
7126,196.603,193.4,443.402,310.769,355.808,174.349,0,120.875,75.7278,1.6265
7127,152.5,156.042,334.395,297.22,349.515,174.602,0,97.5261,54.974,1.56368
7128,23.0001,26.6457,382.568,174.222,355.987,173.715,0,16.6536,6.34648,1.38109
7129,49.5998,50.3999,301.165,184.821,253.336,182.97,0,31.4999,18.0999,1.5746
7130,117.499,131.318,513.654,718.332,611.996,752.853,0,82.0739,35.4248,1.43162
7131,289.908,293.315,268.133,462.202,67.6725,404.891,0,183.322,106.586,1.58142
7132,10.7,11.0644,640.649,206.193,647.956,198.014,0,6.91527,3.78474,1.5473
7133,32.9001,36.5326,391.42,179.613,355.737,174.235,0,22.8329,10.0672,1.44091
7134,96.8991,91.922,580.881,291.004,630.349,334.206,0,57.4512,39.4479,1.68663
7135,184.002,140.681,289.84,309.22,249.943,185.113,0,87.9254,96.0766,2.09271
7136,325.111,271.943,419.88,437.532,613.252,539.741,1,169.965,155.146,1.91281
7137,165.501,216.167,504.117,262.959,648.136,198.048,0,135.104,30.3966,1.22499
7138,22.5,26.479,140.466,646.944,139.894,620.896,0,16.5494,5.95065,1.35957
7139,144.8,123.625,187.742,391.438,67.7863,404.968,0,77.2654,67.5343,1.87406
7140,54.9997,62.0944,268.997,242.721,250.322,184.916,0,38.809,16.1907,1.41719
7141,325.111,212.213,419.955,490.405,580.304,455.55,1,132.633,192.477,2.4512
7142,138.799,149.017,558.759,417.535,615.591,539.634,0,93.1355,45.6638,1.49029
7143,163.301,132.377,281.832,290.944,250.452,184.773,0,82.7358,80.565,1.97376
7144,2.8,1.99891,649.648,200.843,650.332,198.965,0,1.24932,1.55068,2.24122
7145,175.802,170.404,304.721,644.371,144.776,616.001,0,106.503,69.299,1.65068
7146,33.5001,40.9719,412.984,117.938,405.854,78.2337,0,25.6074,7.89264,1.30822
7147,38.2,48.7491,605.209,299.377,630.297,333.959,0,30.4682,7.73177,1.25377
7148,271.707,238.583,464.691,349.303,355.6,174.319,0,149.114,122.593,1.82214
7149,0,0,147.692,698.485,147.732,698.527,0,0,0,0
7150,274.308,185.75,453.205,639.374,613.26,612.486,0,116.094,158.214,2.36281
7151,66.7996,73.6028,198.18,637.821,144.825,615.995,0,46.0018,20.7978,1.45211
7152,129.499,104.75,227.588,285.587,249.13,185.08,0,65.4688,64.0299,1.97802
7153,325.111,265.621,402.84,609.081,608.901,612.522,1,166.013,159.098,1.95834
7154,134.999,121.338,126.164,509.554,139.68,611.106,0,75.8365,59.1625,1.78013
7155,113.699,130.427,514.439,719.31,611.985,752.809,0,81.517,32.1819,1.39479
7156,157.5,193.647,328.498,343.834,250.973,184.634,0,121.029,36.4713,1.30134
7157,169.201,160.163,173.247,334.438,67.671,404.77,0,100.102,69.0992,1.69029
7158,96.0991,98.2924,555.861,123.396,653.527,129.953,0,61.4328,34.6663,1.5643
7159,64.8996,68.1024,160.587,559.239,139.848,611.14,0,42.564,22.3356,1.52475
7160,13.7,14.5446,404.99,92.4819,405.883,78.2336,0,9.09035,4.60966,1.50709
7161,129.799,119.568,152.524,496.657,139.611,611.248,0,74.73,55.0687,1.7369
7162,210.204,265.266,259.802,540.56,139.852,611.066,0,165.791,44.4125,1.26788
7163,158.4,150.867,504.277,118.753,653.566,130.286,0,94.2919,64.1085,1.67989
7164,0,0,644.263,284.563,644.263,284.563,0,0,0,0
7165,215.804,176.38,449.612,277.734,356.061,173.57,0,110.238,105.566,1.95763
7166,208.404,260.407,384.024,602.114,312.302,818.053,0,162.755,45.649,1.28048
7167,308.61,241.197,484.507,484.305,615.509,539.968,0,150.748,157.862,2.04719
7168,79.9994,65.9515,300.02,762.289,311.271,818.461,0,41.2197,38.7797,1.9408
7169,325.111,54.8563,534.051,279.371,533.357,279.443,1,34.2852,290.825,9.48253
7170,71.6995,71.4827,599.218,685.535,612.414,751.925,0,44.6767,27.0228,1.60485
7171,54.0997,52.926,99.0089,433.291,67.6928,405.581,0,33.0787,21.021,1.63548
7172,7.79999,7.78024,639.024,195.802,646.597,194.358,0,4.86265,2.93734,1.60406
7173,31.4001,36.9289,408.577,114.723,405.932,78.1482,0,23.0805,8.31954,1.36046
7174,171.701,190.788,387.815,668.839,313.064,818.057,0,119.243,52.4587,1.43993
7175,15,18.4222,85.6294,400.363,67.7875,404.976,0,11.5139,3.48616,1.30278
7176,0,0,62.2831,402.306,62.2831,402.306,0,0,0,0
7177,26.7001,35.0607,316.477,183.7,349.858,174.841,0,21.9129,4.78712,1.21846
7178,126.199,141.158,367.565,255.681,349.773,174.673,0,88.224,37.9746,1.43043
7179,135.399,138.753,267.117,615.996,144.829,616.072,0,86.7204,48.6787,1.56133
7180,144.8,171.884,540.796,234.664,648.328,190.855,0,107.427,37.3723,1.34788
7181,226.205,176.81,216.566,331.333,249.094,185.149,0,110.506,115.699,2.04699
7182,179.002,185.114,230.481,540.423,140.09,611.095,0,115.696,63.3055,1.54717
7183,229.605,214.098,423.58,321.133,355.739,174.315,0,133.811,95.7936,1.71589
7184,107.299,131.74,234.53,771.902,152.821,701.8,0,82.3374,24.9615,1.30316
