ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2024,21.2,26.6301,623.798,208.672,648.17,197.987,0,16.6438,4.55624,1.27375
2025,12,14.4034,403.224,92.2667,405.961,78.2092,0,9.00211,2.9979,1.33302
2026,55.1997,57.2115,602.054,166.579,647.616,192.095,0,35.7572,19.4426,1.54374
2027,91.8992,92.5512,561.143,127.085,653.492,129.959,0,57.8445,34.0547,1.58873
2028,50.3998,64.2279,419.252,139.528,405.95,78.1516,0,40.1425,10.2573,1.25552
2029,325.211,244.951,457.917,466.553,610.233,540.814,1,153.094,172.117,2.12425
2030,44.2999,53.8975,577.423,338.858,630.381,334.105,0,33.6859,10.614,1.31509
2031,293.809,256.205,291.303,431.412,67.6979,405.521,0,160.128,133.681,1.83484
2032,325.211,247.701,441.753,508.267,594.742,502.489,1,154.813,170.398,2.10067
2033,195.903,199.535,224.181,474.045,139.929,611.153,0,124.709,71.1934,1.57087
2034,185.702,153.571,299.157,311.341,250.432,184.889,0,95.982,89.7202,1.93476
2035,114.899,117.792,469.324,180.274,356.245,173.345,0,73.6203,41.2785,1.56069
2036,111.499,103.274,162.246,386.24,67.8457,405.247,0,64.5461,46.9527,1.72743
2037,65.9996,85.2158,221.591,680.774,149.447,693.387,0,53.2599,12.7397,1.2392
2038,169.101,145.681,438.479,260.399,355.757,174.276,0,91.0505,78.0506,1.85722
2039,290.008,244.257,447.717,395.07,630.32,334.077,0,152.661,137.348,1.89969
2040,225.105,154.654,498.217,171.341,356.093,173.423,0,96.6587,128.446,2.32886
2041,36.4,48.5212,591.961,709.371,612.183,752.384,0,30.3257,6.0743,1.2003
2042,231.605,293.342,332.741,422.087,250.711,184.797,0,183.338,48.2665,1.26326
2043,111.499,120.709,179.576,259.811,248.45,184.783,0,75.4432,36.0556,1.47792
2044,227.305,224.152,351.966,361.193,349.697,174.607,0,140.095,87.2099,1.62251
2045,190.402,221.976,421.928,706.795,313.189,818.224,0,138.735,51.6673,1.37242
2046,85.3993,93.5574,155.469,520.114,139.84,611.159,0,58.4734,26.9259,1.46048
2047,2.4,1.55561,351.808,164.396,352.178,165.905,0,0.972254,1.42775,2.46849
2048,77.6994,84.7107,177.491,553.549,139.922,611.068,0,52.9442,24.7552,1.46757
2049,163.201,180.295,185.494,519.958,140.017,611.099,0,112.684,50.5164,1.4483
2050,116.599,117.885,536.766,703.266,612.37,751.889,0,73.6784,42.9204,1.58254
2051,38.8,49.2623,581.618,338.054,630.3,334.047,0,30.7889,8.01107,1.26019
2052,34.8,35.7094,286.957,191.232,253.273,182.935,0,22.3183,12.4817,1.55926
2053,25.1001,29.5371,604.925,567.206,616.589,542.708,0,18.4607,6.63936,1.35965
2054,31.5001,37.1923,617.274,136.903,653.518,129.997,0,23.2452,8.25491,1.35512
2055,12,14.7218,339.027,184.494,349.807,174.63,0,9.2011,2.79891,1.30419
2056,25.3001,28.8063,151.309,590.703,139.848,611.184,0,18.004,7.29609,1.40525
2057,281.008,234.207,410.594,342.968,355.585,174.312,0,146.379,134.629,1.91972
2058,76.6994,103.728,571.949,235.119,647.982,197.923,0,64.8301,11.8693,1.18308
2059,109.099,110.851,252.971,633.466,144.826,616.133,0,69.2819,39.817,1.57471
2060,52.1998,66.4923,559.168,790.252,606.588,811.196,0,41.5577,10.6421,1.25608
2061,204.903,145.823,201.446,414.772,67.7405,405.518,0,91.1391,113.764,2.24825
2062,121.199,144.747,526.9,191.077,647.687,192.07,0,90.4666,30.7321,1.33971
2063,226.705,188.585,283.037,574.052,144.66,615.703,0,117.866,108.839,1.92341
2064,251.606,235.092,458.9,432.967,615.612,539.612,0,146.933,104.673,1.71239
2065,250.206,228.493,483.664,515.175,613.345,612.527,0,142.808,107.398,1.75204
2066,107.999,130.054,553.86,453.759,615.453,540.2,0,81.284,26.7149,1.32866
2067,107.399,125.606,302.038,282.136,250.319,184.878,0,78.5038,28.8952,1.36807
2068,286.808,255.416,436.715,354.09,356.227,173.277,0,159.635,127.173,1.79665
2069,281.508,282.425,300.405,451.721,67.6613,404.955,0,176.516,104.992,1.5948
2070,140.599,140.169,585.35,386.05,630.306,334.1,0,87.6053,52.9941,1.60492
2071,207.603,154.558,159.927,457.79,67.6954,405.556,0,96.5985,111.005,2.14914
2072,83.0993,80.5596,265.773,263.57,249.613,185.218,0,50.3498,32.7495,1.65044
2073,23.4001,18.9642,266.52,197.112,252.428,184.01,0,11.8527,11.5474,1.97425
2074,224.304,182.885,299.799,335.637,248.568,184.908,0,114.303,110.001,1.96236
2075,84.2993,97.5985,207.112,570.201,144.65,615.7,0,60.999,23.3002,1.38198
2076,121.999,135.98,141.138,477.076,67.8288,405.442,0,84.9878,37.011,1.43549
2077,114.999,87.334,542.497,636.42,613.26,612.83,0,54.5837,60.4151,2.10683
2078,0,0,611.712,808.229,611.712,808.229,0,0,0,0
2079,105.799,134.322,349.223,692.203,312.514,818.019,0,83.9514,21.8475,1.26024
2080,184.602,206.016,519.563,507.783,615.573,539.567,0,128.76,55.8423,1.43369
2081,285.908,239.722,463.591,462.807,615.587,539.556,0,149.826,136.082,1.90827
2082,82.5993,79.1889,431.173,177.171,355.759,174.242,0,49.4931,33.1062,1.66891
2083,164.001,183.614,515.143,193.251,648.45,190.876,0,114.759,49.2419,1.42909
2084,153.2,149.292,280.764,648.97,144.792,616.196,0,93.3074,59.8928,1.64189
2085,157.5,148.927,181.653,350.534,67.7643,405.007,0,93.0792,64.4212,1.69211
2086,127.499,127.751,465.007,194.059,356.109,173.436,0,79.8443,47.6543,1.59684
2087,22,28.2788,601.338,523.217,615.59,540.334,0,17.6743,4.32579,1.24475
2088,84.9993,87.9726,563.924,361.892,630.338,334.032,0,54.9829,30.0164,1.54592
2089,61.0996,73.7635,217.206,626.4,144.767,615.91,0,46.1022,14.9975,1.32531
2090,50.9998,50.8629,602.534,132.214,653.545,129.952,0,31.7893,19.2105,1.60431
2091,131.299,138.958,349.593,289.428,349.547,174.591,0,86.8487,44.4501,1.51181
2092,205.103,150.618,489.529,164.496,356.143,173.473,0,94.1364,110.967,2.17879
2093,166.601,134.272,520.565,646.334,613.307,613.142,0,83.9201,82.6809,1.98523
2094,37,49.5338,603.003,213.933,647.998,198.028,0,30.9586,6.04137,1.19514
2095,292.609,286.454,335.108,510.046,144.807,615.972,0,179.034,113.575,1.63438
2096,133.299,104.29,233.116,285.933,249.091,185.111,0,65.1815,68.1175,2.04504
2097,278.108,244.587,451.391,442.979,615.473,540.105,0,152.867,125.241,1.81928
2098,57.5997,57.4571,602.821,165.466,647.624,191.978,0,35.9107,21.689,1.60397
2099,135.399,123.845,457.393,156.684,355.661,174.312,0,77.403,57.9961,1.74927
2100,281.708,229.417,470.304,365.706,630.349,334.086,0,143.386,138.322,1.96468
2101,208.104,174.907,505.436,391.672,630.361,334.124,0,109.317,98.7864,1.90367
2102,134.099,164.753,293.44,697.691,149.311,693.37,0,102.971,31.1285,1.3023
2103,81.5993,105.242,295.431,259.724,250.225,184.968,0,65.7761,15.8232,1.24056
2104,210.404,224.292,351.135,359.52,349.807,174.662,0,140.183,70.2209,1.50092
2105,279.608,253.091,467.073,502.73,613.174,612.686,0,158.182,121.426,1.76764
2106,67.4995,71.5914,414.234,146.253,355.755,174.271,0,44.7446,22.7549,1.50855
2107,104.999,97.8785,162.803,405.721,67.7702,405.046,0,61.174,43.8249,1.7164
2108,83.5993,89.1063,284.939,754.951,311.274,818.508,0,55.6914,27.9078,1.50112
2109,217.404,236.297,485.881,504.764,615.511,539.857,0,147.686,69.7184,1.47207
2110,64.0996,84.7666,331.692,736.12,312.683,818.034,0,52.9791,11.1205,1.2099
2111,253.706,246.776,318.316,545.583,144.774,616.183,0,154.235,99.4713,1.64493
2112,222.004,223.891,259.379,421.745,67.653,404.829,0,139.932,82.0727,1.58652
2113,90.4992,103.434,293.721,735.945,311.751,818.302,0,64.646,25.8532,1.39992
2114,178.302,193.715,344.905,329.965,349.655,174.614,0,121.072,57.2296,1.47269
2115,117.199,118.019,436.582,226.515,356.16,173.206,0,73.762,43.4368,1.58888
2116,265.007,265.435,294.303,422.185,67.7663,405.065,0,165.897,99.1098,1.59742
2117,122.899,141.519,607.594,446.6,615.66,539.602,0,88.4491,34.4496,1.38948
2118,34.3,46.2068,581.353,726.435,612.253,752.121,0,28.8793,5.42079,1.18771
2119,163.201,173.367,533.133,482.921,615.633,539.704,0,108.354,54.8466,1.50618
2120,173.601,182.457,353.839,325.321,349.897,174.842,0,114.036,59.5659,1.52234
2121,76.6994,85.5882,540.404,603.159,613.214,612.75,0,53.4926,23.2068,1.43383
2122,207.103,185.97,292.521,343.781,250.683,184.815,0,116.232,90.8719,1.78182
2123,171.201,140.928,516.459,569.185,613.317,613.067,0,88.0801,83.1211,1.9437
2124,264.607,218.187,467.417,376.431,630.308,334.125,0,136.367,128.24,1.94041
2125,6.2,4.87014,141.178,606.227,140.134,611.074,0,3.04383,3.15616,2.0369
2126,102.299,120.075,89.7072,483.708,67.7928,405.25,0,75.047,27.252,1.36313
2127,290.409,284.23,405.969,396.843,349.559,174.602,0,177.644,112.765,1.63478
2128,6.6,6.84081,599.651,810.158,606.177,812.197,0,4.2755,2.32449,1.54368
2129,325.211,233.948,405.951,524.867,568.925,450.112,1,146.217,178.993,2.22416
2130,54.1997,44.9252,221.044,212.379,248.475,184.797,0,28.0783,26.1215,1.93031
2131,216.404,176.258,448.806,277.847,356.141,173.55,0,110.161,106.243,1.96443
2132,210.004,259.779,393.637,632.497,312.72,818.036,0,162.362,47.6416,1.29343
2133,35.3,37.9483,393.028,170.307,356.026,173.71,0,23.7177,11.5823,1.48834
2134,325.211,213.804,452.631,696.086,598.603,612.632,1,133.628,191.583,2.43371
2135,77.8994,108.706,584.195,267.584,648.032,197.825,0,67.9411,9.95833,1.14657
2136,1.7,0.872266,605.854,814.795,606.672,814.493,0,0.545166,1.15483,3.11831
2137,229.805,181.606,278.963,350.928,248.89,185.016,0,113.504,116.301,2.02465
2138,34.8,44.6883,608.061,215.576,648.384,198.219,0,27.9302,6.86988,1.24597
2139,243.406,211.438,422.816,319.98,355.715,174.315,0,132.149,111.257,1.8419
2140,58.0997,59.6326,601.341,175.419,648.239,190.937,0,37.2704,20.8293,1.55887
2141,73.2995,77.9503,188.525,211.499,248.648,184.932,0,48.719,24.5805,1.50454
2142,94.3991,97.1405,560.275,320.279,630.338,333.904,0,60.7128,33.6863,1.55485
2143,300.909,267.92,463.212,491.733,613.16,612.568,0,167.45,133.459,1.79701
2144,83.8993,79.2279,430.292,179.382,355.767,174.298,0,49.5174,34.3818,1.69434
2145,321.21,246.24,514.039,475.785,615.532,539.908,0,153.9,167.31,2.08714
2146,57.3997,67.1029,407.939,147.553,355.981,173.738,0,41.9393,15.4604,1.36864
2147,325.211,331.597,446.459,528.946,588.091,615.121,1,207.248,117.962,1.56918
2148,201.203,213.738,604.012,385.021,615.622,539.636,0,133.586,67.6171,1.50617
2149,84.5993,84.812,542.45,602.205,613.261,613.108,0,53.0075,31.5918,1.59599
2150,32.2001,38.736,407.45,116.313,405.881,78.1389,0,24.21,7.9901,1.33003
2151,88.9992,92.7732,557.021,321.862,630.439,333.744,0,57.9832,31.016,1.53491
2152,22.3,28.0004,285.62,809.483,311.967,818.282,0,17.5002,4.79981,1.27427
2153,94.5991,111.982,361.23,231.115,349.87,174.818,0,69.9887,24.6104,1.35163
2154,0.8,0.237318,611.733,752.681,611.956,752.762,0,0.148324,0.651676,5.39361
2155,34.0001,35.624,390.978,178.704,356.041,173.714,0,22.265,11.735,1.52706
2156,162.401,118.268,538.172,659.064,613.32,613.102,0,73.9177,88.483,2.19705
2157,250.606,229.37,427.093,335.886,355.745,174.348,0,143.356,107.25,1.74814
2158,288.908,273.151,320.338,518.373,144.768,615.767,0,170.719,118.189,1.6923
2159,176.502,226.47,496.271,260.336,648.031,197.927,0,141.544,34.9578,1.24697
2160,92.6992,121.592,552.805,191.405,647.788,191.661,0,75.9953,16.7039,1.2198
2161,200.003,247.811,395.753,645.903,312.234,818.192,0,154.882,45.1209,1.29132
2162,112.699,142.131,273.29,694.973,149.543,693.254,0,88.832,23.8669,1.26867
2163,62.8996,64.3401,589.324,126.582,653.522,130.232,0,40.2126,22.6871,1.56418
2164,109.099,106.406,163.012,511.71,139.854,611.105,0,66.5035,42.5954,1.6405
2165,310.31,254.664,434.312,391.846,630.294,334.107,0,159.165,151.145,1.94961
2166,66.7996,67.2873,294.793,768.999,311.778,818.361,0,42.0546,24.745,1.5884
2167,62.3996,70.4029,551.444,741.05,611.988,752.813,0,44.0018,18.3978,1.41812
2168,249.006,238.231,308.494,383.901,250.029,184.985,0,148.894,100.112,1.67237
2169,264.907,320.812,320.957,481.539,139.856,611.112,0,200.508,64.3992,1.32118
2170,190.502,238.158,323.591,377.831,251.041,184.574,0,148.849,41.6534,1.27984
2171,11,13.453,122.346,614.112,135.791,614.34,0,8.40815,2.59186,1.30826
2172,166.701,166.67,500.98,137.681,653.534,130.05,0,104.169,62.5323,1.6003
2173,325.211,233.806,397.321,454.35,583.557,462.769,1,146.129,179.082,2.22551
2174,115.499,113.012,258.144,293.426,249.554,185.216,0,70.6328,44.866,1.6352
2175,234.505,172.687,494.542,682.924,613.305,613.084,0,107.929,126.576,2.17277
2176,120.799,151.958,282.703,705.028,311.424,818.513,0,94.9739,25.8248,1.27191
2177,34.1001,35.3029,575.86,819.294,602.469,833.347,0,22.0643,12.0357,1.54548
2178,299.509,249.61,444.462,441.039,615.485,539.826,0,156.006,143.503,1.91986
2179,64.3996,62.7655,203.188,214.643,248.823,184.975,0,39.2284,25.1711,1.64166
2180,241.106,260.422,347.799,565.874,144.817,616.126,0,162.764,78.3418,1.48132
2181,67.5995,68.6557,264.696,250.288,249.776,185.106,0,42.9098,24.6897,1.57539
2182,108.499,142.944,264.931,666.346,149.54,693.179,0,89.3403,19.1586,1.21445
2183,196.903,158.137,181.853,308.801,248.008,184.581,0,98.8357,98.0671,1.99222
2184,63.1996,77.8241,211.457,679.598,149.463,693.338,0,48.6401,14.5595,1.29933
2185,275.408,322.171,323.217,491.406,139.942,611.172,0,201.357,74.051,1.36776
2186,110.599,147.051,316.523,695.734,312.305,818.114,0,91.9069,18.692,1.20338
2187,178.802,160.679,191.531,344.169,67.8117,404.994,0,100.424,78.3775,1.78046
2188,276.608,233.66,465.101,254.829,356.213,173.447,0,146.037,130.57,1.89409
2189,276.408,323.777,324.292,482.352,139.856,611.147,0,202.36,74.0473,1.36592
2190,43.8999,53.7662,266.995,235.135,250.185,184.97,0,33.6039,10.296,1.30639
2191,191.102,170.073,507.693,389.668,630.314,334.096,0,106.295,84.807,1.79784
2192,181.302,138.187,480.596,168.649,355.813,174.279,0,86.3671,94.9347,2.0992
2193,187.102,162.623,276.652,596.881,144.791,615.944,0,101.64,85.4627,1.84084
2194,20.6,23.222,606.669,561.72,616.791,543.333,0,14.5137,6.0863,1.41935
2195,256.906,314.868,314.364,488.059,139.932,611.054,0,196.792,60.1142,1.30547
2196,296.609,288.083,266.28,470.296,67.6644,405.459,0,180.052,116.557,1.64735
2197,50.7998,38.6645,229.392,217.528,248.556,184.843,0,24.1653,26.6345,2.10218
2198,291.909,198.808,450.126,655.131,613.204,612.962,0,124.255,167.653,2.34927
2199,231.405,187.135,299.765,326.665,250.143,185.03,0,116.959,114.446,1.97851
2200,279.808,230.884,464.362,343.965,355.65,174.314,0,144.302,135.505,1.93904
2201,67.1995,86.5411,533.404,779.479,611.05,755.254,0,54.0882,13.1114,1.24241
2202,71.3995,74.6176,420.069,146.803,356.124,173.519,0,46.636,24.7635,1.531
2203,324.811,234.464,414.816,641.701,613.24,613.011,0,146.54,178.27,2.21653
2204,59.2997,72.9719,592.73,191.172,647.998,197.821,0,45.6074,13.6923,1.30022
2205,13.1,15.11,634.539,204.354,647.906,197.838,0,9.44376,3.65626,1.38716
2206,106.099,132.848,526.628,736.774,611.052,755.156,0,83.0302,23.0687,1.27784
2207,80.1993,110.048,568.137,229.469,647.92,197.729,0,68.78,11.4193,1.16603
2208,103.599,107.861,547.224,122.188,653.523,129.952,0,67.4133,36.1857,1.53677
2209,25.9001,34.042,265.366,215.302,252.363,184.046,0,21.2762,4.62383,1.21732
2210,172.601,150.585,477.602,586.402,613.177,612.77,0,94.1154,78.4859,1.83393
2211,70.9995,101.06,237.356,709.632,153.16,701.647,0,63.1626,7.83689,1.12407
2212,167.901,181.854,183.912,521.844,139.965,611.118,0,113.659,54.2424,1.47724
2213,148.1,152.711,162.793,461.299,140.043,611.072,0,95.4446,52.6552,1.55168
2214,98.3991,96.4564,544.19,589.06,613.238,612.558,0,60.2852,38.1138,1.63222
2215,96.4991,88.4539,541.756,634.188,613.275,613.136,0,55.2837,41.2154,1.74553
2216,5,4.92982,631.239,283.869,635.857,282.15,0,3.08114,1.91886,1.62278
2217,28.5001,30.6105,141.55,664.363,149.538,693.195,0,19.1316,9.36852,1.48969
2218,26.3001,28.5445,403.608,106.324,405.864,78.1698,0,17.8403,8.45974,1.47419
2219,99.4991,137.645,257.812,665.844,149.461,693.178,0,86.028,13.4711,1.15659
2220,43.8999,61.0767,594.9,226.008,648.209,198.134,0,38.173,5.72694,1.15003
2221,236.005,176.58,452.94,606.62,613.24,612.714,0,110.363,125.643,2.13845
2222,156.3,158.702,527.657,403.273,630.348,334.111,0,99.1885,57.1118,1.57579
2223,139.099,157.249,141.75,455.621,67.6715,405.515,0,98.2804,40.8188,1.41533
2224,298.409,196.37,450.179,651.011,613.227,613.016,0,122.731,175.678,2.4314
2225,66.4996,71.6259,415.763,148.065,355.747,174.198,0,44.7662,21.7333,1.48549
2226,295.009,191.121,461.983,662.062,613.295,613.123,0,119.45,175.558,2.46972
2227,228.305,226.987,471.6,427.567,615.563,539.728,0,141.867,86.4378,1.60929
2228,257.406,228.326,463.801,339.77,355.775,174.327,0,142.704,114.703,1.80378
2229,134.299,130.181,302.022,292.269,249.964,185.016,0,81.3632,52.9358,1.65061
2230,48.0998,55.1324,407.53,182.31,355.947,173.655,0,34.4577,13.6421,1.39591
2231,247.406,224.325,480.927,467.851,615.528,540.138,0,140.203,107.203,1.76463
2232,276.008,226.662,482.354,516.089,613.181,612.706,0,141.664,134.344,1.94833
2233,111.299,80.7662,596.55,355.977,630.413,334.479,0,50.4789,60.82,2.20486
2234,136.899,107.913,232.551,288.236,248.824,184.982,0,67.4457,69.4535,2.02977
2235,260.607,239.409,458.028,427.004,615.584,539.709,0,149.631,110.976,1.74166
2236,234.105,293.698,306.198,501.748,139.901,611.108,0,183.561,50.5439,1.27535
2237,35.3,26.3626,267.827,205.418,252.813,183.948,0,16.4766,18.8234,2.14243
2238,249.906,232.055,503.59,476.979,615.496,540.166,0,145.034,104.872,1.72308
2239,155.7,141.394,485.307,587.02,613.167,612.641,0,88.371,67.3293,1.76189
2240,180.702,145.799,446.902,248.326,355.783,174.248,0,91.1245,89.5773,1.98302
2241,63.5996,68.1561,196.652,214.896,248.29,184.786,0,42.5976,21.002,1.49303
2242,64.5996,77.4054,552.395,784.682,611.239,754.869,0,48.3784,16.2212,1.3353
2243,48.1998,66.5548,576.265,502.715,615.678,540.406,0,41.5968,6.60306,1.15874
2244,325.211,267.072,425.908,429.296,607,541.165,1,166.92,158.291,1.9483
2245,86.9992,93.2023,540.991,746.721,611.168,755.203,0,58.2514,28.7478,1.49351
2246,225.905,178.278,450.649,275.709,355.715,174.347,0,111.424,114.481,2.02743
2247,24.2001,29.3473,624.804,134.745,653.546,130.044,0,18.342,5.85801,1.31938
2248,29.4001,35.9685,413.376,112.744,405.862,78.1422,0,22.4803,6.91973,1.30781
2249,164.201,181.961,378.821,666.961,312.313,818.1,0,113.726,50.4749,1.44383
2250,170.901,154.014,185.178,346.255,67.7001,404.889,0,96.2587,74.6425,1.77544
2251,134.599,123.145,454.739,155.022,355.647,174.317,0,76.9653,57.6337,1.74883
2252,67.2995,88.0496,335.238,733.961,312.351,818.141,0,55.031,12.2685,1.22294
2253,325.211,273.46,406.917,565.912,580.695,617.95,1,170.912,154.298,1.90279
2254,253.306,199.969,232.108,430.059,67.7195,404.886,0,124.981,128.326,2.02676
2255,131.499,158.384,344.957,668.711,312.808,818.01,0,98.9897,32.5091,1.32841
2256,137.399,180.983,531.57,267.816,648.007,198.019,0,113.114,24.2849,1.21469
2257,15.5,16.1689,268.014,190.058,253.085,183.641,0,10.1056,5.39446,1.53381
2258,58.7997,74.2314,211.255,676.556,149.264,693.311,0,46.3946,12.405,1.26738
2259,279.408,282.591,430.662,375.471,356.175,173.392,0,176.62,102.788,1.58197
2260,251.006,233.091,297.843,549.506,144.754,615.819,0,145.682,105.324,1.72298
2261,252.606,256.146,366.138,401.586,349.908,174.799,0,160.091,92.5153,1.57789
2262,282.208,208.931,440.329,645.534,613.243,612.63,0,130.582,151.626,2.16116
2263,53.4998,41.7541,225.145,214.031,249.438,185.225,0,26.0963,27.4034,2.05009
2264,269.207,262.034,341.327,392.133,349.485,174.522,0,163.771,105.436,1.6438
2265,131.499,147.807,599.787,451.442,615.666,539.68,0,92.3793,39.1196,1.42347
2266,51.7998,60.5696,300.673,771.975,311.948,818.285,0,37.856,13.9438,1.36834
2267,275.408,236.103,261.328,435.289,67.7249,404.822,0,147.565,127.843,1.86635
2268,65.4996,86.3179,234.76,728.156,152.962,701.702,0,53.9487,11.5509,1.21411
2269,282.408,224.289,473.424,421.247,630.281,334.094,0,140.18,142.228,2.01461
2270,66.6996,68.8383,585.059,663.533,613.351,613.055,0,43.024,23.6756,1.55029
2271,155.8,170.929,538.933,420.431,615.607,539.604,0,106.831,48.9697,1.45839
2272,93.3991,126.109,257.937,694.586,149.59,693.279,0,78.818,14.5812,1.185
2273,304.009,265.871,459.115,499.361,613.21,612.765,0,166.169,137.84,1.82952
2274,183.202,155.369,446.799,258.173,356.149,173.493,0,97.1058,86.0961,1.88662
2275,63.5996,66.1,418.438,179.802,355.985,173.725,0,41.3125,22.2871,1.53948
2276,228.805,162.795,505.326,688.754,613.306,613.128,0,101.747,127.058,2.24876
2277,102.299,106.835,423.555,230.373,355.691,174.346,0,66.7718,35.5272,1.53207
2278,299.409,302.192,356.431,447.54,349.633,174.62,0,188.87,110.539,1.58526
2279,325.211,239.966,408.585,469.91,590.865,488.978,1,149.979,175.232,2.16838
2280,82.5993,93.3183,187.378,563.488,140.136,611.108,0,58.324,24.2754,1.41622
2281,115.099,136.865,366.232,253.023,349.484,174.607,0,85.5405,29.5583,1.34555
2282,166.601,156.976,372.353,280.674,350.023,174.802,0,98.1099,68.4911,1.69811
2283,159.901,168.588,500.255,143.187,653.555,130.353,0,105.368,54.5328,1.51755
2284,185.402,180.859,215.714,490.358,139.614,611.2,0,113.037,72.3655,1.64019
2285,322.71,322.113,346.794,457.978,349.482,174.642,0,201.321,121.39,1.60297
2286,96.0991,101.356,543.153,711.905,611.887,753.114,0,63.3473,32.7518,1.51702
2287,100.699,110.418,543.934,662.362,613.197,612.754,0,69.0112,31.6878,1.45917
2288,240.906,139.262,465.478,170.015,356.06,173.421,0,87.0389,153.867,2.76779
2289,72.9995,80.8512,176.12,561.6,139.919,611.156,0,50.532,22.4675,1.44462
2290,109.299,122.875,592.548,441.834,615.612,539.612,0,76.7969,32.502,1.42322
2291,19.9,20.7746,88.0873,400.775,67.8458,404.99,0,12.9842,6.91588,1.53264
2292,6.8,6.03932,138.643,605.434,139.934,611.142,0,3.77457,3.02542,1.80153
2293,148.5,175.33,377.246,671.006,313.276,818.169,0,109.581,38.9186,1.35516
2294,32.2001,37.1331,617.603,136.811,653.544,129.898,0,23.2082,8.99191,1.38745
2295,28.9001,31.8376,387.176,171.274,355.826,174.258,0,19.8985,9.00158,1.45237
2296,129.999,154.729,308.184,693.401,312.254,818.181,0,96.7054,33.2933,1.34428
2297,143.6,186.033,515.838,291.611,647.935,197.712,0,116.271,27.3287,1.23504
2298,132.699,135.532,563.381,400.736,630.266,334.123,0,84.7074,47.9915,1.56656
2299,280.708,281.437,355.873,418.991,349.811,174.689,0,175.898,104.81,1.59585
2300,11,13.6872,252.403,198.426,249.3,185.161,0,8.55447,2.44553,1.28588
2301,291.209,236.367,501.475,481.669,615.552,539.678,0,147.73,143.479,1.97123
2302,53.6998,63.9792,594.301,231.196,648.385,198.138,0,39.987,13.7127,1.34293
2303,227.805,197.112,497.826,575.34,613.236,612.609,0,123.195,104.61,1.84914
2304,142.299,137.357,258.749,657.768,144.85,616.082,0,85.8481,56.4514,1.65757
2305,81.1993,98.1057,99.1847,472.487,67.8045,405.402,0,61.3161,19.8833,1.32428
2306,45.4999,54.2679,406.237,182.089,355.796,174.225,0,33.9174,11.5825,1.34149
2307,235.205,242.984,361.857,595.525,144.763,616.03,0,151.865,83.3401,1.54878
2308,148.7,140.076,160.094,474.508,139.739,611.151,0,87.5474,61.1524,1.69851
2309,210.004,167.33,243.331,336.149,250.273,184.914,0,104.581,105.423,2.00805
2310,287.008,244.964,280.604,433.766,67.6576,404.827,0,153.102,133.906,1.87462
2311,80.2993,88.3838,247.08,779.635,310.828,818.718,0,55.2399,25.0595,1.45365
2312,147.5,120.728,523.155,359.262,630.351,334.064,0,75.4552,72.0446,1.9548
2313,19.4,22.4614,611.423,325.127,630.348,334.154,0,14.0384,5.36165,1.38193
2314,47.4998,57.0127,410.204,162.486,355.794,174.253,0,35.6329,11.8669,1.33303
2315,61.4996,62.4477,598.946,178.196,647.76,191.805,0,39.0298,22.4698,1.57571
2316,218.304,173.678,304.036,648.55,144.729,615.666,0,108.549,109.755,2.01111
2317,57.0997,73.3979,211.274,676.699,149.413,693.377,0,45.8737,11.226,1.24472
2318,177.802,189.819,200.35,461.809,140.041,611.142,0,118.637,59.1648,1.49871
2319,151.7,140.47,201.708,394.188,67.7378,404.818,0,87.7937,63.9063,1.72791
2320,325.211,217.982,408.361,503.088,565.779,450.602,1,136.238,188.972,2.38707
2321,144.8,111.017,515.344,595.09,613.245,612.992,0,69.3854,75.4142,2.08689
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,34.8,36.0496,391.242,175.9,355.761,174.249,0,22.531,12.269,1.54454
2324,146.6,135.701,162.544,478.262,139.665,611.11,0,84.8132,61.7865,1.7285
2325,27.5001,33.2224,617.495,210.449,647.675,196.98,0,20.764,6.73605,1.32441
2326,78.9994,83.7793,545.294,634.263,613.261,612.745,0,52.3621,26.6373,1.50871
2327,140.899,142.509,524.424,146.453,653.534,130.049,0,89.0681,51.8313,1.58193
2328,85.4993,99.9857,524.013,755.054,611.169,755.173,0,62.4911,23.0082,1.36818
2329,211.804,196.95,435.312,313.937,355.797,174.343,0,123.094,88.71,1.72067
2330,143.8,121.2,218.247,301.733,248.966,185.013,0,75.7499,68.0496,1.89835
2331,108.399,118.636,543.97,679.056,613.252,613.108,0,74.1475,34.2514,1.46194
2332,14.5,15.1419,253.06,199.687,249.686,185.179,0,9.46368,5.03634,1.53218
2333,269.407,234.024,306.421,377.265,249.086,185.149,0,146.265,123.142,1.84191
2334,78.4994,101.435,326.594,724.861,312.771,817.96,0,63.397,15.1024,1.23822
2335,325.211,240.047,465.694,473.623,605.929,537.311,1,150.029,175.182,2.16765
2336,63.4996,64.8056,597.62,148.552,653.454,130.186,0,40.5035,22.9961,1.56776
2337,233.505,182.908,476.798,559.988,613.23,612.912,0,114.318,119.187,2.0426
2338,118.299,143.171,500.31,718.655,611.872,753.131,0,89.4822,28.8166,1.32204
2339,140.699,120.677,175.067,376.49,67.7939,405.1,0,75.4233,65.276,1.86546
2340,29.8001,37.1363,603.592,574.639,616.242,541.95,0,23.2102,6.58986,1.28392
